"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00003919",45.3443033681093,-1.65572226689821,0.299599795317714,-5.52644658899845,3.26781681189987e-08,1.08660079591892e-06,"pdam_00003919 B3gnt6: Acetylgalactosaminyl-O-glycosyl-glycoprotein beta-1%2C3-N-acetylglucosaminyltransferase (Mus musculus)"
"pdam_00024221",15.1598346238898,-1.65425187804071,0.42098445034622,-3.9294845134547,8.51281587528482e-05,0.00102578455056829,"pdam_00024221 ZMYM1: Zinc finger MYM-type protein 1 (Homo sapiens)"
"pdam_00010737",22.2772797151019,-1.6535921344142,0.358162440812749,-4.61687755606599,3.89556958719311e-06,7.16232676070545e-05,"pdam_00010737 Slc16a10: Monocarboxylate transporter 10 (Rattus norvegicus)"
"pdam_00005088",25.1434697577709,-1.65266671749025,0.371215952770527,-4.45203581676856,8.50599732857597e-06,0.000142546677719317,"pdam_00005088 Mb21d1: Cyclic GMP-AMP synthase (Mus musculus)"
"pdam_00025555",196.359074610902,-1.65157519107338,0.364319804380875,-4.53331158837239,5.80660612364482e-06,0.000101857952995322,"pdam_00025555 unknown function"
"pdam_00009469",97.0508924454482,-1.65011989354053,0.261955985060084,-6.29922577704055,2.99136005978169e-10,1.66746503067141e-08,"pdam_00009469 ACSL1: Long-chain-fatty-acid--CoA ligase 1 (Cavia porcellus)"
"pdam_00008473",21.2726073732,-1.64935100217931,0.34887553467711,-4.72762013451533,2.27166662049955e-06,4.44267351581411e-05,"pdam_00008473 SIFaR: Neuropeptide SIFamide receptor (Drosophila melanogaster)"
"pdam_00003867",59.238727975763,-1.64373413228431,0.362641712877243,-4.53266702068752,5.82435900945061e-06,0.000101999087153004,"pdam_00003867 FGFR4: Fibroblast growth factor receptor 4 (Coturnix coturnix)"
"pdam_00022183",11.0123676398499,-1.64335450949197,0.503338786031436,-3.26490736477704,0.0010949988152226,0.0083253980108187,"pdam_00022183 Slc16a10: Monocarboxylate transporter 10 (Mus musculus)"
"pdam_00011983",127.002432245651,-1.6406563482668,0.484395686634544,-3.38701684085103,0.000706570504107025,0.0058782973649284,"pdam_00011983 unknown function"
"pdam_00001446",213.31038445161,-1.63811556996574,0.245910712338001,-6.6614241990165,2.71186658068098e-11,1.89335136853856e-09,"pdam_00001446 Bm1_28595: Clustered mitochondria protein homolog (Brugia malayi)"
"pdam_00007668",18.6123888952237,-1.63637333236951,0.465612200618931,-3.51445544209173,0.000440656591330212,0.00397271482917392,"pdam_00007668 sibC: Integrin beta-like protein C (Dictyostelium discoideum)"
"pdam_00016804",17.3530786056346,-1.63415756414813,0.464254458895821,-3.51996094563054,0.000431610346074744,0.00390624092280824,"pdam_00016804 Turripeptide Lol9.1 (Lophiotoma olangoensis)"
"pdam_00020832",76.4477912860199,-1.63230402944129,0.379181780884394,-4.30480606329276,1.67132083369238e-05,0.000254742277975228,"pdam_00020832 unknown function"
"pdam_00014866",227.303211022481,-1.63077584559207,0.424163107572435,-3.84469044213984,0.000120704714056539,0.00137784332748406,"pdam_00014866 tll2: Tolloid-like protein 2 (Xenopus laevis)"
"pdam_00004752",14.666588012085,-1.63015177250911,0.431618705970162,-3.77683300088898,0.000158835152591288,0.00172571445142574,"pdam_00004752 unknown function"
"pdam_00002778",18.5266189070455,-1.62932140408244,0.389847950933552,-4.1793766010076,2.92309277569752e-05,0.000409525297875223,"pdam_00002778 Phospholipase A2 A2-actitoxin-Cgg2a (Condylactis gigantea)"
"pdam_00000681",62.3232504401835,-1.62665222714039,0.380242504693155,-4.27793370563096,1.88636178346768e-05,0.000281148176450875,"pdam_00000681 unknown function"
"pdam_00017632",187.229511416854,-1.62374768951104,0.245686017918335,-6.6090358062247,3.86831158864775e-11,2.63082744451238e-09,"pdam_00017632 Orct: Organic cation transporter protein (Drosophila melanogaster)"
"pdam_00014512",63.0891865069148,-1.61529014656113,0.356868356070554,-4.52629133147849,6.00278138811508e-06,0.000104504424137548,"pdam_00014512 unknown function"
"pdam_00000531",24.5935746206558,-1.61476688030861,0.45109607706407,-3.57965179129514,0.000344052354124315,0.00324517963281978,"pdam_00000531 PAO: Polyamine oxidase (Zea mays)"
"pdam_00000896",52.2160220894449,-1.61372884474538,0.362850154696817,-4.44736986840682,8.69280875104889e-06,0.000145329654656557,"pdam_00000896 roco4: Probable serine/threonine-protein kinase roco4 (Dictyostelium discoideum)"
"pdam_00002479",42.1859724948268,-1.6114702549022,0.261701799801118,-6.15765828178043,7.3828442168787e-10,3.73856557151098e-08,"pdam_00002479 Dtx3l: E3 ubiquitin-protein ligase DTX3L (Mus musculus)"
"pdam_00017205",439.447253284922,-1.60317829845967,0.396520905448165,-4.04311166556954,5.27464841226612e-05,0.000680041327507807,"pdam_00017205 gtpA: GTP-binding protein A (Dictyostelium discoideum)"
"pdam_00013735",12.9813148847932,-1.6023092509041,0.451536445051042,-3.54857125812509,0.000387327180945002,0.00356966608993939,"pdam_00013735 Slc2a13: Proton myo-inositol cotransporter (Rattus norvegicus)"
"pdam_00014104",37.0847972307815,-1.60176180026812,0.302390821236493,-5.29699212998077,1.17725767072586e-07,3.36599591160598e-06,"pdam_00014104 slc15a4: Solute carrier family 15 member 4 (Xenopus laevis)"
"pdam_00018071",18.6312946521195,-1.59918739416131,0.416045365985736,-3.84378129142805,0.000121152986231396,0.00138071041521301,"pdam_00018071 Uncharacterized skeletal organic matrix protein 5 (Acropora millepora)"
"pdam_00025485",41.6222773857098,-1.59741610762413,0.450600741535287,-3.54508095610633,0.000392492518000117,0.00361130922319285,"pdam_00025485 unknown function"
"pdam_00005320",112.275546668301,-1.59705846893653,0.382967155500315,-4.17022307526634,3.04301624154435e-05,0.000423222940543048,"pdam_00005320 Adam9: Disintegrin and metalloproteinase domain-containing protein 9 (Mus musculus)"
"pdam_00025923",86.3188817990374,-1.59534176368064,0.215544144257608,-7.40146186376542,1.34693362832538e-13,1.51036085047788e-11,"pdam_00025923 unknown function"
"pdam_00001412",83.1106429912637,-1.59340672180796,0.24928076210178,-6.39201640902147,1.63712324922513e-10,9.45168820946873e-09,"pdam_00001412 SULT1B1: Sulfotransferase family cytosolic 1B member 1 (Homo sapiens)"
"pdam_00012085",29.3542758217449,-1.59119242893789,0.365655759157637,-4.3516132020005,1.3513951706585e-05,0.000212834976258218,"pdam_00012085 unknown function"
"pdam_00008298",95.6716726551768,-1.5902483610891,0.35104864516486,-4.52999429848899,5.89852782223512e-06,0.000102954785867335,"pdam_00008298 GLY3: Persulfide dioxygenase ETHE1 homolog%2C mitochondrial (Arabidopsis thaliana)"
"pdam_00016517",83.8927630528299,-1.58875406012182,0.348590497421635,-4.55765166254705,5.17287357626938e-06,9.21253713604245e-05,"pdam_00016517 trim71: E3 ubiquitin-protein ligase TRIM71 (Xenopus tropicalis)"
"pdam_00024750",25.9636574203303,-1.58652389748303,0.36682537845499,-4.32501127420685,1.52524061516557e-05,0.000235518050512089,"pdam_00024750 unknown function"
"pdam_00017966",206.135673161904,-1.58496327102746,0.373225818430687,-4.24666031329719,2.16980542610829e-05,0.0003171468236595,"pdam_00017966 thbs3a: Thrombospondin-3a (Danio rerio)"
"pdam_00004214",175.938157506038,-1.58431709042649,0.327086686760944,-4.84372233586019,1.27428979321392e-06,2.68597793424178e-05,"pdam_00004214 RSL1D1: Ribosomal L1 domain-containing protein 1 (Pongo abelii)"
"pdam_00000080",19.2697416877609,-1.58266577974126,0.455797802382324,-3.47229796078243,0.000516023261815815,0.00452031214967042,"pdam_00000080 nas-6: Zinc metalloproteinase nas-6 (Caenorhabditis elegans)"
"pdam_00017172",264.942795612712,-1.58166469705935,0.253485125581042,-6.23967459011189,4.38482105530803e-10,2.34668962814022e-08,"pdam_00017172 unknown function"
"pdam_00011668",323.978016815211,-1.5794718713939,0.164377071065841,-9.60883328284419,7.33756688709978e-22,2.96536477177696e-19,"pdam_00011668 unknown function"
"pdam_00005311",44.6506345831186,-1.57751611028778,0.30923783928012,-5.1013036242916,3.37321904518702e-07,8.38913588575209e-06,"pdam_00005311 unknown function"
"pdam_00020477",3756.47132804267,-1.57429899731373,0.436664905087346,-3.60527942358643,0.00031181724224294,0.00298881956905974,"pdam_00020477 Ufsp1: Ufm1-specific protease 1 (Mus musculus)"
"pdam_00007653",18.9311734703505,-1.57406695955269,0.397103402683077,-3.96387174956779,7.37438808898173e-05,0.000908931177067161,"pdam_00007653 unknown function"
"pdam_00005722",104.090174180024,-1.57050101767289,0.311514590358468,-5.04150067534774,4.61895225834867e-07,1.106810509797e-05,"pdam_00005722 NPR1: Atrial natriuretic peptide receptor 1 (Homo sapiens)"
"pdam_00009332",285.943191452323,-1.56715036815644,0.19535615122263,-8.02201701020663,1.04022731637576e-15,1.65608917073004e-13,"pdam_00009332 Top3a: DNA topoisomerase 3-alpha (Mus musculus)"
"pdam_00015934",189.340796801653,-1.56695323338745,0.229683810098377,-6.82221891354162,8.96449175142429e-12,6.9516160205233e-10,"pdam_00015934 CUBN: Cubilin (Canis lupus familiaris)"
"pdam_00021877",72.4577510681165,-1.56234879114613,0.317822378429495,-4.9157922700925,8.84241212510061e-07,1.95481601069453e-05,"pdam_00021877 trim71: E3 ubiquitin-protein ligase TRIM71 (Danio rerio)"
"pdam_00004111",9.74603809700949,-1.55951263462989,0.441811735585775,-3.52981260799288,0.000415854098762924,0.00378319215822634,"pdam_00004111 Ppp1r12c: Protein phosphatase 1 regulatory subunit 12C (Mus musculus)"
"pdam_00016181",104.742312581471,-1.55791109677379,0.278453775945171,-5.59486432347949,2.20794364092788e-08,7.56932065482862e-07,"pdam_00016181 Oit3: Oncoprotein-induced transcript 3 protein (Rattus norvegicus)"
"pdam_00021142",92.0314125520783,-1.55654781394475,0.462011037935361,-3.36907061982906,0.000754221020874094,0.00618655532930097,"pdam_00021142 unknown function"
"pdam_00022186",21.4781748137675,-1.55608673411967,0.325216985862789,-4.78476463949577,1.71187810494474e-06,3.45914599763594e-05,"pdam_00022186 NPTX2: Neuronal pentraxin-2 (Cavia porcellus)"
"pdam_00014212",208.960270850096,-1.55505948716582,0.239169501348762,-6.50191382428062,7.93045291699186e-11,4.90171964854659e-09,"pdam_00014212 Angptl7: Angiopoietin-related protein 7 (Mus musculus)"
"pdam_00005046",48.5779301469559,-1.55400219185891,0.431697565629175,-3.59974740555704,0.000318526446959105,0.00303988795769555,"pdam_00005046 unknown function"
"pdam_00005958",93.9309003821855,-1.54799727154513,0.35967880936123,-4.30383228384871,1.67868762755688e-05,0.000255634931109477,"pdam_00005958 AOC1: Amiloride-sensitive amine oxidase [copper-containing] (Sus scrofa)"
"pdam_00007534",568.116699127993,-1.54749167536688,0.423910613834717,-3.65051410571723,0.000261715935084409,0.00257420537290166,"pdam_00007534 Npnt: Nephronectin (Mus musculus)"
"pdam_00013932",72.9470507896004,-1.54671329815342,0.426318294237242,-3.62807160532664,0.000285546074114384,0.00278198921998784,"pdam_00013932 unknown function"
"pdam_00023234",71.601522885884,-1.54570263908432,0.306188543535372,-5.04820533530431,4.45979671692453e-07,1.07603476470917e-05,"pdam_00023234 col1a2: Collagen alpha-2(I) chain (Oncorhynchus mykiss)"
"pdam_00006050",45.381219788056,-1.54323210274205,0.329142027430524,-4.68865102031917,2.75011921237363e-06,5.26556149703463e-05,"pdam_00006050 CACHD1: VWFA and cache domain-containing protein 1 (Homo sapiens)"
"pdam_00002051",136.672217458561,-1.54198906307912,0.246379265950154,-6.2585991444227,3.88450911572363e-10,2.10394224399309e-08,"pdam_00002051 Jann_2570: UPF0317 protein Jann_2570 (Jannaschia sp. (strain CCS1))"
"pdam_00021328",83.3296481431632,-1.53613928948773,0.459907690170113,-3.34010350842259,0.000837471698885284,0.00671735410384513,"pdam_00021328 unknown function"
"pdam_00006092",36.6720168350682,-1.53522712538178,0.404384583324391,-3.7964531505155,0.000146781086371326,0.00161224132985067,"pdam_00006092 NRP2: Neuropilin-2 (Homo sapiens)"
"pdam_00010984",19.6428967547527,-1.53413739697646,0.442299937272307,-3.46854536412007,0.000523284172011801,0.00456678441645681,"pdam_00010984 ADGRG4: Adhesion G-protein coupled receptor G4 (Homo sapiens)"
"pdam_00010679",73.9593375331359,-1.53366757714544,0.395969082926423,-3.8732003160722,0.00010741546869409,0.00125268372619661,"pdam_00010679 Nkx1-2: NK1 transcription factor-related protein 2 (Mus musculus)"
"pdam_00007212",22.8635546332674,-1.53355834467304,0.305683125549235,-5.0168236860233,5.25327359185675e-07,1.23902968050359e-05,"pdam_00007212 Taar3: Trace amine-associated receptor 3 (Rattus norvegicus)"
"pdam_00023561",68.4474324915438,-1.5328361463686,0.370729139553535,-4.1346524533102,3.55492202829805e-05,0.000484793552398985,"pdam_00023561 unknown function"
"pdam_00007590",24.8765471446109,-1.53247217883575,0.357371385297531,-4.28817818628621,1.80144558018758e-05,0.000270409849054586,"pdam_00007590 unknown function"
"pdam_00010244",568.498556770089,-1.53102175568084,0.370475355764068,-4.13258731481142,3.58702432550918e-05,0.000488220959848287,"pdam_00010244 Scube2: Signal peptide%2C CUB and EGF-like domain-containing protein 2 (Mus musculus)"
"pdam_00007970",42.5774284074714,-1.53078029127519,0.394685438275818,-3.87848180556749,0.000105110386307139,0.00122989686427869,"pdam_00007970 unknown function"
"pdam_00020507",22.8592806543259,-1.52895084559836,0.465673071989033,-3.28331384734733,0.00102594377185484,0.00787731398082915,"pdam_00020507 Fgl2: Fibroleukin (Mus musculus)"
"pdam_00017204",148.369241843309,-1.52122755320536,0.334143131327597,-4.5526225457974,5.29812803913094e-06,9.41167884550606e-05,"pdam_00017204 gtpA: GTP-binding protein A (Dictyostelium discoideum)"
"pdam_00015297",380.155826236438,-1.52096301580864,0.436532178583113,-3.48419450026651,0.000493620628538075,0.00435310008759028,"pdam_00015297 unknown function"
"pdam_00015596",113.103405187039,-1.51831532683431,0.435453992404018,-3.48674108704832,0.000488944465013188,0.00431999717268414,"pdam_00015596 FMOGS-OX3: Flavin-containing monooxygenase FMO GS-OX3 (Arabidopsis thaliana)"
"pdam_00019849",295.187871614166,-1.51640267066308,0.284955801948669,-5.32153639369042,1.02894520510236e-07,2.96615685668396e-06,"pdam_00019849 LTA4H: Leukotriene A-4 hydrolase (Homo sapiens)"
"pdam_00014258",70.2390855749571,-1.51508433196771,0.319021869612635,-4.74915507769848,2.04268264774411e-06,4.04208812074788e-05,"pdam_00014258 Sidt2: SID1 transmembrane family member 2 (Mus musculus)"
"pdam_00021659",98.897412356237,-1.51388824530317,0.221713117201596,-6.82814018589004,8.60225074245479e-12,6.72030852612221e-10,"pdam_00021659 DDB_G0284757: OTU domain-containing protein DDB_G0284757 (Dictyostelium discoideum)"
"pdam_00021252",28.4578992089054,-1.51369178333919,0.384172736392345,-3.94013327846694,8.14363528096291e-05,0.000985253283992145,"pdam_00021252 unknown function"
"pdam_00013737",14.4825759803042,-1.51331801449675,0.437713450488676,-3.45732582082464,0.000545564793587395,0.00473762154431368,"pdam_00013737 SLC2A13: Proton myo-inositol cotransporter (Homo sapiens)"
"pdam_00020685",20.3318203614675,-1.51097496642949,0.33395547919491,-4.52448023931845,6.05441091218745e-06,0.000105238581736658,"pdam_00020685 DDB_G0281931: Putative leucine-rich repeat-containing protein DDB_G0281931 (Dictyostelium discoideum)"
"pdam_00012575",41.2183311873489,-1.50838782217006,0.291840396185917,-5.16853678203323,2.35933858914471e-07,6.1515509244263e-06,"pdam_00012575 nell2: Protein kinase C-binding protein NELL2 (Xenopus tropicalis)"
"pdam_00024694",46.9790743571667,-1.5076176043563,0.242363185514385,-6.22048930887164,4.95606838355554e-10,2.63009538081868e-08,"pdam_00024694 unknown function"
"pdam_00024626",425.933275052868,-1.50699089179098,0.342952398649099,-4.39416927167464,1.11197149036945e-05,0.000179478347696729,"pdam_00024626 Dgkb: Diacylglycerol kinase beta (Mus musculus)"
"pdam_00009474",162.910602611326,-1.50698665943253,0.335715619984049,-4.4888785916608,7.15990867099832e-06,0.000122429195053726,"pdam_00009474 Acsl5: Long-chain-fatty-acid--CoA ligase 5 (Rattus norvegicus)"
"pdam_00018124",681.993152774072,-1.50570407223252,0.448845939816069,-3.35461221471566,0.000794763111659136,0.00644116729329608,"pdam_00018124 unknown function"
"pdam_00015515",17.378678751184,-1.50428455640514,0.449251616788042,-3.34842324477346,0.000812727895298105,0.00655893883244611,"pdam_00015515 Clec4a: C-type lectin domain family 4 member A (Mus musculus)"
"pdam_00011102",113.192586303835,-1.50150793846184,0.454075201225878,-3.30673847505475,0.000943889694584194,0.00737391893371258,"pdam_00011102 Parp14: Poly [ADP-ribose] polymerase 14 (Mus musculus)"
"pdam_00003666",12.4728225230953,-1.49565983911704,0.41603853917221,-3.59500310258023,0.000324387711023063,0.00308881184737185,"pdam_00003666 unknown function"
"pdam_00007346",40.0643542497782,-1.49538900152189,0.390891515331435,-3.82558572614185,0.000130461524434695,0.00147084170386004,"pdam_00007346 Slco4a1: Solute carrier organic anion transporter family member 4A1 (Mus musculus)"
"pdam_00015366",18.6079801823023,-1.49459006929119,0.343641167174401,-4.34927538391428,1.36588103750893e-05,0.000214595090987362,"pdam_00015366 unknown function"
"pdam_00004946",539.880498870828,-1.49230507110755,0.134041110518445,-11.1331894023827,8.64845956304065e-29,9.56565145880522e-26,"pdam_00004946 Znfx1: NFX1-type zinc finger-containing protein 1 (Mus musculus)"
"pdam_00010837",235.104735681555,-1.49002443255844,0.450213654842841,-3.30959404836038,0.000934313714122685,0.00730725816981326,"pdam_00010837 unc5b-b: Netrin receptor UNC5B-b (Xenopus laevis)"
"pdam_00019593",63.9123136863289,-1.48857521844585,0.444272803094412,-3.3505882153437,0.000806401197835187,0.00652542209183922,"pdam_00019593 unknown function"
"pdam_00004957",218.960426247524,-1.48576630943325,0.277706330337665,-5.35013482633505,8.78887288693963e-08,2.57239782338491e-06,"pdam_00004957 AASS: Alpha-aminoadipic semialdehyde synthase%2C mitochondrial (Bos taurus)"
"pdam_00016695",44.6812984542298,-1.48491933079402,0.410540278896497,-3.61698816687458,0.000298050923870625,0.00288111323143569,"pdam_00016695 unknown function"
"pdam_00000001",56.1794664878965,-1.48364534132161,0.289634947906591,-5.12246658093242,3.01564555746871e-07,7.61704223439962e-06,"pdam_00000001 unknown function"
"pdam_00002915",38.8917870148549,-1.48186813396773,0.405705075691352,-3.6525747957245,0.000259623939255188,0.00256265687591625,"pdam_00002915 KCNMB4: Calcium-activated potassium channel subunit beta-4 (Homo sapiens)"
"pdam_00026033",129.206566993742,-1.48174422770515,0.306521512387553,-4.8340627584784,1.33774382308084e-06,2.794501634398e-05,"pdam_00026033 unknown function"
"pdam_00013434",216.823969640156,-1.48140099060219,0.209947533517368,-7.05605331857656,1.71298120041381e-12,1.53838888575624e-10,"pdam_00013434 RSPH10B2: Radial spoke head 10 homolog B2 (Homo sapiens)"
"pdam_00013474",91.4910011738186,-1.48102919060332,0.391355329974356,-3.7843593204681,0.000154105045751735,0.00168234677219362,"pdam_00013474 BAN: Anthocyanidin reductase (Arabidopsis thaliana)"
"pdam_00013961",2704.87719051463,-1.47474277353267,0.242295721565448,-6.0865407115095,1.15376330019475e-09,5.44861477608825e-08,"pdam_00013961 NSA2: Ribosome biogenesis protein NSA2 homolog (Homo sapiens)"
"pdam_00019670",84.2776890543521,-1.47309511192154,0.2071437946147,-7.11146145923219,1.14820527023851e-12,1.06767848469302e-10,"pdam_00019670 ANK3: Ankyrin-3 (Homo sapiens)"
"pdam_00001598",133.337401279104,-1.47215064033278,0.341602939185198,-4.30953739404057,1.63596395936622e-05,0.000250398999315959,"pdam_00001598 Mp20: Muscle-specific protein 20 (Drosophila melanogaster)"
"pdam_00012591",43.0414683509004,-1.47168905490917,0.281444135857771,-5.22906277803171,1.70371510411116e-07,4.6558612370476e-06,"pdam_00012591 unknown function"
"pdam_00007532",584.324677896097,-1.46863876488669,0.24088970861797,-6.09672689345075,1.08262246679179e-09,5.17075253173399e-08,"pdam_00007532 ERD4: CSC1-like protein ERD4 (Arabidopsis thaliana)"
"pdam_00013483",123.840403595441,-1.46835601381723,0.343607828187359,-4.27334854844047,1.92559093435184e-05,0.000286385658070799,"pdam_00013483 unknown function"
"pdam_00000883",12.1015386896822,-1.46674932833036,0.447036679463046,-3.28104917496285,0.00103421711257964,0.00792635762978162,"pdam_00000883 scnn1b: Amiloride-sensitive sodium channel subunit beta (Neoceratodus forsteri)"
"pdam_00024033",48.0206995772394,-1.46615155843181,0.332171813513282,-4.4138349456107,1.01555397291477e-05,0.000166084566076295,"pdam_00024033 unknown function"
"pdam_00000707",20.9182025644908,-1.46438628036662,0.416909768402083,-3.51247773823882,0.000443949194656867,0.00399725463826652,"pdam_00000707 NPR2: Atrial natriuretic peptide receptor 2 (Homo sapiens)"
"pdam_00005252",15.8409986302128,-1.46334078309807,0.4346521981828,-3.36669362128162,0.000760751562927327,0.0062134450427197,"pdam_00005252 paqr5a: Membrane progestin receptor gamma-A (Danio rerio)"
"pdam_00008142",132.188797807964,-1.46011997669081,0.238963660173132,-6.11021766084825,9.94953496721102e-10,4.81772989253317e-08,"pdam_00008142 Samd9l: Sterile alpha motif domain-containing protein 9-like (Mus musculus)"
"pdam_00000661",42.0036101106043,-1.45940815793043,0.264888500615753,-5.50951873915981,3.59816090149781e-08,1.18333883168977e-06,"pdam_00000661 UGT2C1: UDP-glucuronosyltransferase 2C1 (Fragment) (Oryctolagus cuniculus)"
"pdam_00016253",783.124357477276,-1.45775815795083,0.173609941512787,-8.39674355770377,4.59031039295935e-17,9.18717837219436e-15,"pdam_00016253 KIF16B: Kinesin-like protein KIF16B (Homo sapiens)"
"pdam_00025074",20.813977612416,-1.45767676458853,0.40209714154707,-3.62518559316318,0.000288754005561176,0.00280803582918469,"pdam_00025074 unknown function"
"pdam_00022391",209.118632393942,-1.45711796473137,0.407295386531818,-3.57754596028929,0.000346835247912378,0.00326528071146942,"pdam_00022391 unknown function"
"pdam_00021488",297.993585277136,-1.45710454737535,0.346858788611216,-4.20085808755038,2.65905234827696e-05,0.000378847356603664,"pdam_00021488 unknown function"
"pdam_00012723",34.1654206464233,-1.45638409164517,0.377815809570799,-3.8547462937023,0.000115849704311115,0.00133401728005375,"pdam_00012723 trim71: E3 ubiquitin-protein ligase TRIM71 (Danio rerio)"
"pdam_00011259",30.3637501606288,-1.4560083265821,0.38658590112876,-3.76632547211582,0.000165667797323495,0.00178264657488646,"pdam_00011259 G-protein coupled receptor GRL101 (Lymnaea stagnalis)"
"pdam_00010329",16.8554133560352,-1.45591800984169,0.408330224344634,-3.56554064098101,0.000363106885647741,0.0033914183119499,"pdam_00010329 unknown function"
"pdam_00001167",131.891948141769,-1.45485672350006,0.340707050424748,-4.27011041211605,1.95376222021026e-05,0.000290164756591651,"pdam_00001167 CUB and peptidase domain-containing protein 1 (Fragment) (Acropora millepora)"
"pdam_00025016",57.2249581772521,-1.45142941668877,0.427043816565485,-3.3987833575532,0.000676863080903508,0.00568743608364143,"pdam_00025016 unknown function"
"pdam_00025704",27.242704000169,-1.45141986596091,0.382439135987034,-3.79516563391179,0.000147544920693598,0.00161914177983079,"pdam_00025704 TTC28: Tetratricopeptide repeat protein 28 (Homo sapiens)"
"pdam_00016467",13.8471573188797,-1.44995302846614,0.388309998566627,-3.7340089974978,0.000188455756792023,0.00197329234129764,"pdam_00016467 Htr2c: 5-hydroxytryptamine receptor 2C (Rattus norvegicus)"
"pdam_00013131",89.4635326193177,-1.44984502774573,0.435148730429471,-3.33183788980563,0.000862744963006631,0.00688328982444356,"pdam_00013131 unknown function"
"pdam_00010768",17.7327092597117,-1.4470340006723,0.451424198055808,-3.2054861190525,0.00134834550043875,0.00986012551070686,"pdam_00010768 COL6A3: Collagen alpha-3(VI) chain (Gallus gallus)"
"pdam_00010021",14.7919789870352,-1.44666693291568,0.405721484196443,-3.56566509111759,0.000362934608042283,0.00339131649088865,"pdam_00010021 ADORA3: Adenosine receptor A3 (Ovis aries)"
"pdam_00022342",64.9041289667553,-1.44626617326433,0.299179250658631,-4.83411255987985,1.33740901395879e-06,2.794501634398e-05,"pdam_00022342 unknown function"
"pdam_00002436",54.8558188203184,-1.44576271663719,0.257717804999912,-5.6098674153991,2.02481680540883e-08,6.98711414871373e-07,"pdam_00002436 ADRB2: Beta-2 adrenergic receptor (Tscherskia triton)"
"pdam_00025890",38.0561719897897,-1.44459067782489,0.352089569203496,-4.10290677196963,4.07991679581028e-05,0.000544723325692205,"pdam_00025890 unknown function"
"pdam_00024772",66.5969926386172,-1.44349576877797,0.309513104223901,-4.66376301707003,3.10478912410926e-06,5.85176174378082e-05,"pdam_00024772 ppm1k: Protein phosphatase 1K%2C mitochondrial (Xenopus laevis)"
"pdam_00014572",1265.46268523351,-1.44328222737067,0.270098705921194,-5.34353625445273,9.1150588111859e-08,2.64575912868884e-06,"pdam_00014572 unknown function"
"pdam_00024523",20.2899760172854,-1.44275949468871,0.449058171586608,-3.21285656508858,0.00131421904689588,0.0096702777557832,"pdam_00024523 SDK2: Protein sidekick-2 (Gallus gallus)"
"pdam_00008764",49.4474820020428,-1.43716881955501,0.324455615593521,-4.4294774091859,9.44617069290481e-06,0.000155939730645243,"pdam_00008764 Npffr1: Neuropeptide FF receptor 1 (Rattus norvegicus)"
"pdam_00021579",115.251473803658,-1.43441945200921,0.290068570171224,-4.94510470804364,7.61029477358227e-07,1.70865752849179e-05,"pdam_00021579 Nwd1: NACHT domain- and WD repeat-containing protein 1 (Mus musculus)"
"pdam_00009449",368.61652829354,-1.43419114693235,0.245733073802474,-5.83637816733287,5.33477382990974e-09,2.11130455810835e-07,"pdam_00009449 CRIP1: Cysteine-rich protein 1 (Homo sapiens)"
"pdam_00004573",30.279995360551,-1.43207520770654,0.40082441662727,-3.57282427990966,0.000353151748171187,0.00331464224556387,"pdam_00004573 unknown function"
"pdam_00021497",279.397719347278,-1.43186572242398,0.261712496259153,-5.47114005976282,4.47149732314183e-08,1.42809295206422e-06,"pdam_00021497 Ino80c: INO80 complex subunit C (Rattus norvegicus)"
"pdam_00025497",352.660434672379,-1.43005318205924,0.183767193669478,-7.78187419366766,7.14579113514221e-15,9.9372639426773e-13,"pdam_00025497 unknown function"
"pdam_00018584",23.2189793126514,-1.42550958497657,0.378116860930402,-3.77002385312554,0.000163231945637668,0.00176275402753114,"pdam_00018584 unknown function"
"pdam_00022923",21.1302752242328,-1.42490638052824,0.392888658708501,-3.6267434779415,0.000287018177205182,0.00279374108104071,"pdam_00022923 unknown function"
"pdam_00009163",308.993733020771,-1.4229241007699,0.27076473288787,-5.25520471441589,1.47859909787697e-07,4.14303467225126e-06,"pdam_00009163 pats1: Probable serine/threonine-protein kinase pats1 (Dictyostelium discoideum)"
"pdam_00018682",12.4443709207363,-1.42284485439904,0.407436202528479,-3.49219054558508,0.000479076356781842,0.00425160035378818,"pdam_00018682 rdm1: RAD52 motif-containing protein 1 (Danio rerio)"
"pdam_00002137",57.0634793658012,-1.42014825412402,0.326157327177793,-4.3541816656778,1.3356491301062e-05,0.000210725724243107,"pdam_00002137 Klkb1: Plasma kallikrein (Rattus norvegicus)"
"pdam_00005304",98.8842510526188,-1.4188262824608,0.194496827160981,-7.29485567024943,2.98979406198545e-13,3.09509961638542e-11,"pdam_00005304 abcG22: ABC transporter G family member 22 (Dictyostelium discoideum)"
"pdam_00018084",19.1760426419107,-1.41815304952151,0.423366728378436,-3.34970358902143,0.000808980800855177,0.0065387428961429,"pdam_00018084 unknown function"
"pdam_00018287",47.9727306207167,-1.41409210014115,0.320610155933783,-4.41062790423024,1.03071302387795e-05,0.000168301742010841,"pdam_00018287 unknown function"
