"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00011389",129.330674451534,-1.34328304722327,0.363400394244974,-3.6964270498775,0.000218655050692861,0.00164079301078202,"pdam_00011389 SLC15A2: Solute carrier family 15 member 2 (Homo sapiens)"
"pdam_00011738",18.4913116882636,-1.34316118294818,0.370411815438613,-3.62612942397022,0.000287701198663086,0.00205890064430272,"pdam_00011738 unknown function"
"pdam_00004028",18.0649437446087,-1.3430784697202,0.362153674911672,-3.7085871627501,0.000208418917331521,0.0015811370023604,"pdam_00004028 Tacr2: Substance-K receptor (Rattus norvegicus)"
"pdam_00003191",107.275026372849,-1.34230451560034,0.311864622177318,-4.30412563704369,1.67646511402526e-05,0.00020012102215806,"pdam_00003191 FCN1: Ficolin-1 (Sus scrofa)"
"pdam_00013537",78.8869230829253,-1.34218198998773,0.258455032865069,-5.19309674533767,2.06824637853972e-07,5.14452801495317e-06,"pdam_00013537 bmi1b: Polycomb complex protein BMI-1-B (Danio rerio)"
"pdam_00005033",337.364905156333,-1.34152969037501,0.402788480138908,-3.33060590489669,0.000866571925921441,0.00491363012955032,"pdam_00005033 unknown function"
"pdam_00019702",271.529293484725,-1.34101171883022,0.331696611297939,-4.04288640026437,5.27972042190403e-05,0.00051565772763507,"pdam_00019702 TEC: Tyrosine-protein kinase Tec (Homo sapiens)"
"pdam_00002012",10.9453788439552,-1.34095574680474,0.467833829931479,-2.86630778069457,0.00415290273003798,0.017291528768554,"pdam_00002012 unknown function"
"pdam_00010555",265.753040408946,-1.33933123220176,0.396467027377619,-3.37816549603279,0.000729711503523191,0.00430260861497076,"pdam_00010555 Col1a2: Collagen alpha-2(I) chain (Rattus norvegicus)"
"pdam_00019133",70.1220599234555,-1.33880376665746,0.304630309013689,-4.39484754813842,1.10850521003076e-05,0.000142792686630262,"pdam_00019133 slbp1: Histone RNA hairpin-binding protein (Xenopus laevis)"
"pdam_00020236",19.0532106691661,-1.33852164481336,0.528229442856153,-2.5339777305406,0.0112775898531815,0.0380756297421036,"pdam_00020236 unknown function"
"pdam_00009485",85.6830598151539,-1.33838027544152,0.265002121721162,-5.05045116902791,4.40767777931334e-07,9.74187669182461e-06,"pdam_00009485 Itfg2: Integrin-alpha FG-GAP repeat-containing protein 2 (Mus musculus)"
"pdam_00003094",39.404897762665,-1.33778223838352,0.364967852278868,-3.66547965808597,0.000246875435253946,0.00181383223317661,"pdam_00003094 Lrrc3b: Leucine-rich repeat-containing protein 3B (Mus musculus)"
"pdam_00022669",189.340999868413,-1.33718825998074,0.457445319577607,-2.92316524566359,0.00346492577055035,0.0150066919050335,"pdam_00022669 unknown function"
"pdam_00017536",9.60292951624925,-1.33609919190274,0.518666980556754,-2.57602516063106,0.00999433734238969,0.0346993681430757,"pdam_00017536 unknown function"
"pdam_00012525",60.7488449474368,-1.33459667636871,0.277423824364551,-4.81067795610433,1.50419210512136e-06,2.66295413226233e-05,"pdam_00012525 Kcnc1: Potassium voltage-gated channel subfamily C member 1 (Mus musculus)"
"pdam_00020212",189.501032120884,-1.33419496373303,0.223348486673452,-5.97360198676296,2.32071592079905e-09,1.20406562570585e-07,"pdam_00020212 SYTL4: Synaptotagmin-like protein 4 (Homo sapiens)"
"pdam_00024507",341.607663931564,-1.33304077349801,0.52841538087609,-2.5227138000561,0.0116453135775065,0.0390588044099126,"pdam_00024507 Naalad2: N-acetylated-alpha-linked acidic dipeptidase 2 (Mus musculus)"
"pdam_00000574",323.681438481708,-1.33288587762473,0.383738443552928,-3.47342284834407,0.000513865076147918,0.00324786361071203,"pdam_00000574 unknown function"
"pdam_00020495",40.7772949585461,-1.33250213632144,0.364638580886075,-3.65430924254763,0.000257875305609465,0.00188047233910249,"pdam_00020495 Shab: Potassium voltage-gated channel protein Shab (Drosophila melanogaster)"
"pdam_00013189",28.9061105886812,-1.33225576069708,0.395528323924067,-3.36829420325621,0.000756348393074169,0.00441955660918973,"pdam_00013189 ADAM9: Disintegrin and metalloproteinase domain-containing protein 9 (Homo sapiens)"
"pdam_00024682",42.043199752746,-1.33201022644129,0.325017929702172,-4.09826690995746,4.16255124923708e-05,0.000425970486015891,"pdam_00024682 unknown function"
"pdam_00015383",33.3777330709373,-1.33195369374641,0.380676535325078,-3.49891198996278,0.000467160753034149,0.00301547065305388,"pdam_00015383 unknown function"
"pdam_00005414",41.6907425999326,-1.33183381798684,0.427625159219244,-3.11448891458702,0.0018426388053053,0.0089905173752709,"pdam_00005414 unknown function"
"pdam_00002047",340.619850485369,-1.33167123927227,0.216779589697197,-6.14297333587713,8.09908833449245e-10,4.83423258139629e-08,"pdam_00002047 yugO: Putative potassium channel protein YugO (Bacillus subtilis (strain 168))"
"pdam_00016208",18.5830147979863,-1.33016646027409,0.357607433148069,-3.71962754958543,0.000199516772332762,0.00152894281165645,"pdam_00016208 unknown function"
"pdam_00009124",74.6232921032469,-1.32949715414801,0.233462852542322,-5.69468392795809,1.23600678539364e-08,4.98096794587486e-07,"pdam_00009124 P4HTM: Transmembrane prolyl 4-hydroxylase (Homo sapiens)"
"pdam_00023968",308.82333059095,-1.32876891028568,0.427549432418959,-3.10787200153178,0.0018843966276091,0.00915052758761304,"pdam_00023968 TRAF4: TNF receptor-associated factor 4 (Homo sapiens)"
"pdam_00014512",63.0891865069148,-1.32833207267374,0.37938939123319,-3.50123673294091,0.000463104272728552,0.00299411716014096,"pdam_00014512 unknown function"
"pdam_00004117",46.2841554049529,-1.32827150450415,0.439920091667533,-3.01934721705774,0.00253320025450642,0.0115995899735932,"pdam_00004117 unknown function"
"pdam_00002709",13.9809778474614,-1.32801178086943,0.518118015015052,-2.56314534986947,0.0103728613459731,0.0356841743254682,"pdam_00002709 unknown function"
"pdam_00005046",48.5779301469559,-1.32794146928964,0.46133777484779,-2.87845813130687,0.0039962432348743,0.0167798304003544,"pdam_00005046 unknown function"
"pdam_00001910",15.6409085826227,-1.32778664183194,0.407738990165037,-3.25646228067252,0.00112809917996927,0.00607976830552065,"pdam_00001910 unknown function"
"pdam_00002884",9.26837254542123,-1.32673669897902,0.543907198074669,-2.43927034552112,0.0147169536828218,0.0469658782384662,"pdam_00002884 LBX1: Transcription factor LBX1 (Homo sapiens)"
"pdam_00010295",19.4156677463856,-1.32587446259523,0.414777328711161,-3.19659337870546,0.00139060807404432,0.00718391481914122,"pdam_00010295 unknown function"
"pdam_00022241",214.600017099056,-1.324778665813,0.379572257578507,-3.49018833532373,0.000482680253355385,0.00309270231670236,"pdam_00022241 MATN2: Matrilin-2 (Homo sapiens)"
"pdam_00021667",58.6361298692361,-1.32475869672124,0.452520600017493,-2.92751025405258,0.00341687793515406,0.0148348412417513,"pdam_00021667 unknown function"
"pdam_00004703",71.0215541206511,-1.32447233284328,0.250119428571065,-5.29535966242207,1.18782387307926e-07,3.24404535222244e-06,"pdam_00004703 unknown function"
"pdam_00006513",3658.58658700934,-1.32418177881789,0.503980411965219,-2.62744691535606,0.00860282635452227,0.0307371299606953,"pdam_00006513 drd5: D(1B) dopamine receptor (Xenopus laevis)"
"pdam_00011734",216.693758305799,-1.32404784859728,0.315532156440446,-4.19623744069072,2.71385737667042e-05,0.000298371222043267,"pdam_00011734 TLR1: Toll-like receptor 1 (Homo sapiens)"
"pdam_00020965",215.604403204594,-1.32293604055681,0.172683073283565,-7.66106379392727,1.84399227609013e-14,4.94166880088704e-12,"pdam_00020965 Scyl3: Protein-associating with the carboxyl-terminal domain of ezrin (Mus musculus)"
"pdam_00019376",77.8932704053067,-1.32289849766021,0.242880551142725,-5.44670411622554,5.13117131669968e-08,1.61257523414813e-06,"pdam_00019376 FGL2: Fibroleukin (Bos taurus)"
"pdam_00014251",28.1729343435367,-1.32269779056029,0.41998702890837,-3.14937771768392,0.0016361856712684,0.00820158630028598,"pdam_00014251 ADRB4C: Beta-4C adrenergic receptor (Meleagris gallopavo)"
"pdam_00011991",49.0717439195449,-1.32185775170001,0.444051947205176,-2.97680881712077,0.00291265577947269,0.0129975215333299,"pdam_00011991 FOS-FOX: Transforming protein v-Fos/v-Fox (FBR murine osteosarcoma virus)"
"pdam_00008442",147.986865061689,-1.32182913480883,0.419156968915486,-3.15354206856894,0.00161301977833704,0.00810441317735359,"pdam_00008442 unknown function"
"pdam_00012680",21.7779222124635,-1.32061061220512,0.432271320997909,-3.05505026138781,0.00225022808305401,0.0105379291989067,"pdam_00012680 Mfsd6: Major facilitator superfamily domain-containing protein 6 (Mus musculus)"
"pdam_00003893",14.705882248063,-1.31919750101382,0.541663497784439,-2.4354557883441,0.0148730420254142,0.0473305857205804,"pdam_00003893 unknown function"
"pdam_00004760",12.2790428623939,-1.31848051793423,0.456858124789204,-2.88597366752005,0.00390204803240742,0.0164871911247108,"pdam_00004760 unknown function"
"pdam_00008875",75.7920475404751,-1.31843835527806,0.419521186638258,-3.14272174390781,0.00167384876465968,0.00834161870421636,"pdam_00008875 Slco4a1: Solute carrier organic anion transporter family member 4A1 (Mus musculus)"
"pdam_00022880",79.3847148920706,-1.31738877058314,0.208570030966568,-6.31628985467382,2.67917338592336e-10,1.92747645036278e-08,"pdam_00022880 cyp17a1: Steroid 17-alpha-hydroxylase/17%2C20 lyase (Oryzias latipes)"
"pdam_00005102",72.4755047403092,-1.31674864548709,0.295293547381278,-4.45911757017475,8.22977714986876e-06,0.000110481022113986,"pdam_00005102 unknown function"
"pdam_00019336",117.732539072333,-1.31574786284958,0.24107687843057,-5.45779367733314,4.82087372973054e-08,1.53801654600734e-06,"pdam_00019336 ARSB: Arylsulfatase B (Homo sapiens)"
"pdam_00022671",49.2785270088102,-1.31505652093346,0.366870291509283,-3.58452715133569,0.000337689435916716,0.00233865495050977,"pdam_00022671 unknown function"
"pdam_00024380",14.7997597395289,-1.31387093728585,0.515114957530258,-2.55063635423298,0.0107526453391556,0.0366670850049558,"pdam_00024380 unknown function"
"pdam_00023110",31.5728179011079,-1.31386693369191,0.413237769790993,-3.17944541796467,0.00147557156209325,0.00754466461238189,"pdam_00023110 unknown function"
"pdam_00012986",102.67235687851,-1.31312725180045,0.42823621557169,-3.0663619844656,0.00216680815870561,0.0102246770545759,"pdam_00012986 unknown function"
"pdam_00022141",87.7976949171156,-1.31135765354435,0.249605973850479,-5.25371101226085,1.4906471230364e-07,3.93571227472628e-06,"pdam_00022141 unknown function"
"pdam_00022582",121.221361457182,-1.31001127121922,0.359155397838775,-3.64747760747086,0.000264827383155971,0.00192331784128756,"pdam_00022582 SH3PXD2A: "
"pdam_00005570",24.4754687047465,-1.30993173870719,0.531458479941335,-2.46478659791408,0.0137094875465015,0.0443448556894154,"pdam_00005570 BARHL1: BarH-like 1 homeobox protein (Homo sapiens)"
"pdam_00008066",17.7972447378319,-1.30983228151432,0.354080365582509,-3.69925138141867,0.000216236345336304,0.00162434863618256,"pdam_00008066 Ripply2: Protein ripply2 (Mus musculus)"
"pdam_00024853",74.3936957014474,-1.30893610932275,0.302530403099713,-4.32662666598612,1.51410265986162e-05,0.000184541483369945,"pdam_00024853 Nphp3: Nephrocystin-3 (Mus musculus)"
"pdam_00005098",25.0742352225881,-1.30875056745184,0.497941753689841,-2.62832059724608,0.00858076033921489,0.0306730453272089,"pdam_00005098 Seminal plasma protein pB1 (Sus scrofa)"
"pdam_00001576",27.9157213645484,-1.30665610693081,0.336487114303978,-3.88322777124354,0.000103078925580346,0.000890374329378341,"pdam_00001576 glra1: Glycine receptor subunit alphaZ1 (Danio rerio)"
"pdam_00020279",22.0206726111307,-1.30659995746896,0.389574925654498,-3.35391184449009,0.000796777430439875,0.0046080688781226,"pdam_00020279 unknown function"
"pdam_00020594",1469.24053697261,-1.30621258930385,0.333302894783954,-3.91899563353787,8.8918725315335e-05,0.000791664681077851,"pdam_00020594 OIT3: Oncoprotein-induced transcript 3 protein (Bos taurus)"
"pdam_00021857",19.3775708888989,-1.3053284961591,0.393811636793534,-3.31460112958383,0.000917739762610241,0.00514390137793489,"pdam_00021857 B4galt1: Beta-1%2C4-galactosyltransferase 1 (Mus musculus)"
"pdam_00000370",219.237511395183,-1.30365770140974,0.459759617116356,-2.83552024335319,0.0045751115506643,0.0186901327238361,"pdam_00000370 GHSR: Growth hormone secretagogue receptor type 1 (Homo sapiens)"
"pdam_00014720",2648.68557863572,-1.30296335566006,0.325092097574974,-4.00798224681412,6.12397225409265e-05,0.000582742304285364,"pdam_00014720 unknown function"
"pdam_00008111",201.870904428904,-1.30180946427062,0.211563109155088,-6.15329141961284,7.5891167521859e-10,4.58318518451024e-08,"pdam_00008111 YMR196W: Uncharacterized protein YMR196W (Saccharomyces cerevisiae (strain ATCC 204508 / S288c))"
"pdam_00014494",16.6349221191709,-1.30140812252711,0.504728493440452,-2.57843204701232,0.0099249818317929,0.0345200657838754,"pdam_00014494 unknown function"
"pdam_00016267",137.607722923648,-1.30134101574963,0.538986034652051,-2.41442436739521,0.0157600945812114,0.049615369710219,"pdam_00016267 DELTA-alicitoxin-Pse2b (Phyllodiscus semoni)"
"pdam_00009679",23.4344043123263,-1.30111541921815,0.367642528050459,-3.53907755481318,0.000401527868620516,0.00268089566345538,"pdam_00009679 Slc12a1: Solute carrier family 12 member 1 (Mus musculus)"
"pdam_00013156",9.65626087452489,-1.30025342170364,0.504806410697543,-2.57574665089324,0.0100023905267814,0.0347160839410178,"pdam_00013156 NPFFR2: Neuropeptide FF receptor 2 (Homo sapiens)"
"pdam_00012293",51.7236680128856,-1.30002840668289,0.524752461602544,-2.4774126884755,0.0132338783632152,0.0431515008713264,"pdam_00012293 fgfr3: Fibroblast growth factor receptor 3 (Xenopus laevis)"
"pdam_00004869",17.5786879541538,-1.29970603167476,0.48295391169511,-2.69115955001369,0.00712041323902036,0.0265902350516212,"pdam_00004869 unknown function"
"pdam_00005459",37.7945394323282,-1.29962057745618,0.465110172938673,-2.79422092457123,0.00520249233994159,0.0207199135893604,"pdam_00005459 HS2ST1: Heparan sulfate 2-O-sulfotransferase 1 (Gallus gallus)"
"pdam_00000919",339.034395364178,-1.29940686099678,0.465147908007923,-2.79353478458436,0.0052135421552881,0.0207525306845937,"pdam_00000919 CTRB2: Chymotrypsinogen B2 (Homo sapiens)"
"pdam_00006659",188.707344818843,-1.29818751858907,0.439880617884923,-2.95122691431858,0.00316514294766817,0.0139452321527041,"pdam_00006659 unknown function"
"pdam_00001848",853.303352223676,-1.29812800890364,0.325744914009711,-3.98510599267543,6.74500110605161e-05,0.000631743463139538,"pdam_00001848 ZP domain-containing protein (Acropora millepora)"
"pdam_00009142",23.932377312756,-1.29777461711364,0.469183419769425,-2.76602830029974,0.00567436101756863,0.0222277774265766,"pdam_00009142 Glipr2: Golgi-associated plant pathogenesis-related protein 1 (Mus musculus)"
"pdam_00022830",30.0493146736407,-1.29770954721701,0.400709874277327,-3.23852650139308,0.00120148858116082,0.00641561984844502,"pdam_00022830 Khc: Kinesin heavy chain (Drosophila melanogaster)"
"pdam_00002064",20.9239897727646,-1.29745384729705,0.390389415794932,-3.32348622888535,0.000888998119859683,0.00501954982661884,"pdam_00002064 Nr2e1: Nuclear receptor subfamily 2 group E member 1 (Mus musculus)"
"pdam_00021329",306.074852896416,-1.29595837935704,0.534028798450687,-2.42675747659461,0.0152344359733448,0.0482510079528055,"pdam_00021329 ADGRD1: Adhesion G-protein coupled receptor D1 (Bos taurus)"
"pdam_00005721",14.0468797608506,-1.29578195535504,0.447237005976362,-2.89730486976635,0.0037638379781468,0.016039248536525,"pdam_00005721 Resact receptor (Arbacia punctulata)"
"pdam_00025999",67.2233411365685,-1.29532853766029,0.353831019388695,-3.66086766473499,0.000251362570447756,0.00184175056316795,"pdam_00025999 unknown function"
"pdam_00017624",190.767867453927,-1.29455729006642,0.350727245052566,-3.69106565950529,0.00022331647637815,0.00166876331023742,"pdam_00017624 Itgb3: Integrin beta-3 (Mus musculus)"
"pdam_00000687",36.2679280396026,-1.29397590344207,0.28947042165278,-4.47014895702952,7.81651395201282e-06,0.000105861176637526,"pdam_00000687 unknown function"
"pdam_00006413",49.7197325239052,-1.29379335638542,0.399785069599465,-3.23622229735002,0.00121123017577244,0.00645477597275298,"pdam_00006413 Loxhd1: Lipoxygenase homology domain-containing protein 1 (Mus musculus)"
"pdam_00003767",358.802701309767,-1.29363345491411,0.430332161803895,-3.00612775371325,0.00264597804147443,0.0119930493089155,"pdam_00003767 NPC2: Epididymal secretory protein E1 (Pan troglodytes)"
"pdam_00019709",43.5014391542065,-1.29341244478701,0.35454001705746,-3.64814233248427,0.000264143300463439,0.00191965024360531,"pdam_00019709 Acp7: Acid phosphatase type 7 (Mus musculus)"
"pdam_00005746",32.1319614703899,-1.29332016102929,0.412581474219356,-3.1347024571968,0.00172028500973664,0.00850777170097896,"pdam_00005746 unknown function"
"pdam_00021999",10.0379744242853,-1.29326783666218,0.528744898467091,-2.4459202167464,0.0144482968870207,0.0462531039212838,"pdam_00021999 unknown function"
"pdam_00021494",15.0382736871231,-1.29221425880441,0.511235496610721,-2.52763015747391,0.0114835249889709,0.0386370515126409,"pdam_00021494 Ttc28: Tetratricopeptide repeat protein 28 (Mus musculus)"
"pdam_00010988",47.4949874503835,-1.29115401391453,0.380289174721072,-3.3951900283818,0.000685809822683434,0.00409556456504461,"pdam_00010988 smg8: Protein smg8 (Xenopus tropicalis)"
"pdam_00024470",47.7914172960626,-1.29114384864107,0.257129982993688,-5.02136636734722,5.13051925548491e-07,1.10434942086688e-05,"pdam_00024470 CENPJ: Centromere protein J (Pan troglodytes)"
"pdam_00019804",18.5617620171702,-1.28911922750331,0.448275438358776,-2.87573022564659,0.00403094063932009,0.0169051909949889,"pdam_00019804 unknown function"
"pdam_00022252",49.90147117648,-1.28892366561682,0.420071326093993,-3.06834479182807,0.00215248109091988,0.0101750067125665,"pdam_00022252 unknown function"
"pdam_00017432",20.7208581003128,-1.28856435073409,0.358258864408027,-3.59674101257276,0.000322229022789271,0.00225612933363135,"pdam_00017432 Calmodulin (Halichondria okadai)"
"pdam_00008303",11.3531540067517,-1.28815089046262,0.500890377484359,-2.57172217388592,0.0101194062456834,0.0350008786883915,"pdam_00008303 Nrp1: Neuropilin-1 (Rattus norvegicus)"
"pdam_00006798",28.9888718414076,-1.28797054206131,0.400417235863707,-3.21657118301397,0.00129732345973014,0.00681866086127837,"pdam_00006798 ARHGEF7: Rho guanine nucleotide exchange factor 7 (Homo sapiens)"
"pdam_00013483",123.840403595441,-1.28459868064841,0.367070396513279,-3.49959760539268,0.000465960978476189,0.00300895705347922,"pdam_00013483 unknown function"
"pdam_00014433",59.5215852214418,-1.28437592987987,0.331370275514881,-3.87595395478432,0.000106207768881295,0.000912986510443501,"pdam_00014433 Dhrs7: Dehydrogenase/reductase SDR family member 7 (Mus musculus)"
"pdam_00005927",28.6940183185349,-1.28369700175329,0.349992883501539,-3.66778029573177,0.000244665274397084,0.00179944384830157,"pdam_00005927 tctex1d1: Tctex1 domain-containing protein 1 (Danio rerio)"
"pdam_00003544",144.443952478605,-1.28257128093247,0.437940802379304,-2.92864075227597,0.00340447653112016,0.0147869879154548,"pdam_00003544 DD3-3: Protein DD3-3 (Dictyostelium discoideum)"
"pdam_00010755",31.2945697247965,-1.28252703701631,0.37420074607253,-3.42737701748922,0.00060944228649593,0.00372139936775456,"pdam_00010755 SOX2: Transcription factor SOX-2 (Gallus gallus)"
"pdam_00020587",28.3556856580017,-1.28199439758767,0.296618090544649,-4.32203711929261,1.54595171601757e-05,0.000187570225465199,"pdam_00020587 unknown function"
"pdam_00022762",34.4267601879363,-1.28187782125916,0.328315092841409,-3.90441331881859,9.44542378135413e-05,0.000829833237580003,"pdam_00022762 unknown function"
"pdam_00025024",139.324361909518,-1.28144713091133,0.201026167151137,-6.37452899327229,1.83526096047575e-10,1.35210170899105e-08,"pdam_00025024 unknown function"
"pdam_00018414",60.543351086001,-1.28058659769569,0.325297116164219,-3.93666753888226,8.26209447407758e-05,0.00074518739347812,"pdam_00018414 Tdrd1: Tudor domain-containing protein 1 (Mus musculus)"
"pdam_00006803",47.7281902324284,-1.28038325475878,0.311578598618979,-4.10934274829488,3.96786796527344e-05,0.000410357555752519,"pdam_00006803 SERPINB1: Leukocyte elastase inhibitor (Homo sapiens)"
"pdam_00013895",63.6554010805037,-1.27896617191321,0.260688376928871,-4.90611122360158,9.28998574884981e-07,1.78906133148433e-05,"pdam_00013895 DDB_G0287407: TPR repeat-containing protein DDB_G0287407 (Dictyostelium discoideum)"
"pdam_00004140",41.6186284675318,-1.27845258048374,0.289381407126771,-4.41788086241379,9.9673332817444e-06,0.000130219170156806,"pdam_00004140 unknown function"
"pdam_00008153",53.7452918634996,-1.27796068549095,0.33259058973141,-3.8424439083589,0.000121815259176527,0.00102354444619663,"pdam_00008153 DBF4: Protein DBF4 homolog A (Cricetulus griseus)"
"pdam_00006274",13.8144520749777,-1.27639978896916,0.437571077091113,-2.91701132866096,0.00353402936800645,0.015262552411066,"pdam_00006274 Rerg: Ras-related and estrogen-regulated growth inhibitor (Mus musculus)"
"pdam_00016181",104.742312581471,-1.27576979445522,0.296444540004494,-4.3035698833781,1.68067801482245e-05,0.000200512275791756,"pdam_00016181 Oit3: Oncoprotein-induced transcript 3 protein (Rattus norvegicus)"
"pdam_00016252",49.7483834772143,-1.27503027767412,0.317190796670494,-4.01975811107361,5.82579248693691e-05,0.000559083102629545,"pdam_00016252 unknown function"
"pdam_00014329",337.46050089248,-1.27500818635159,0.154038477174589,-8.27720586270452,1.26099119231043e-16,5.89132393249716e-14,"pdam_00014329 CRBN: Protein cereblon (Homo sapiens)"
"pdam_00024780",42.9499974675112,-1.27487011315651,0.363231663100852,-3.50979895935597,0.000448445617294145,0.00291782263707714,"pdam_00024780 TOC34: Translocase of chloroplast 34 (Pisum sativum)"
"pdam_00019143",151.48102904007,-1.2741001986767,0.417388718616485,-3.05255063649049,0.00226905444619764,0.0105983133490264,"pdam_00019143 unknown function"
"pdam_00011520",12.2384892892099,-1.2739656227928,0.48310856656518,-2.63701724821499,0.00836385787179592,0.0301112928486033,"pdam_00011520 unknown function"
"pdam_00003748",9.7677282923285,-1.27378322151399,0.528364102334785,-2.41080576043164,0.0159173230508659,0.0499855703658288,"pdam_00003748 Trafd1: TRAF-type zinc finger domain-containing protein 1 (Rattus norvegicus)"
"pdam_00003389",124.702156268803,-1.27364108715539,0.194570058210844,-6.54592540531194,5.91280901605313e-11,5.1114803425469e-09,"pdam_00003389 unknown function"
"pdam_00007534",568.116699127993,-1.27362444993286,0.450053693790997,-2.82993888841256,0.0046556895954242,0.0189542972343903,"pdam_00007534 Npnt: Nephronectin (Mus musculus)"
"pdam_00013812",101.957854424042,-1.27333811643719,0.266057133820253,-4.7859574300964,1.70174126820147e-06,2.97582634983452e-05,"pdam_00013812 scn4ab: Sodium channel protein type 4 subunit alpha B (Danio rerio)"
"pdam_00009790",22.1867438652033,-1.27194453274182,0.465362385189876,-2.73323451405048,0.00627156604318293,0.0240293646243613,"pdam_00009790 GLIPR2: Golgi-associated plant pathogenesis-related protein 1 (Homo sapiens)"
"pdam_00017000",479.608571062806,-1.27186925585935,0.355267352247387,-3.58003415685013,0.000343549297246915,0.00236997399256487,"pdam_00017000 ZP domain-containing protein (Acropora millepora)"
"pdam_00004955",46.9429440474658,-1.27176437289613,0.365302476593129,-3.48140090578311,0.000498798306766361,0.0031694537340735,"pdam_00004955 FOXI1: Forkhead box protein I1 (Homo sapiens)"
"pdam_00001821",17.5893727481373,-1.27141429507557,0.501596872054909,-2.53473330060238,0.0112532965104837,0.0379995942492141,"pdam_00001821 Ugt2a2: UDP-glucuronosyltransferase 2A2 (Mus musculus)"
"pdam_00011986",413.411941645661,-1.26834815853833,0.457155523677052,-2.77443472264448,0.00552977302847615,0.0217568001390164,"pdam_00011986 unknown function"
"pdam_00008772",21.3669936580708,-1.2682669283312,0.384857019644542,-3.29542366020134,0.00098273400161754,0.0054413311623653,"pdam_00008772 QRFPR: Pyroglutamylated RFamide peptide receptor (Homo sapiens)"
"pdam_00017946",181.148321293422,-1.2681637460699,0.403907597562951,-3.13973729071103,0.001690994034481,0.00839000719862024,"pdam_00017946 CUB and peptidase domain-containing protein 1 (Fragment) (Acropora millepora)"
"pdam_00011430",2874.44364341747,-1.26707307360002,0.322971363483323,-3.92317467386066,8.73897441207316e-05,0.000782275041421446,"pdam_00011430 Calmodulin (Physarum polycephalum)"
"pdam_00002947",45.4936630134405,-1.26671078918377,0.379918142928904,-3.33416766943087,0.000855550683985533,0.00486990302117238,"pdam_00002947 Vcan: Versican core protein (Fragments) (Rattus norvegicus)"
"pdam_00006658",33.9346082074028,-1.26551862283902,0.459530195799703,-2.75394007707521,0.00588825479983582,0.0229110874740742,"pdam_00006658 unknown function"
"pdam_00001443",13.5455381474053,-1.26523210705306,0.448697628015517,-2.81978782158683,0.00480554130657283,0.0194300255157345,"pdam_00001443 VWF: von Willebrand factor (Fragment) (Sus scrofa)"
"pdam_00011330",49.6290302166628,-1.26495559921421,0.263939749232844,-4.79259225975198,1.64640017846015e-06,2.88847573044248e-05,"pdam_00011330 TTC28: Tetratricopeptide repeat protein 28 (Homo sapiens)"
"pdam_00010770",230.345671600737,-1.2649364375857,0.425593803764808,-2.9721683595862,0.00295704482667413,0.0131691076109403,"pdam_00010770 unknown function"
"pdam_00007430",51.4145181142499,-1.26458923354852,0.313552863492284,-4.03309738416611,5.50464539891366e-05,0.000532554569978836,"pdam_00007430 drd5: D(1B) dopamine receptor (Xenopus laevis)"
"pdam_00008133",84.6346452625253,-1.26337579212807,0.381860846992299,-3.30847166468876,0.000938066768194872,0.00524275637208808,"pdam_00008133 unknown function"
"pdam_00001630",1910.85334358377,-1.26279326279725,0.324688492517233,-3.88924551346772,0.000100556351782345,0.000871745906130888,"pdam_00001630 PTPRD: Receptor-type tyrosine-protein phosphatase delta (Homo sapiens)"
"pdam_00004033",1569.59184163786,-1.26138642386617,0.281799751725387,-4.47618003970205,7.59904105253143e-06,0.000103505507168993,"pdam_00004033 SF3A2: Splicing factor 3A subunit 2 (Homo sapiens)"
"pdam_00001010",15.9824924924136,-1.26109071576146,0.459310603657564,-2.74561637749964,0.00603973418352126,0.0233427077517133,"pdam_00001010 Hspa12a: Heat shock 70 kDa protein 12A (Mus musculus)"
"pdam_00023499",48.8749658994455,-1.26105133490713,0.308624176841458,-4.08604195501812,4.38794470313774e-05,0.000444790290735556,"pdam_00023499 SLC7A2: Cationic amino acid transporter 2 (Gallus gallus)"
"pdam_00005311",44.6506345831186,-1.2597345580461,0.325480870870567,-3.87037970826573,0.000108665966867866,0.000929644718148512,"pdam_00005311 unknown function"
"pdam_00001270",48.9968955591651,-1.2590670385295,0.291938837423213,-4.31277677763809,1.61216868140107e-05,0.000193523428670535,"pdam_00001270 MFGE8: Lactadherin (Homo sapiens)"
"pdam_00024532",143.914431449406,-1.25900079486956,0.281521226613379,-4.47213451722623,7.74426851297375e-06,0.000105081881423826,"pdam_00024532 unknown function"
"pdam_00019749",232.788097356692,-1.25846404783878,0.366353122813585,-3.435112107613,0.000592308740507589,0.00363854071282011,"pdam_00019749 Gria4: Glutamate receptor 4 (Rattus norvegicus)"
"pdam_00021438",23.5914518683593,-1.25729711713831,0.386379330097881,-3.25404859731962,0.00113772814948397,0.00612089179342204,"pdam_00021438 Cd209d: CD209 antigen-like protein D (Mus musculus)"
"pdam_00015956",296.652779092949,-1.25574258731657,0.429591537263159,-2.9231082979815,0.00346555957002755,0.0150066919050335,"pdam_00015956 unknown function"
"pdam_00021362",61.4342973923136,-1.25543034548268,0.337347989490176,-3.72146977185181,0.000198066578579688,0.00152308083865492,"pdam_00021362 TTC28: Tetratricopeptide repeat protein 28 (Homo sapiens)"
