"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00001150",60.7097541507885,-1.29481721522477,0.257210675129147,-5.03407261216758,4.80167654031412e-07,1.68741191462711e-05,"pdam_00001150 LRRC74A: Leucine-rich repeat-containing protein 74A (Homo sapiens)"
"pdam_00005003",52.566923316953,-1.29474440668441,0.272076610868285,-4.75874939250549,1.94796106902522e-06,5.2549938209968e-05,"pdam_00005003 tmem53: Transmembrane protein 53 (Danio rerio)"
"pdam_00010071",382.020241184711,-1.29447873666647,0.261790872303834,-4.94470538745178,7.62591037947819e-07,2.5001327086542e-05,"pdam_00010071 Arsb: Arylsulfatase B (Mus musculus)"
"pdam_00016355",92.9649398082553,-1.29419369079294,0.378682357949887,-3.41762340817633,0.000631704481348891,0.00497014963517295,"pdam_00016355 unknown function"
"pdam_00025544",20.8780794312919,-1.29346608724055,0.374352376892155,-3.45521002959512,0.000549864302582079,0.0044649916223966,"pdam_00025544 unknown function"
"pdam_00002363",97.6027219964809,-1.29219926086049,0.304624554185817,-4.2419405891761,2.21595358623011e-05,0.000363814567301764,"pdam_00002363 unknown function"
"pdam_00003147",20.1174742256113,-1.2901887737675,0.387780965125908,-3.32710702638174,0.000877526629089611,0.00641509074131396,"pdam_00003147 sox21a: Transcription factor Sox-21-A (Danio rerio)"
"pdam_00022632",70.0977641688973,-1.28960914857597,0.321170027427097,-4.01534713219371,5.93583628888847e-05,0.00079860179008317,"pdam_00022632 unknown function"
"pdam_00005565",189.777508997503,-1.28913995789481,0.353213236566768,-3.64974985203059,0.000262495809015078,0.00251351792891985,"pdam_00005565 Trypsin-1 (Astacus astacus)"
"pdam_00025058",46.9799143170103,-1.28870766869387,0.340095256359937,-3.78925505309011,0.000151099717353968,0.00164844176251841,"pdam_00025058 unknown function"
"pdam_00000778",65.8961684284005,-1.28832712384703,0.40723675617643,-3.16358261946494,0.00155840111879005,0.00991817065759326,"pdam_00000778 Kinesin light chain (Doryteuthis pealeii)"
"pdam_00012437",51.207030877249,-1.28806746175038,0.266919206516865,-4.82568294188672,1.39524323302247e-06,4.05546840137858e-05,"pdam_00012437 unknown function"
"pdam_00000814",889.505198186842,-1.28682067539828,0.268897456983789,-4.7855442362025,1.70524621563638e-06,4.76539218372322e-05,"pdam_00000814 Tropomyosin (Trichinella pseudospiralis)"
"pdam_00018482",13.4367708524263,-1.28324252250892,0.403598328233553,-3.17950405821883,0.0014752730365461,0.00949565420793041,"pdam_00018482 bmp1: Bone morphogenetic protein 1 (Xenopus laevis)"
"pdam_00015777",158.54908747233,-1.28314044447394,0.257301172722145,-4.9869203117064,6.134935437656e-07,2.08280562556286e-05,"pdam_00015777 Gstm1: Glutathione S-transferase Mu 1 (Rattus norvegicus)"
"pdam_00008213",217.515874664271,-1.28147748429219,0.367648455393338,-3.48560551661006,0.000491024526582422,0.00409704603860329,"pdam_00008213 Gulo: L-gulonolactone oxidase (Mus musculus)"
"pdam_00013110",59.0190705973064,-1.28114735386913,0.403112289724388,-3.17814015232596,0.00148223082871643,0.00952862675603418,"pdam_00013110 Slc8a3: Sodium/calcium exchanger 3 (Mus musculus)"
"pdam_00008875",75.7920475404751,-1.28033512589706,0.387014456820474,-3.30823591556677,0.000938856844671191,0.00673841413619026,"pdam_00008875 Slco4a1: Solute carrier organic anion transporter family member 4A1 (Mus musculus)"
"pdam_00003668",938.667718309152,-1.27987811742942,0.266470681715356,-4.80307292791252,1.56248943846913e-06,4.43725885803091e-05,"pdam_00003668 Slc6a19: Sodium-dependent neutral amino acid transporter B(0)AT1 (Rattus norvegicus)"
"pdam_00019950",86.4713634068251,-1.2757439380273,0.280550987615795,-4.54728015348994,5.43436388483354e-06,0.000118961621916434,"pdam_00019950 unknown function"
"pdam_00020854",27.3421413612821,-1.2748408963247,0.392810048881311,-3.24543860309922,0.00117269849290561,0.00795232617890007,"pdam_00020854 unknown function"
"pdam_00023411",17.5103414326069,-1.2746266811432,0.385980278009055,-3.3023103867325,0.000958918957092963,0.00685691500186196,"pdam_00023411 ACX1: Peroxisomal acyl-coenzyme A oxidase 1 (Arabidopsis thaliana)"
"pdam_00005367",64.5054969881293,-1.27333778175636,0.286206973924265,-4.44901032388299,8.62668700507493e-06,0.000170545463228269,"pdam_00005367 Tgtp2: T-cell-specific guanine nucleotide triphosphate-binding protein 2 (Mus musculus)"
"pdam_00006877",69.8324700378341,-1.2717571023049,0.276276558258878,-4.60320307419362,4.16042196277309e-06,9.58676179250839e-05,"pdam_00006877 AOC1: Amiloride-sensitive amine oxidase [copper-containing] (Homo sapiens)"
"pdam_00000116",4461.35780573395,-1.2692026677485,0.317948545405048,-3.9918492664642,6.55600413493604e-05,0.000860552322896195,"pdam_00000116 LRP6: Low-density lipoprotein receptor-related protein 6 (Homo sapiens)"
"pdam_00009613",83.1509505734075,-1.26780114567089,0.377655409777605,-3.35703160300942,0.00078784106958098,0.00591086873291197,"pdam_00009613 melC2: Tyrosinase (Streptomyces glaucescens)"
"pdam_00006075",62.5724233531984,-1.26691197326094,0.240368292445382,-5.27071170815432,1.35895776773197e-07,6.14742362787224e-06,"pdam_00006075 unknown function"
"pdam_00024314",184.815370150441,-1.2657266657468,0.394822070058268,-3.20581538301545,0.00134680367036798,0.00885578195644024,"pdam_00024314 adgrl4: Adhesion G protein-coupled receptor L4 (Danio rerio)"
"pdam_00007732",269.068970065821,-1.26569131483075,0.332320365706147,-3.8086480560446,0.000139728671698564,0.00155036855107989,"pdam_00007732 TEPP: Testis%2C prostate and placenta-expressed protein (Bos taurus)"
"pdam_00000264",80.2064290877336,-1.26134165531151,0.259564256379697,-4.85945820470129,1.17707427072479e-06,3.5591677409038e-05,"pdam_00000264 thbs3b: Thrombospondin-3b (Danio rerio)"
"pdam_00012961",236.80805540017,-1.25962282119095,0.321486901480728,-3.91811552940194,8.9243933551513e-05,0.00109228961187248,"pdam_00012961 Npc1l1: Niemann-Pick C1-like protein 1 (Rattus norvegicus)"
"pdam_00002095",75.5488624040038,-1.2565507071168,0.232385161955169,-5.40718992789742,6.40212440922336e-08,3.43215929744462e-06,"pdam_00002095 slc46a1: Proton-coupled folate transporter (Danio rerio)"
"pdam_00023755",272.359289526161,-1.25570709752632,0.335706466529257,-3.74049124078128,0.000183660947004155,0.00192212888510574,"pdam_00023755 Trpc2: Short transient receptor potential channel 2 (Rattus norvegicus)"
"pdam_00007663",114.497786673845,-1.25444005494925,0.356543838616389,-3.51833328495383,0.000434266583951949,0.00372494378030621,"pdam_00007663 MFSD12: Major facilitator superfamily domain-containing protein 12 (Homo sapiens)"
"pdam_00004397",124.376310087126,-1.25376852971117,0.388443290045857,-3.22767457139796,0.00124800864567476,0.00832071754088043,"pdam_00004397 SLC24A4: Sodium/potassium/calcium exchanger 4 (Homo sapiens)"
"pdam_00014493",40.9004779268811,-1.2509921064704,0.303427498218016,-4.12286992384436,3.74181018330816e-05,0.000547973108029415,"pdam_00014493 Mfsd6: Major facilitator superfamily domain-containing protein 6 (Mus musculus)"
"pdam_00000548",31.0846198102643,-1.25068099444829,0.354727498595895,-3.52575145540961,0.000422283076747762,0.0036310469958487,"pdam_00000548 FBN2: Fibrillin-2 (Homo sapiens)"
"pdam_00019405",84.1100644595579,-1.25060689059726,0.361863930144691,-3.45601422638948,0.000548226385502877,0.00445685783030675,"pdam_00019405 Hlx: H2.0-like homeobox protein (Mus musculus)"
"pdam_00008706",58.2503328952967,-1.25052532565294,0.278958065231706,-4.48284341452625,7.3654976571084e-06,0.000150716585456799,"pdam_00008706 bmp1: Bone morphogenetic protein 1 (Xenopus laevis)"
"pdam_00021496",264.874931855305,-1.24669006325893,0.257413316727464,-4.84314517643568,1.27799840450062e-06,3.78803053181671e-05,"pdam_00021496 CCDC148: Coiled-coil domain-containing protein 148 (Macaca fascicularis)"
"pdam_00010610",75.4693701771797,-1.24601397388929,0.237802611120081,-5.23969845419443,1.60839197049394e-07,6.99800357348449e-06,"pdam_00010610 LCT: Lactase-phlorizin hydrolase (Homo sapiens)"
"pdam_00018748",238.143147575315,-1.24317604305125,0.209635296204222,-5.93018478071642,3.02593960268477e-09,2.85157492154351e-07,"pdam_00018748 TkR99D: Tachykinin-like peptides receptor 99D (Drosophila melanogaster)"
"pdam_00011693",427.55820766323,-1.23954372835745,0.206045184571146,-6.01588302554793,1.78908732726621e-09,1.84302304816174e-07,"pdam_00011693 FGFR3: Fibroblast growth factor receptor 3 (Pleurodeles waltl)"
"pdam_00008660",129.986250798635,-1.23896925591956,0.296113988060113,-4.18409567219782,2.8630352508179e-05,0.00044469095192859,"pdam_00008660 Kcp: Kielin/chordin-like protein (Mus musculus)"
"pdam_00001193",494.034540436223,-1.23890220174735,0.285825803497185,-4.33446591101615,1.46114426909423e-05,0.000264250833175691,"pdam_00001193 unknown function"
"pdam_00024967",110.338783871485,-1.23736826042117,0.21930543887628,-5.64221419569635,1.67877063329193e-08,1.20407388596007e-06,"pdam_00024967 unknown function"
"pdam_00002147",25.6016761191328,-1.236538586469,0.332649903564535,-3.71723717102809,0.000201413346363096,0.00205770611269833,"pdam_00002147 Uncharacterized skeletal organic matrix protein 5 (Acropora millepora)"
"pdam_00014433",59.5215852214418,-1.23474284464432,0.304082614367993,-4.06055060796758,4.89571236249385e-05,0.000682703353004699,"pdam_00014433 Dhrs7: Dehydrogenase/reductase SDR family member 7 (Mus musculus)"
"pdam_00017966",206.135673161904,-1.23407155456104,0.371965989305256,-3.31769997807054,0.000907619179669629,0.00657929919675906,"pdam_00017966 thbs3a: Thrombospondin-3a (Danio rerio)"
"pdam_00003433",125.518001597051,-1.23391520951143,0.296528189739405,-4.16120710343196,3.16569829157462e-05,0.000480855811883004,"pdam_00003433 unknown function"
"pdam_00002436",54.8558188203184,-1.23372297562266,0.26754144982761,-4.6113339686901,4.00093148023868e-06,9.27007442747695e-05,"pdam_00002436 ADRB2: Beta-2 adrenergic receptor (Tscherskia triton)"
"pdam_00021031",69.3746590416529,-1.23326988936979,0.322830277187993,-3.82018037500128,0.000133354115047132,0.00149463292144826,"pdam_00021031 unknown function"
"pdam_00014547",86.8669834326267,-1.22970980239137,0.364531022137438,-3.37340233810809,0.000742453789973328,0.0056368014437462,"pdam_00014547 F5: Coagulation factor V (Mus musculus)"
"pdam_00020588",117.321730678237,-1.22898775281861,0.264225491067177,-4.65128382524665,3.29874949476792e-06,8.00499083516717e-05,"pdam_00020588 trim71: E3 ubiquitin-protein ligase TRIM71 (Xenopus tropicalis)"
"pdam_00005958",93.9309003821855,-1.2283542221288,0.365849856422828,-3.35753643349566,0.000786403788099951,0.00590434998460896,"pdam_00005958 AOC1: Amiloride-sensitive amine oxidase [copper-containing] (Sus scrofa)"
"pdam_00016555",41.0677464523292,-1.22681717283059,0.28006558440078,-4.38046386690264,1.18426930158728e-05,0.000222222361078947,"pdam_00016555 unknown function"
"pdam_00021656",181.256487090271,-1.22658209430867,0.346295341793471,-3.54201153257268,0.00039708811301861,0.00347410769986931,"pdam_00021656 DDB_G0284757: OTU domain-containing protein DDB_G0284757 (Dictyostelium discoideum)"
"pdam_00021517",26.0784355548091,-1.22624110680222,0.380714291558386,-3.22089591589226,0.00127790549283976,0.00848237016172694,"pdam_00021517 unknown function"
"pdam_00005303",42.4981906042722,-1.22497675762256,0.368712800758745,-3.32230602002908,0.000892767221200141,0.00649636535786737,"pdam_00005303 abcG22: ABC transporter G family member 22 (Dictyostelium discoideum)"
"pdam_00013730",256.582374804373,-1.22343371147347,0.351804962479748,-3.47759083001535,0.000505941600466921,0.00419257205591969,"pdam_00013730 unknown function"
"pdam_00010180",41.5134383555672,-1.22302394799653,0.272965498732161,-4.48050744023362,7.44657838398975e-06,0.000151931888096645,"pdam_00010180 unknown function"
"pdam_00023017",85.8424344082699,-1.22178272358942,0.236151233762268,-5.17373000396596,2.29466342665954e-07,9.40006859868426e-06,"pdam_00023017 FGFR3: Fibroblast growth factor receptor 3 (Gallus gallus)"
"pdam_00003880",41.3248155295285,-1.22078159023933,0.287347786085251,-4.24844613167525,2.15258391973688e-05,0.000355913069026518,"pdam_00003880 PGBD4: PiggyBac transposable element-derived protein 4 (Homo sapiens)"
"pdam_00004362",559.685801790839,-1.21786529046105,0.304989944509206,-3.99313260121037,6.5206079101601e-05,0.000857512986433132,"pdam_00004362 Prom1: Prominin-1 (Mus musculus)"
"pdam_00015246",147.07132204763,-1.21776155285766,0.268870181285173,-4.52918039120919,5.92129295635756e-06,0.000126202810829467,"pdam_00015246 unknown function"
"pdam_00016943",120.94988424698,-1.21716645046934,0.311212213845773,-3.9110497477857,9.18958398731953e-05,0.00111629541903769,"pdam_00016943 Tmprss9: Transmembrane protease serine 9 (Rattus norvegicus)"
"pdam_00008109",76.0771591652311,-1.21527458090478,0.339893887086274,-3.5754528900848,0.000349622131547678,0.00314390633054106,"pdam_00008109 unknown function"
"pdam_00005891",512.629224302633,-1.21088293107371,0.342243637724657,-3.53807287441202,0.00040305880049503,0.00350881553123573,"pdam_00005891 CG7708: High-affinity choline transporter 1 (Drosophila melanogaster)"
"pdam_00016092",291.669937223101,-1.21086605431075,0.302856922667998,-3.99814553896837,6.38406948000664e-05,0.000843781258631067,"pdam_00016092 PRSS36: Polyserase-2 (Homo sapiens)"
"pdam_00022582",121.221361457182,-1.2082072443389,0.333029614019961,-3.62792734782585,0.000285705626728744,0.00268760239288476,"pdam_00022582 SH3PXD2A: "
"pdam_00013702",33.0722494734073,-1.20774417582891,0.278690818743591,-4.33363460365765,1.46667534923987e-05,0.00026456808982211,"pdam_00013702 TTC4: Tetratricopeptide repeat protein 4 (Homo sapiens)"
"pdam_00008641",150.30813257958,-1.20656852607894,0.351619229977352,-3.43146342182894,0.000600334084362682,0.00476795947954715,"pdam_00008641 Tl: Protein toll (Drosophila melanogaster)"
"pdam_00024810",89.6046925010265,-1.20589673830942,0.188470977058859,-6.39831531160802,1.57100612557694e-10,2.59958218338578e-08,"pdam_00024810 unknown function"
"pdam_00016570",68.262924848512,-1.20515893973711,0.245182258361824,-4.9153594872212,8.86196930037795e-07,2.81320671974989e-05,"pdam_00016570 unknown function"
"pdam_00021442",69.4351093773391,-1.20379570822066,0.338193132536166,-3.55949187729863,0.000371573025003203,0.00330164337376959,"pdam_00021442 unknown function"
"pdam_00004545",176.291709516999,-1.2028310189589,0.279587354640182,-4.30216531254388,1.69137040798551e-05,0.000293026785851735,"pdam_00004545 ncaph2: Condensin-2 complex subunit H2 (Danio rerio)"
"pdam_00010593",115.466848906526,-1.20219426986993,0.363807252245899,-3.30448132204181,0.000951523159986422,0.00681611397918326,"pdam_00010593 Robo2: Roundabout homolog 2 (Mus musculus)"
"pdam_00020317",43.344170063685,-1.20145332936997,0.269551695383881,-4.45722787110992,8.30263334741109e-06,0.000165392891547652,"pdam_00020317 unknown function"
"pdam_00001040",140.651524270999,-1.20115857122894,0.181824480659532,-6.6061432809926,3.94461133829057e-11,7.6755562290904e-09,"pdam_00001040 TMPRSS9: Transmembrane protease serine 9 (Homo sapiens)"
"pdam_00013359",26.3445309464915,-1.20089590893776,0.323381573736234,-3.71355700655126,0.000204366403154128,0.00208382336840563,"pdam_00013359 MTNR1A: Melatonin receptor type 1A (Homo sapiens)"
"pdam_00006276",33.6685900340416,-1.19966618175088,0.297863704545777,-4.02756751978323,5.63568859229485e-05,0.000768054447257304,"pdam_00006276 guaD: Guanine deaminase (Bacillus subtilis (strain 168))"
"pdam_00024565",53.2186114674548,-1.19939366301254,0.306820392008378,-3.90910674209617,9.26380271536141e-05,0.0011230439301015,"pdam_00024565 unknown function"
"pdam_00012496",86.7905626913845,-1.19827972325232,0.255219885879703,-4.69508760699441,2.66492486966658e-06,6.74739712482448e-05,"pdam_00012496 Adra1a: Alpha-1A adrenergic receptor (Mus musculus)"
"pdam_00003804",44.4901181591802,-1.19818174188676,0.325783423782553,-3.67784747294724,0.000235210535337704,0.00230548013065385,"pdam_00003804 unknown function"
"pdam_00011152",70.0185362152992,-1.1970437087825,0.288806608649401,-4.14479334243928,3.40120305266815e-05,0.000509816563137099,"pdam_00011152 CHRNA7: Neuronal acetylcholine receptor subunit alpha-7 (Homo sapiens)"
"pdam_00025709",254.530919260075,-1.19430795976853,0.349605715430857,-3.4161568505728,0.000635116532746029,0.00498393350846071,"pdam_00025709 unknown function"
"pdam_00018235",181.139663665416,-1.19360049455019,0.332637273240904,-3.58829448943251,0.000332848208282461,0.00302477416897022,"pdam_00018235 nas-13: Zinc metalloproteinase nas-13 (Caenorhabditis elegans)"
"pdam_00008178",51.1218340859332,-1.19250996726162,0.362654529573522,-3.28828091204044,0.00100801205838636,0.00709660750652909,"pdam_00008178 unknown function"
"pdam_00003246",154.474488191831,-1.19051863652185,0.346867577521095,-3.43219924165283,0.000598707534651118,0.00475863798815932,"pdam_00003246 cyaB: Adenylate cyclase CyaB (Aeromonas hydrophila)"
"pdam_00000634",26.4679965938763,-1.18962992569923,0.356295570643934,-3.33888496999614,0.000841153881937596,0.00623082440215671,"pdam_00000634 unknown function"
"pdam_00006269",26.6655633163984,-1.18825498002309,0.343616508461677,-3.4580846692807,0.000544030380086032,0.00442960032448971,"pdam_00006269 RERG: Ras-related and estrogen-regulated growth inhibitor (Homo sapiens)"
"pdam_00020200",34.4182072377094,-1.18636110380664,0.298075587771263,-3.98006798435648,6.88955625629603e-05,0.000890978613698838,"pdam_00020200 Minpp1: Multiple inositol polyphosphate phosphatase 1 (Mus musculus)"
"pdam_00006534",15.2055365463025,-1.18587524003714,0.351082359760813,-3.37776936683762,0.000730763423601213,0.00556614474337785,"pdam_00006534 HNMT: Histamine N-methyltransferase (Bos taurus)"
"pdam_00017624",190.767867453927,-1.18392370923375,0.324811409410372,-3.64495727346191,0.000267436228704272,0.00254998745291301,"pdam_00017624 Itgb3: Integrin beta-3 (Mus musculus)"
"pdam_00019810",92.9260415394841,-1.18199072390214,0.228848858962385,-5.16494042951039,2.405155093308e-07,9.75759349148023e-06,"pdam_00019810 SVEP1: Sushi%2C von Willebrand factor type A%2C EGF and pentraxin domain-containing protein 1 (Homo sapiens)"
"pdam_00008161",448.271964155712,-1.18173267128002,0.28870291963873,-4.0932480792324,4.2537218900918e-05,0.000606870098576234,"pdam_00008161 unknown function"
"pdam_00016569",223.512566416861,-1.18065672268,0.226531667009975,-5.21188378765611,1.86932642420345e-07,7.93614036457282e-06,"pdam_00016569 Calmodulin (Metridium senile)"
"pdam_00013485",284.795890673114,-1.17865900215948,0.331170042499711,-3.55907494911927,0.000372163323761246,0.00330418768434415,"pdam_00013485 unknown function"
"pdam_00007391",786.155244017514,-1.1784319383527,0.196415515231715,-5.99968865475054,1.97696222056454e-09,1.98784024235234e-07,"pdam_00007391 EFNB2: Ephrin-B2 (Homo sapiens)"
"pdam_00020744",437.363805298641,-1.17840191735559,0.241619544114008,-4.87709684941529,1.07658583721302e-06,3.2980249809084e-05,"pdam_00020744 Ptprs: Receptor-type tyrosine-protein phosphatase S (Rattus norvegicus)"
"pdam_00014329",337.46050089248,-1.17697306913133,0.142442900427494,-8.26277101630933,1.42329110430594e-16,1.42430774080902e-13,"pdam_00014329 CRBN: Protein cereblon (Homo sapiens)"
"pdam_00006115",633.576746952941,-1.17690367438297,0.32302551984346,-3.64337676773435,0.000269084510557026,0.00255989632836392,"pdam_00006115 Col12a1: Collagen alpha-1(XII) chain (Mus musculus)"
"pdam_00015399",262.598103260738,-1.17540613032044,0.319068133142251,-3.68387190141737,0.000229717716903989,0.0022632526116912,"pdam_00015399 apcdd1: Protein APCDD1 (Xenopus laevis)"
"pdam_00022763",32.5600486788816,-1.17456600305345,0.357091925508125,-3.28925388436632,0.00100453366966825,0.00707941390799789,"pdam_00022763 Mcm3ap: Germinal-center associated nuclear protein (Mus musculus)"
"pdam_00005524",112.636067364192,-1.17363351115876,0.262451854709645,-4.47180498098279,7.75621447884058e-06,0.0001565771827789,"pdam_00005524 HIRIP3: HIRA-interacting protein 3 (Homo sapiens)"
"pdam_00004364",99.0783699703436,-1.17190700449599,0.323510378340193,-3.62247112599167,0.000291802041234988,0.00273393664581065,"pdam_00004364 TTC28: Tetratricopeptide repeat protein 28 (Homo sapiens)"
"pdam_00016045",51.0910192546847,-1.17104147498614,0.254666987229617,-4.59832461099597,4.25902040748526e-06,9.77285131931032e-05,"pdam_00016045 Acadsb: Short/branched chain specific acyl-CoA dehydrogenase%2C mitochondrial (Rattus norvegicus)"
"pdam_00005591",219.29300788718,-1.16934541093087,0.348337201536547,-3.35693519317713,0.000788115831054929,0.00591086873291197,"pdam_00005591 unknown function"
"pdam_00007980",22.6426089906873,-1.16651063689214,0.345176622633982,-3.3794601383799,0.000726283386614851,0.00554206440439764,"pdam_00007980 CASQ1: Calsequestrin-1 (Oryctolagus cuniculus)"
"pdam_00001576",27.9157213645484,-1.16462479845977,0.309299767381339,-3.76535943857952,0.000166309662508807,0.00177321032857564,"pdam_00001576 glra1: Glycine receptor subunit alphaZ1 (Danio rerio)"
"pdam_00006328",106.920619027142,-1.16370271987102,0.262673402341949,-4.43022669785236,9.4134078817556e-06,0.000183169228365828,"pdam_00006328 Thap4: THAP domain-containing protein 4 (Mus musculus)"
"pdam_00006836",205.336630231843,-1.16181338094544,0.30528667205263,-3.80564724012959,0.000141433844756198,0.00156433276186921,"pdam_00006836 LIG4: DNA ligase 4 (Gallus gallus)"
"pdam_00004666",56.7305385773025,-1.16100003681856,0.302273553537677,-3.84089187833579,0.000122588103975713,0.00139555200706913,"pdam_00004666 foxc2: Forkhead box protein C2 (Xenopus tropicalis)"
"pdam_00020587",28.3556856580017,-1.16028438664239,0.272660352094275,-4.25542026088638,2.08656718628505e-05,0.000347458077811254,"pdam_00020587 unknown function"
"pdam_00020879",37.732471967355,-1.1584305817019,0.350142724273699,-3.30845252919316,0.000938130874852524,0.00673780599283178,"pdam_00020879 unknown function"
"pdam_00018719",58.497447063901,-1.15752908174509,0.312128172293783,-3.70850562202887,0.000208486032380794,0.00211454342204748,"pdam_00018719 SLC31A1: High affinity copper uptake protein 1 (Sus scrofa)"
"pdam_00018414",60.543351086001,-1.1573475833266,0.301221711168448,-3.84217850312719,0.000121947093248335,0.00138900713529201,"pdam_00018414 Tdrd1: Tudor domain-containing protein 1 (Mus musculus)"
"pdam_00024533",135.645332634818,-1.15551174973207,0.240869155634688,-4.79725910396168,1.60851476762064e-06,4.55355689203534e-05,"pdam_00024533 trim71: E3 ubiquitin-protein ligase TRIM71 (Danio rerio)"
"pdam_00020575",441.477300246304,-1.1507114485856,0.352530781799158,-3.26414460238873,0.00109795113284857,0.00755381222427125,"pdam_00020575 HMCN1: Hemicentin-1 (Homo sapiens)"
"pdam_00001270",48.9968955591651,-1.15069055639614,0.269906790913573,-4.26328864309531,2.01440034810182e-05,0.000338932132228661,"pdam_00001270 MFGE8: Lactadherin (Homo sapiens)"
"pdam_00007532",584.324677896097,-1.15050401978469,0.239255022852518,-4.80869327660421,1.5192009909455e-06,4.34367467002989e-05,"pdam_00007532 ERD4: CSC1-like protein ERD4 (Arabidopsis thaliana)"
"pdam_00005104",232.805929538967,-1.14934049021054,0.180353752159992,-6.37270074198929,1.85728075460762e-10,3.00236577369839e-08,"pdam_00005104 unknown function"
"pdam_00015660",1413.2971631875,-1.14654936769089,0.299760744397884,-3.82488164016911,0.000130834927451971,0.00147031871679314,"pdam_00015660 ZP domain-containing protein (Acropora millepora)"
"pdam_00022371",17.8407259983014,-1.14529022472607,0.362081076906665,-3.16307671892308,0.00156111185845781,0.00992340160480667,"pdam_00022371 G-protein coupled receptor GRL101 (Lymnaea stagnalis)"
"pdam_00010190",412.291188837985,-1.14457511314028,0.268631193524812,-4.26076770207463,2.03725898065621e-05,0.000341683938375821,"pdam_00010190 foxa2: Hepatocyte nuclear factor 3-beta (Oryzias latipes)"
"pdam_00016084",112.155103033433,-1.13967105774664,0.221894605976643,-5.13609176180967,2.8051073235182e-07,1.0948742930154e-05,"pdam_00016084 unknown function"
"pdam_00011757",73.4343070065216,-1.13848851754298,0.229553483997129,-4.95957847260213,7.06463061432184e-07,2.34169104668728e-05,"pdam_00011757 unknown function"
"pdam_00008569",57.0158815816155,-1.13797572594808,0.316404575873991,-3.59658428707834,0.000322423141263009,0.00295500519555245,"pdam_00008569 Nkx3-2: Homeobox protein Nkx-3.2 (Mus musculus)"
"pdam_00025955",124.707258838369,-1.13640328373261,0.205844511877934,-5.52068779179549,3.37675292028531e-08,2.09328798288483e-06,"pdam_00025955 unknown function"
"pdam_00022790",30.5725341029749,-1.13586658327042,0.261494660784368,-4.34374675132305,1.40072981936362e-05,0.000255745761545842,"pdam_00022790 unknown function"
"pdam_00003838",164.6651085649,-1.13539761363946,0.265080764563661,-4.28321389335207,1.84212928137632e-05,0.000313714318056106,"pdam_00003838 unknown function"
"pdam_00005923",20.7669919337632,-1.1337759165732,0.344730737351632,-3.28887387670547,0.00100589087748578,0.00708642198805352,"pdam_00005923 unknown function"
"pdam_00021323",49.5481038493071,-1.13273855270593,0.283430873494873,-3.99652493300601,6.42791144165145e-05,0.000847512236665097,"pdam_00021323 KMO: Kynurenine 3-monooxygenase (Homo sapiens)"
"pdam_00001082",376.968117606469,-1.13251798225155,0.250181953745334,-4.52677727268997,5.98900032548333e-06,0.000127258687401448,"pdam_00001082 unknown function"
"pdam_00016206",46.6457388866531,-1.131825838746,0.244301168973647,-4.63291208757206,3.60557676209505e-06,8.57140222346464e-05,"pdam_00016206 unknown function"
"pdam_00022714",445.66528049728,-1.13146248009582,0.343503047900241,-3.29389356808389,0.000988099048619355,0.00700333946264274,"pdam_00022714 unknown function"
"pdam_00005637",198.929766660711,-1.13065016136091,0.307828624235978,-3.67298578605921,0.000239732823150382,0.00234324896674664,"pdam_00005637 unknown function"
"pdam_00004308",137.017542191249,-1.12608971142473,0.210638879653809,-5.34606770257935,8.98855983962252e-08,4.49097877554158e-06,"pdam_00004308 tadh: Tauropine dehydrogenase (Arabella iricolor)"
"pdam_00005883",73.6548896378887,-1.12378584956749,0.331668685629954,-3.38827841836509,0.000703328313148505,0.00539826314858138,"pdam_00005883 Col1a2: Collagen alpha-2(I) chain (Rattus norvegicus)"
"pdam_00003386",201.905258871492,-1.12311913328058,0.340134572387931,-3.30198463918463,0.000960033274783453,0.00685805037881806,"pdam_00003386 adgrg6: Adhesion G-protein coupled receptor G6 (Danio rerio)"
"pdam_00003094",39.404897762665,-1.12197356567752,0.337649179960273,-3.32289735105984,0.000890876905610894,0.00649160130770213,"pdam_00003094 Lrrc3b: Leucine-rich repeat-containing protein 3B (Mus musculus)"
"pdam_00022773",106.003595369971,-1.11975783974519,0.335776650246001,-3.33482938413026,0.000853517499827789,0.00629208273419458,"pdam_00022773 unknown function"
"pdam_00020269",58.8664921424226,-1.11915888402596,0.349022831019451,-3.2065492127178,0.00134337324804261,0.00883599023712531,"pdam_00020269 CG31760: Probable G-protein coupled receptor CG31760 (Drosophila melanogaster)"
"pdam_00001315",79.4719880662471,-1.11859467079298,0.243478634707202,-4.59422105819739,4.34368728560262e-06,9.93281700837205e-05,"pdam_00001315 Enox1: Ecto-NOX disulfide-thiol exchanger 1 (Mus musculus)"
"pdam_00004031",86.9833371399601,-1.11825860664818,0.257935561192225,-4.33541851103968,1.45483062745088e-05,0.000263562634792071,"pdam_00004031 Lancl3: LanC-like protein 3 (Mus musculus)"
"pdam_00009469",97.0508924454482,-1.11755804608083,0.263004118247553,-4.24920360003232,2.14531865574157e-05,0.000355270855401175,"pdam_00009469 ACSL1: Long-chain-fatty-acid--CoA ligase 1 (Cavia porcellus)"
"pdam_00001167",131.891948141769,-1.11724778279556,0.336678931692243,-3.31843687747244,0.000905227798213034,0.00657110956112156,"pdam_00001167 CUB and peptidase domain-containing protein 1 (Fragment) (Acropora millepora)"
