"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00017116",2.08952413618816,1.72075512044492,1.13775905605383,1.51240731619675,0.130430274852512,0.266012444295957,"pdam_00017116 GP2: Pancreatic secretory granule membrane major glycoprotein GP2 (Canis lupus familiaris)"
"pdam_00003340",204.034200190086,-0.638778417668063,0.422531539745363,-1.51178872482045,0.130587618676964,0.266307501843415,"pdam_00003340 unknown function"
"pdam_00024250",110.152223864199,-0.492748192694872,0.325957639612027,-1.51169395287488,0.130611737706655,0.266329655189215,"pdam_00024250 unknown function"
"pdam_00015698",70.4378349999911,-0.344274239189942,0.227747856913185,-1.51164644908679,0.130623828505127,0.266329655189215,"pdam_00015698 Anapc13: Anaphase-promoting complex subunit 13 (Mus musculus)"
"pdam_00022125",299.920980186718,0.302775047771855,0.20030257974104,1.51158835878847,0.130638614992183,0.266333963335344,"pdam_00022125 snx3: Sorting nexin-3 (Aspergillus oryzae (strain ATCC 42149 / RIB 40))"
"pdam_00005371",125.854390423054,0.344789240179092,0.228133172755404,1.51135074314143,0.13069911194448,0.266353940798415,"pdam_00005371 NIF3L1: NIF3-like protein 1 (Bos taurus)"
"pdam_00025934",1.19066827346109,-1.91831055361902,1.26919594755784,-1.5114376604418,0.130676980276409,0.266353940798415,"pdam_00025934 unknown function"
"pdam_00004863",954.721239043389,0.239371241243682,0.158378964014658,1.51138279463382,0.130690950365612,0.266353940798415,"pdam_00004863 unknown function"
"pdam_00012287",24.9861429689159,-0.572625268151763,0.378868217227109,-1.51141014768338,0.130683985508966,0.266353940798415,"pdam_00012287 unknown function"
"pdam_00017354",128.982145316759,0.434368080718775,0.287466131668635,1.51102350109012,0.130782463353107,0.266472122102535,"pdam_00017354 unknown function"
"pdam_00008483",56.6989778204224,-0.613542918893881,0.406035733374261,-1.51105646243295,0.130774065944327,0.266472122102535,"pdam_00008483 POLE4: DNA polymerase epsilon subunit 4 (Bos taurus)"
"pdam_00013124",25.1037317462919,-0.628742754364556,0.416148106179084,-1.51086294765928,0.130823372788257,0.266529634429979,"pdam_00013124 dbo: Kelch-like protein diablo (Drosophila persimilis)"
"pdam_00014720",2648.68557863572,-0.455703475170958,0.301691893092212,-1.51049294198857,0.130917688997018,0.266695931976768,"pdam_00014720 unknown function"
"pdam_00001174",1.27894549923338,-2.42453911777068,1.60534175919945,-1.51029467954521,0.130968248733722,0.266773068444234,"pdam_00001174 unknown function"
"pdam_00001581",1.6591300407042,-1.54323209478457,1.02184901358708,-1.51023495082433,0.13098348337297,0.266778242206142,"pdam_00001581 Gabbr1: Gamma-aminobutyric acid type B receptor subunit 1 (Mus musculus)"
"pdam_00011142",110.005871262912,0.316974297990286,0.209904345560857,1.51008926062651,0.131020649444527,0.266828079084866,"pdam_00011142 Gpr157: Probable G-protein coupled receptor 157 (Mus musculus)"
"pdam_00003981",1.11699646038036,2.00545882482606,1.32809025443205,1.51003203143274,0.131035251046093,0.266828170844743,"pdam_00003981 CHRM3: Muscarinic acetylcholine receptor M3 (Pongo pygmaeus)"
"pdam_00023112",7.31607916751911,0.994454943860097,0.658583987158383,1.5099895582808,0.131046088569526,0.266828170844743,"pdam_00023112 unknown function"
"pdam_00013880",13.6297576547741,-0.657638181029396,0.43555936025007,-1.5098703897715,0.131076499525001,0.266864235372785,"pdam_00013880 Hrh2: Histamine H2 receptor (Mus musculus)"
"pdam_00019881",10.3308481369653,2.31521148483763,1.53351163095213,1.50974497884973,0.131108509409517,0.266903547926087,"pdam_00019881 unknown function"
"pdam_00020860",1.61565367707344,-2.03205471434183,1.34617726293602,-1.50950010098218,0.131171029511108,0.26700495788221,"pdam_00020860 RRH: Visual pigment-like receptor peropsin (Homo sapiens)"
"pdam_00009707",89.8083244686434,-0.332754432247026,0.220476533233143,-1.50925101808978,0.13123464691653,0.267108581593305,"pdam_00009707 Gabrb1: Gamma-aminobutyric acid receptor subunit beta-1 (Rattus norvegicus)"
"pdam_00004781",74.7291990207736,-0.300959512205655,0.199434850656703,-1.50906178741904,0.131282993660477,0.267181107086474,"pdam_00004781 Nwd1: NACHT domain- and WD repeat-containing protein 1 (Mus musculus)"
"pdam_00019831",45.6996021849236,-0.389884264712644,0.258376494175812,-1.50897730057188,0.13130458375285,0.267199169900856,"pdam_00019831 Pkd1l2: Polycystic kidney disease protein 1-like 2 (Mus musculus)"
"pdam_00022908",5.72356841982223,-1.01674590805165,0.673825119719131,-1.5089165991251,0.131320097332264,0.267204864972651,"pdam_00022908 cyp3a56: Cytochrome P450 3A56 (Fundulus heteroclitus)"
"pdam_00013907",505.294235780047,1.00485541282244,0.666214133833815,1.50830695686366,0.13147598353123,0.267496155862987,"pdam_00013907 unknown function"
"pdam_00010193",1.07942863860493,2.35656552413389,1.5626031945998,1.50810233351496,0.131528338088609,0.267550868737984,"pdam_00010193 unknown function"
"pdam_00022858",74.2662887770401,-0.373697907544529,0.247785300604053,-1.50815204386025,0.13151561780435,0.267550868737984,"pdam_00022858 v1g81173: Protein SPATA45 homolog (Nematostella vectensis)"
"pdam_00003758",4.13943082137267,6.10470656996484,4.04854194249178,1.50787781297075,0.131585802098304,0.267641853571029,"pdam_00003758 Cbx7: Chromobox protein homolog 7 (Rattus norvegicus)"
"pdam_00005549",282.104999160424,-0.244972644927667,0.16249065459489,-1.50761067175473,0.131654199833882,0.267740608167183,"pdam_00005549 MARCH9: E3 ubiquitin-protein ligase MARCH9 (Homo sapiens)"
"pdam_00020982",92.6270515594497,0.255093832078378,0.1692065203213,1.50758866498755,0.131659835584091,0.267740608167183,"pdam_00020982 TVP23B: Golgi apparatus membrane protein TVP23 homolog B (Bos taurus)"
"pdam_00021872",0.946878534321136,-2.45068933492631,1.62577997484014,-1.50739298850528,0.131709954928417,0.267801129562572,"pdam_00021872 unknown function"
"pdam_00023172",81.9416200433031,0.638020190754218,0.423266307427602,1.50737296958924,0.131715083281406,0.267801129562572,"pdam_00023172 unknown function"
"pdam_00018510",209.619135034824,0.217222207433258,0.144115522255845,1.50727835581533,0.131739323092989,0.267824501770259,"pdam_00018510 nosip: Nitric oxide synthase-interacting protein (Danio rerio)"
"pdam_00026061",1.43007395144916,1.82182801778146,1.20898869993058,1.50690243662829,0.131835666803562,0.26799444165959,"pdam_00026061 unknown function"
"pdam_00006293",8.10284619761128,0.646011914159442,0.428737150717362,1.50677848438965,0.131867446286173,0.268033115746583,"pdam_00006293 TWIST: Twist-related protein (Branchiostoma belcheri)"
"pdam_00009000",463.44419209745,0.179650363813625,0.119301919075941,1.50584638709181,0.132106612154825,0.268441351231257,"pdam_00009000 Slc38a10: Putative sodium-coupled neutral amino acid transporter 10 (Mus musculus)"
"pdam_00012895",1.41707938756118,2.56893987586636,1.70592643941553,1.50589135411168,0.132095066404304,0.268441351231257,"pdam_00012895 unknown function"
"pdam_00016559",542.961190487868,-0.253942495275388,0.16863430248077,-1.50587686810841,0.132098785751102,0.268441351231257,"pdam_00016559 WDR48: WD repeat-containing protein 48 (Gallus gallus)"
"pdam_00013524",0.805785762710114,-2.1603645007878,1.43470327964564,-1.50579184660496,0.132120617041892,0.268443852570373,"pdam_00013524 unknown function"
"pdam_00008500",1.02633957859866,2.11718548295967,1.40617378928897,1.50563571806456,0.132160714032984,0.268473407965506,"pdam_00008500 unknown function"
"pdam_00011238",4.58416195944258,-1.14291427428634,0.759066463795556,-1.50568405903671,0.132148298078678,0.268473407965506,"pdam_00011238 MAM and LDL-receptor class A domain-containing protein 1 (Fragment) (Acropora millepora)"
"pdam_00026076",9.25893651198646,-0.753131906572831,0.500251297770459,-1.50550715196427,0.132193739505118,0.268514540469751,"pdam_00026076 Ttc28: Tetratricopeptide repeat protein 28 (Mus musculus)"
"pdam_00001319",207.918697447262,0.188832541190894,0.125433850537558,1.50543525835837,0.132212209992897,0.268526103508334,"pdam_00001319 TMCO3: Transmembrane and coiled-coil domain-containing protein 3 (Homo sapiens)"
"pdam_00006365",385.20830847367,0.41550181627823,0.276024397790418,1.5053082973981,0.132244832948269,0.268548034312447,"pdam_00006365 Srsf4: Serine/arginine-rich splicing factor 4 (Mus musculus)"
"pdam_00003071",1.87131080311923,1.6245501833658,1.07922467589301,1.50529377214392,0.132248565648323,0.268548034312447,"pdam_00003071 unknown function"
"pdam_00012371",310.60116245113,0.315111277948649,0.209377559461152,1.5049906912642,0.132326469997615,0.268680267342983,"pdam_00012371 Klhdc2: Kelch domain-containing protein 2 (Mus musculus)"
"pdam_00010047",259.773476282998,-0.284642750063688,0.189146054134367,-1.50488336310458,0.132354066305001,0.268710337493923,"pdam_00010047 B4galnt2: Beta-1%2C4 N-acetylgalactosaminyltransferase 2 (Mus musculus)"
"pdam_00005932",5.20386612814678,1.33930315272646,0.890085891659747,1.5046897892394,0.132403849451413,0.268785442061576,"pdam_00005932 unknown function"
"pdam_00012210",101.88791785396,-0.727983502496003,0.483843924506242,-1.50458332868167,0.132431235059613,0.26878910612109,"pdam_00012210 unknown function"
"pdam_00019337",59.664176621327,-0.436664300095507,0.290222216525754,-1.50458605589472,0.132430533464409,0.26878910612109,"pdam_00019337 unknown function"
"pdam_00025895",40.0535790285803,-0.379672585957165,0.252382720228676,-1.50435253892642,0.132490617817555,0.268883663296564,"pdam_00025895 Gid4: Glucose-induced degradation protein 4 homolog (Mus musculus)"
"pdam_00018152",10.8601191518274,-0.647474565028843,0.430447806126143,-1.504188326236,0.132532882692518,0.268943465602864,"pdam_00018152 unknown function"
"pdam_00020429",4.01503606912289,-1.06491235361732,0.708202968900809,-1.50368241927897,0.13266315808729,0.269181835203669,"pdam_00020429 unknown function"
"pdam_00012270",3.44721383759487,-1.42110894797737,0.945332865803014,-1.50328947546979,0.132764412904369,0.269361279898176,"pdam_00012270 Otop2: Otopetrin-2 (Mus musculus)"
"pdam_00013161",34.5997350660356,-0.471606244089908,0.313744479221803,-1.50315392085833,0.132799356859887,0.269406167044166,"pdam_00013161 unknown function"
"pdam_00004870",94.5917589290042,-0.295444514861371,0.196561029152335,-1.50306760264468,0.132821612117834,0.269418383419588,"pdam_00004870 rft1: Protein RFT1 homolog (Xenopus tropicalis)"
"pdam_00017946",181.148321293422,-0.564069531316812,0.375287992315113,-1.50303111974653,0.132831019300992,0.269418383419588,"pdam_00017946 CUB and peptidase domain-containing protein 1 (Fragment) (Acropora millepora)"
"pdam_00025591",0.845166027950041,-2.24893809777598,1.49643162596219,-1.50286726019301,0.132873277153508,0.269452081383863,"pdam_00025591 unknown function"
"pdam_00000031",77.4661377609023,-0.323266657352808,0.215094926720754,-1.50290228728866,0.132864243117263,0.269452081383863,"pdam_00000031 TNFAIP8: Tumor necrosis factor alpha-induced protein 8 (Gallus gallus)"
"pdam_00013904",78.0827629485593,-0.342957220007868,0.228216683269306,-1.50277015288652,0.132898325134748,0.269476872125312,"pdam_00013904 unknown function"
"pdam_00013721",34.8923738003286,0.450209021559557,0.299610217191658,1.50264909447852,0.132929556212518,0.269514194289056,"pdam_00013721 unknown function"
"pdam_00001411",180.047077587077,0.493585733357202,0.328549131073202,1.50231939967368,0.133014640857935,0.269660686632212,"pdam_00001411 Slc16a13: Monocarboxylate transporter 13 (Mus musculus)"
"pdam_00009692",14.4864037147407,-0.858799599338094,0.571679141449712,-1.50224057005172,0.133034990735809,0.269675926527735,"pdam_00009692 capA: Capsule biosynthesis protein CapA (Bacillus anthracis)"
"pdam_00020942",91.9680727744011,-0.327467544065148,0.217993973495198,-1.50218622475983,0.133049021383894,0.269678354975167,"pdam_00020942 Ppp1r27: Protein phosphatase 1 regulatory subunit 27 (Mus musculus)"
"pdam_00005698",925.141346075103,-0.178111251483936,0.118597028533999,-1.50181883716316,0.133143902079381,0.269844642896923,"pdam_00005698 Npr1: Atrial natriuretic peptide receptor 1 (Mus musculus)"
"pdam_00005318",1.42998376138335,1.78851679505296,1.19094831741124,1.50175853049664,0.133159481746519,0.269850193722574,"pdam_00005318 unknown function"
"pdam_00021544",973.320724026322,-0.669779209261272,0.446071212735653,-1.50150736057068,0.133224384341359,0.269955687680423,"pdam_00021544 unknown function"
"pdam_00008326",599.294866684355,0.274477353031817,0.182893566285807,1.50074908924293,0.133420471054885,0.270326957117086,"pdam_00008326 FAM219A: Protein FAM219A (Homo sapiens)"
"pdam_00012913",195.021141593238,-0.32646545311475,0.21755209220425,-1.50063118128161,0.133450981757832,0.270362709114127,"pdam_00012913 C18orf8: Uncharacterized protein C18orf8 (Homo sapiens)"
"pdam_00012029",623.522263552938,-0.255004603235063,0.169960046005793,-1.50037970233529,0.133516074277269,0.270390315210254,"pdam_00012029 Sptlc2: Serine palmitoyltransferase 2 (Mus musculus)"
"pdam_00011816",272.33876780706,-0.228069239111349,0.152005027800848,-1.50040589058776,0.133509294594533,0.270390315210254,"pdam_00011816 FMNL3: Formin-like protein 3 (Homo sapiens)"
"pdam_00009113",473.855167540667,-0.387521294603321,0.258274621234719,-1.50042343591763,0.133504752563043,0.270390315210254,"pdam_00009113 DHRS4: Dehydrogenase/reductase SDR family member 4 (Fragment) (Oryctolagus cuniculus)"
"pdam_00019598",102.711670229291,-0.627431002991355,0.418157168122238,-1.50046693162974,0.133493493165313,0.270390315210254,"pdam_00019598 L-rhamnose-binding lectin ELEL-1 (Echinometra lucunter)"
"pdam_00014824",419.041271065173,-0.201206560386327,0.134128853168668,-1.50009901399298,0.133588756333689,0.270485375696355,"pdam_00014824 wdr37: WD repeat-containing protein 37 (Xenopus laevis)"
"pdam_00018594",114.933650939191,0.257074941896448,0.171370560772592,1.50011145868622,0.133585533229034,0.270485375696355,"pdam_00018594 DNAJC1: DnaJ homolog subfamily C member 1 (Homo sapiens)"
"pdam_00022786",57.6036621806635,-0.524016094417943,0.349333801265667,-1.50004406249663,0.133602989177654,0.270488132713718,"pdam_00022786 Cntnap2: Contactin-associated protein-like 2 (Mus musculus)"
"pdam_00009680",361.85495310008,0.334035726045344,0.222721787338042,1.49978917661231,0.133669021849695,0.270569687359983,"pdam_00009680 FTSH4: ATP-dependent zinc metalloprotease FTSH 4%2C mitochondrial (Arabidopsis thaliana)"
"pdam_00013976",817.412254736199,-0.407954719446104,0.272007563604015,-1.49979182211271,0.133668336356625,0.270569687359983,"pdam_00013976 HTK7: Putative insulin-like peptide receptor (Hydra vulgaris)"
"pdam_00006611",87.5869228759374,0.268518037927354,0.179060744548929,1.49959187650971,0.133720153247385,0.270634951492781,"pdam_00006611 RF_0381: Putative ankyrin repeat protein RF_0381 (Rickettsia felis (strain ATCC VR-1525 / URRWXCal2))"
"pdam_00022124",370.376387907524,-0.312182609806261,0.208182059612085,-1.49956538228109,0.133727020523485,0.270634951492781,"pdam_00022124 unknown function"
"pdam_00014335",3.04317534681479,-1.46952051618578,0.980104327936532,-1.49935111426316,0.133782568594054,0.270721297930096,"pdam_00014335 unknown function"
"pdam_00018243",2204.73144987151,0.311518481108585,0.207847981726697,1.49878039960093,0.133930611029899,0.270994780550099,"pdam_00018243 fkbp1a: Peptidyl-prolyl cis-trans isomerase FKBP1A (Xenopus laevis)"
"pdam_00013241",48.5151698033897,-0.355725803383313,0.237358819497914,-1.49868374023675,0.133955696851939,0.271019444434726,"pdam_00013241 tctex1d1: Tctex1 domain-containing protein 1 (Danio rerio)"
"pdam_00022610",4.0676554565677,-1.52101093532164,1.01508039087865,-1.49841426254433,0.134025653078341,0.271082685220532,"pdam_00022610 CLEC4C: C-type lectin domain family 4 member C (Homo sapiens)"
"pdam_00016180",344.943944931779,0.448558760369811,0.29934527462664,1.49846614725848,0.134012181645664,0.271082685220532,"pdam_00016180 Gclm: Glutamate--cysteine ligase regulatory subunit (Rattus norvegicus)"
"pdam_00023571",470.332855431762,0.228009593735507,0.152162917712071,1.49845702989842,0.1340145488162,0.271082685220532,"pdam_00023571 Zmynd19: Zinc finger MYND domain-containing protein 19 (Rattus norvegicus)"
"pdam_00003909",918.265575442446,-0.214066690486616,0.142883580703381,-1.4981895710677,0.134084004433274,0.271174608138316,"pdam_00003909 NEO1: Neogenin (Homo sapiens)"
"pdam_00018693",165.025463048271,-0.262953706312023,0.175520482715183,-1.49813686838315,0.134097693925196,0.271176196866628,"pdam_00018693 v1g162096: ATP-dependent (S)-NAD(P)H-hydrate dehydratase (Nematostella vectensis)"
"pdam_00025247",5.6669806070694,-1.58625736769604,1.05906944302493,-1.49778409540865,0.134189354336785,0.271335445144573,"pdam_00025247 unknown function"
"pdam_00017987",4.11321094390256,-1.17475436206504,0.784401178639607,-1.49764482009375,0.134225555346342,0.27138253276923,"pdam_00017987 unknown function"
"pdam_00019887",2.96770351125115,-1.60140711522981,1.06933575378947,-1.49757184266477,0.13424452695332,0.271383947273849,"pdam_00019887 unknown function"
"pdam_00017180",1.18490140058784,-2.15193019914822,1.43697410630779,-1.49754278083511,0.134252082600948,0.271383947273849,"pdam_00017180 unknown function"
"pdam_00005605",25.2332518070936,-0.630128125200172,0.420871998046247,-1.49719660163975,0.134342109382971,0.27151369769986,"pdam_00005605 ACO1: 1-aminocyclopropane-1-carboxylate oxidase 1 (Oryza sativa subsp. indica)"
"pdam_00025617",2.35522001024057,-1.2742023195035,0.851049195185483,-1.497213470986,0.134337721287363,0.27151369769986,"pdam_00025617 unknown function"
"pdam_00005363",118.239774127531,0.508541897006966,0.339753949980798,1.49679465694426,0.134446697004583,0.271698945817031,"pdam_00005363 Glt1d1: Glycosyltransferase 1 domain-containing protein 1 (Mus musculus)"
"pdam_00021107",120.932150689213,0.247040933398689,0.165071196580361,1.49657201569035,0.134504656238187,0.271789937581297,"pdam_00021107 cript: Cysteine-rich PDZ-binding protein (Danio rerio)"
"pdam_00009387",285.109220459974,0.235251132836876,0.157234291681743,1.49618210074076,0.134606207645107,0.271968988910866,"pdam_00009387 PSR: Bifunctional arginine demethylase and lysyl-hydroxylase PSR (Hydra vulgaris)"
"pdam_00025361",29.896749438373,-0.736495066603096,0.492297281471578,-1.49603724075331,0.134643950804349,0.271992946857002,"pdam_00025361 unknown function"
"pdam_00011253",155.89868997214,0.38782498434074,0.259229918184088,1.49606568199174,0.134636539816012,0.271992946857002,"pdam_00011253 PRMT3: Protein arginine N-methyltransferase 3 (Homo sapiens)"
"pdam_00010139",824.288927721014,0.197802537071703,0.132263105622307,1.49552315546371,0.134777961370031,0.272237491175625,"pdam_00010139 rtn4ip1: Reticulon-4-interacting protein 1 homolog%2C mitochondrial (Danio rerio)"
"pdam_00009152",8.2696781876757,1.07082438314645,0.716141449328126,1.49526938309615,0.13484415215968,0.272345012747301,"pdam_00009152 Glipr2: Golgi-associated plant pathogenesis-related protein 1 (Mus musculus)"
"pdam_00019078",370.023050335416,0.191655990262642,0.128203937039393,1.49493061358757,0.134932551685991,0.272497364374505,"pdam_00019078 CDK5RAP2: CDK5 regulatory subunit-associated protein 2 (Homo sapiens)"
"pdam_00000306",224.697693586965,0.260848199014728,0.17451024774737,1.4947443051731,0.134981186644199,0.27254320112681,"pdam_00000306 smarcb1: SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily B member 1 (Xenopus laevis)"
"pdam_00000443",12.3430944121144,-0.711566180443581,0.476042994276124,-1.49475192156876,0.134979198153449,0.27254320112681,"pdam_00000443 amt-3: Putative ammonium transporter 3 (Caenorhabditis elegans)"
"pdam_00016929",1100.91620735012,-0.228992723546333,0.15322010882906,-1.49453440084557,0.135035997435468,0.272627676636215,"pdam_00016929 HBS1L: HBS1-like protein (Pongo abelii)"
"pdam_00025153",164.119531972047,0.461888114029465,0.309071872820084,1.49443593755404,0.135061714364476,0.272653403205519,"pdam_00025153 TRAF3: TNF receptor-associated factor 3 (Homo sapiens)"
"pdam_00000158",213.402396414821,0.303424013990839,0.203054044507917,1.49430174969506,0.135096768033184,0.272697971397307,"pdam_00000158 ZCCHC9: Zinc finger CCHC domain-containing protein 9 (Homo sapiens)"
"pdam_00023356",0.832936579300899,2.12266617707979,1.42069040223059,1.49410890208525,0.135147157600798,0.272773484151053,"pdam_00023356 unknown function"
"pdam_00011337",104.163306324134,0.243876173238175,0.163237382926185,1.49399707877242,0.13517638280634,0.2728062695357,"pdam_00011337 POLH: DNA polymerase eta (Homo sapiens)"
"pdam_00007745",46.2327159146014,-0.605629563033209,0.405422774841477,-1.49382225325159,0.135222083526517,0.272846095565027,"pdam_00007745 Notch1: Neurogenic locus notch homolog protein 1 (Mus musculus)"
"pdam_00001338",21.0215676004022,-0.445024968104173,0.297904192628316,-1.49385265167924,0.135214136289167,0.272846095565027,"pdam_00001338 TAF9B: Transcription initiation factor TFIID subunit 9B (Pongo abelii)"
"pdam_00012429",124.317202013249,0.277059362562185,0.185510196578263,1.49349937454947,0.135306517855185,0.272990252757941,"pdam_00012429 emx1: Homeobox protein EMX1 (Danio rerio)"
"pdam_00007654",128.569171890349,-0.292659553093105,0.196005494195407,-1.49311913063692,0.135406005684155,0.273164750835415,"pdam_00007654 CRYZ: Quinone oxidoreductase (Homo sapiens)"
"pdam_00009219",14.6795191553069,-0.618897942228971,0.414561450423165,-1.49289795661712,0.135463900115669,0.273239725466293,"pdam_00009219 unknown function"
"pdam_00007138",8.1317138366915,-0.865442319087778,0.579714101667045,-1.49287781097456,0.13546917438179,0.273239725466293,"pdam_00007138 ZEB1: Zinc finger E-box-binding homeobox 1 (Homo sapiens)"
"pdam_00006189",116.072156290071,0.261182600266766,0.17497940555649,1.4926476600839,0.135529440707265,0.273335047645219,"pdam_00006189 Armc10: Armadillo repeat-containing protein 10 (Mus musculus)"
"pdam_00024164",9.34136652151894,-0.832626694231703,0.557909644466152,-1.49240419571599,0.135593215781399,0.273437427276278,"pdam_00024164 unknown function"
"pdam_00006883",79.8969154439276,0.633159798174728,0.424346055467916,1.49208361905605,0.135677225639423,0.273580588832515,"pdam_00006883 unknown function"
"pdam_00008667",173.941628994329,-0.700230181573371,0.469334774474049,-1.49196313518015,0.135708809861773,0.273618021610395,"pdam_00008667 unknown function"
"pdam_00011761",260.159045499723,0.234993045270765,0.157511453682281,1.49191084062225,0.13572252037558,0.273619413439449,"pdam_00011761 CARS: Cysteine--tRNA ligase%2C cytoplasmic (Macaca fascicularis)"
"pdam_00013588",8.05688441683691,0.930597187360992,0.623921731417873,1.49152872948694,0.135822734204539,0.273691482312828,"pdam_00013588 unknown function"
"pdam_00013889",35.0767597084334,0.811270270250378,0.543910616798223,1.4915507165975,0.135816966237573,0.273691482312828,"pdam_00013889 unknown function"
"pdam_00019563",2985.47671748528,0.619824178864522,0.415541126330773,1.49160730331933,0.135802122485557,0.273691482312828,"pdam_00019563 ZP domain-containing protein (Acropora millepora)"
"pdam_00005584",156.146282860478,0.439169716975552,0.294424731193153,1.49161965842958,0.135798881676453,0.273691482312828,"pdam_00005584 GALNT6: Polypeptide N-acetylgalactosaminyltransferase 6 (Homo sapiens)"
"pdam_00025945",10.2880119296174,0.741859677729155,0.497382919915543,1.49152624270879,0.13582338658294,0.273691482312828,"pdam_00025945 TTC28: Tetratricopeptide repeat protein 28 (Homo sapiens)"
"pdam_00002601",30.1103299587504,0.379393103677675,0.254439754130077,1.49109208572697,0.135937319898188,0.273894801309723,"pdam_00002601 ELOVL5: Elongation of very long chain fatty acids protein 5 (Homo sapiens)"
"pdam_00008473",21.2726073732,-0.510726876974501,0.342567807481492,-1.49087820227268,0.135993475225909,0.273981677871008,"pdam_00008473 SIFaR: Neuropeptide SIFamide receptor (Drosophila melanogaster)"
"pdam_00010074",2.37316124971302,-1.24391734739525,0.834682163488201,-1.49028864136358,0.13614835779861,0.274241132860902,"pdam_00010074 ABCC4: Multidrug resistance-associated protein 4 (Homo sapiens)"
"pdam_00011261",9.55994979120211,-1.22080332248054,0.819148886092738,-1.49033141985172,0.136137114952598,0.274241132860902,"pdam_00011261 unknown function"
"pdam_00002235",568.69643055297,-0.254296965447276,0.170654966519413,-1.49012343814997,0.136191782478564,0.274276023841593,"pdam_00002235 FGGY: FGGY carbohydrate kinase domain-containing protein (Homo sapiens)"
"pdam_00002819",26.4371142988093,-0.488807379086177,0.328030849118434,-1.49012625001527,0.136191043273056,0.274276023841593,"pdam_00002819 unknown function"
"pdam_00017207",31.3408174252581,-0.437056071347194,0.293319040075901,-1.49003648462132,0.136214643042442,0.274295776498364,"pdam_00017207 MAOA: Amine oxidase [flavin-containing] A (Canis lupus familiaris)"
"pdam_00023917",5.66709043008139,-1.36011638575156,0.912969102296605,-1.48977263560195,0.136284028541263,0.274409203774518,"pdam_00023917 Fcn2: Ficolin-2 (Rattus norvegicus)"
"pdam_00012421",364.912019380655,0.22430840698395,0.15057848772441,1.48964443974547,0.136317750597391,0.274450807511417,"pdam_00012421 rmnd5a: Protein RMD5 homolog A (Xenopus tropicalis)"
"pdam_00002730",23.8935829068883,-0.472058079035534,0.316914433256062,-1.48954427283568,0.136344104091428,0.274477569449311,"pdam_00002730 klhl12: Kelch-like protein 12 (Danio rerio)"
"pdam_00007245",30.3275894440113,-1.03771056629705,0.696772769359258,-1.48930987537202,0.136405788449488,0.274575444853063,"pdam_00007245 Mfsd12: Major facilitator superfamily domain-containing protein 12 (Mus musculus)"
"pdam_00003126",343.783104126461,0.631086196873495,0.423890588864156,1.48879501798927,0.136541354638645,0.274822006295482,"pdam_00003126 UPF0462 protein C4orf33 homolog (Rattus norvegicus)"
"pdam_00020439",222.762339616062,-0.270224480789787,0.181556544152718,-1.48837642868155,0.136651649263731,0.274991325220463,"pdam_00020439 RPAP1: RNA polymerase II-associated protein 1 (Bos taurus)"
"pdam_00019718",91.9469546284633,0.517717469715821,0.347836806160546,1.48839185660205,0.136647582921598,0.274991325220463,"pdam_00019718 Dynlrb2: Dynein light chain roadblock-type 2 (Mus musculus)"
"pdam_00016222",1.16253453854238,-2.00958965230215,1.35031599718074,-1.48823657314131,0.136688515294898,0.275039175500026,"pdam_00016222 unknown function"
"pdam_00000275",470.050522038279,0.246689582667254,0.165788080815425,1.48798141249912,0.136755795615413,0.275148209177396,"pdam_00000275 Homeobox protein AKR (Gallus gallus)"
"pdam_00006174",32.8000022349094,0.417242797151364,0.28043004253454,1.48786768129514,0.136785792295861,0.275182215689979,"pdam_00006174 unknown function"
"pdam_00006530",40.2844014220613,-0.394490262894517,0.265150806954311,-1.48779582240719,0.136804747742147,0.275194005341362,"pdam_00006530 Pdcd2: Programmed cell death protein 2 (Mus musculus)"
"pdam_00003608",1260.11475885411,0.137373251668519,0.0923427422864022,1.48764535541357,0.136844445556089,0.275247513721402,"pdam_00003608 ANKRD27: Ankyrin repeat domain-containing protein 27 (Homo sapiens)"
"pdam_00002108",21.6825192655549,-0.639858756267831,0.43026355477022,-1.48713212907271,0.13697991728604,0.275493632095524,"pdam_00002108 emx1: Homeobox protein EMX1 (Danio rerio)"
"pdam_00019276",1117.68777813719,0.232065647763016,0.156058803627282,1.48703977199045,0.13700430693279,0.275516316764841,"pdam_00019276 USP9X: Probable ubiquitin carboxyl-terminal hydrolase FAF-X (Homo sapiens)"
"pdam_00005799",80.8414955183737,-0.265426558686577,0.178520379990315,-1.48681376715071,0.137064004391673,0.275583625362706,"pdam_00005799 Uncharacterized protein C17orf53 homolog (Mus musculus)"
"pdam_00013602",1536.81259904707,0.513774207988156,0.345546521550469,1.48684526090105,0.13705568435411,0.275583625362706,"pdam_00013602 Mgst1: Microsomal glutathione S-transferase 1 (Mus musculus)"
"pdam_00022824",3.20782747972101,-1.15374656529971,0.776093559371665,-1.48660757632597,0.137118485631141,0.275666791881605,"pdam_00022824 EGF1: Fibropellin-1 (Strongylocentrotus purpuratus)"
"pdam_00007729",250.883184441508,-0.287022084697355,0.193084047181755,-1.48651371714398,0.137143291318719,0.275690287647109,"pdam_00007729 Rttn: Rotatin (Mus musculus)"
