"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00001158",48.5563062911428,0.283143073074516,0.276005767623058,1.02585926197457,0.304957927382474,0.540379319749135,"pdam_00001158 Uncharacterized skeletal organic matrix protein 5 (Acropora millepora)"
"pdam_00006756",10.7670884139497,-0.425510612907615,0.414859242210757,-1.02567466169995,0.305044961702783,0.540379319749135,"pdam_00006756 QRFPR: Pyroglutamylated RFamide peptide receptor (Homo sapiens)"
"pdam_00004227",3083.19370665927,0.130838756409477,0.12758955809964,1.02546602056024,0.305143350517542,0.540508050499506,"pdam_00004227 U2AF2: Splicing factor U2AF 65 kDa subunit (Homo sapiens)"
"pdam_00003727",344.883018427063,-0.118823525367034,0.115897815010765,-1.02524387846309,0.305248129113667,0.540559155734473,"pdam_00003727 RABEP1: Rab GTPase-binding effector protein 1 (Homo sapiens)"
"pdam_00000378",266.830393537664,0.292615758615272,0.285411613050049,1.02524124890447,0.305249369550368,0.540559155734473,"pdam_00000378 MED13L: Mediator of RNA polymerase II transcription subunit 13-like (Homo sapiens)"
"pdam_00003012",61.1113444086647,-0.198561284466627,0.193668755131722,-1.02526235753195,0.305239412111871,0.540559155734473,"pdam_00003012 tmem11: Transmembrane protein 11%2C mitochondrial (Danio rerio)"
"pdam_00013345",173.517503978503,0.201993008255331,0.197084680467613,1.02490466420866,0.305408173620363,0.540794806928879,"pdam_00013345 Ghitm: Growth hormone-inducible transmembrane protein (Mus musculus)"
"pdam_00022326",0.997264843786556,1.39273578980558,1.35916842691578,1.02469698546925,0.305506185887512,0.540882277723975,"pdam_00022326 TRIM59: Tripartite motif-containing protein 59 (Gallus gallus)"
"pdam_00001722",6.73988379196856,-0.879827090785574,0.858626803099757,-1.02469092230673,0.305509047660413,0.540882277723975,"pdam_00001722 CUB and peptidase domain-containing protein 1 (Fragment) (Acropora millepora)"
"pdam_00005205",34.4493939882309,0.247765093334216,0.241824345160072,1.02456637759202,0.305567835881785,0.540895221618574,"pdam_00005205 unknown function"
"pdam_00018632",140.140109424285,-0.181864031805291,0.177496019528484,-1.02460907173249,0.305547682334235,0.540895221618574,"pdam_00018632 DHDH: Trans-1%2C2-dihydrobenzene-1%2C2-diol dehydrogenase (Macaca fuscata fuscata)"
"pdam_00021727",86.0579395955296,0.262854526288183,0.256680301355558,1.02405414400723,0.305809701828625,0.541277763322543,"pdam_00021727 HT1: Serine/threonine-protein kinase HT1 (Arabidopsis thaliana)"
"pdam_00019726",16.9731410287664,0.507514639161341,0.495758805922084,1.02371280771784,0.305970944118325,0.54138076876708,"pdam_00019726 adra1a: Alpha-1A adrenergic receptor (Oryzias latipes)"
"pdam_00005294",89.6120836990162,0.195060337858439,0.190512159011866,1.02387343080968,0.305895061090439,0.54138076876708,"pdam_00005294 B4galnt3: Beta-1%2C4-N-acetylgalactosaminyltransferase 3 (Mus musculus)"
"pdam_00016184",1.15462341241571,-1.50559703344951,1.47067886164524,-1.02374289364927,0.305956729698084,0.54138076876708,"pdam_00016184 RF_0381: Putative ankyrin repeat protein RF_0381 (Rickettsia felis (strain ATCC VR-1525 / URRWXCal2))"
"pdam_00016063",2.58693278493703,-1.13315952539133,1.10687020496527,-1.02375104172841,0.305952880126245,0.54138076876708,"pdam_00016063 RHO: Ras-like GTP-binding protein RHO (Aplysia californica)"
"pdam_00024854",47.8500412114454,0.239833361905123,0.234292514972663,1.02364926994406,0.30600096465804,0.541388303779146,"pdam_00024854 Siah1: E3 ubiquitin-protein ligase SIAH1 (Rattus norvegicus)"
"pdam_00015643",378.470603705043,-0.271440991936063,0.265191532223753,-1.02356583432324,0.30604038956462,0.541412474678045,"pdam_00015643 unknown function"
"pdam_00016292",65.2599783576849,0.386250437890402,0.377537371261778,1.02307868648739,0.30627064333839,0.541651919545291,"pdam_00016292 HELZ2: Helicase with zinc finger domain 2 (Homo sapiens)"
"pdam_00003596",29.22475725909,-0.286924064786174,0.280461061018522,-1.02304421064436,0.306286942931752,0.541651919545291,"pdam_00003596 unknown function"
"pdam_00008595",14.6808112281013,-0.354826578481873,0.34679516647105,-1.02315895026032,0.306232698216251,0.541651919545291,"pdam_00008595 RYa-R: RYamide receptor (Drosophila melanogaster)"
"pdam_00017059",882.504642062335,0.127203977215592,0.124331450390804,1.023103782798,0.306258778590308,0.541651919545291,"pdam_00017059 UBE2R2: Ubiquitin-conjugating enzyme E2 R2 (Oryctolagus cuniculus)"
"pdam_00010638",4.90103768263469,-0.719853158051386,0.703664071013383,-1.02300684048667,0.30630461155728,0.541651919545291,"pdam_00010638 unknown function"
"pdam_00015275",430.018995664712,0.11736990583568,0.114769669812213,1.02265612533103,0.306470462740221,0.54180842723023,"pdam_00015275 Fhod3: FH1/FH2 domain-containing protein 3 (Mus musculus)"
"pdam_00012084",25.7743444712539,-0.259708440095788,0.253943946904589,-1.02269986452311,0.306449775480243,0.54180842723023,"pdam_00012084 unknown function"
"pdam_00010816",3.77901537583158,-0.611840078838731,0.598230882863992,-1.02274906957258,0.306426504147952,0.54180842723023,"pdam_00010816 NR2F2: COUP transcription factor 2 (Bos taurus)"
"pdam_00023060",2.08184281378974,0.85845977558024,0.839497197683648,1.02258801810049,0.306502677157033,0.541819798154025,"pdam_00023060 unknown function"
"pdam_00004568",6.19986351133321,0.478399582944329,0.467912721112004,1.02241200411778,0.306585941379121,0.541921402816236,"pdam_00004568 TAAR1: Trace amine-associated receptor 1 (Macaca mulatta)"
"pdam_00021592",271.776223423173,0.170735476966035,0.167035910491303,1.02214833004382,0.306710701648334,0.542096332644217,"pdam_00021592 PHACTR1: Phosphatase and actin regulator 1 (Gallus gallus)"
"pdam_00011261",9.55994979120211,-0.783672278523303,0.766871632063449,-1.02190802965895,0.306824431690805,0.542251739297138,"pdam_00011261 unknown function"
"pdam_00019973",6.83812119934428,0.451444003744246,0.441807748564005,1.02181096916376,0.30687037667454,0.542287333149635,"pdam_00019973 unknown function"
"pdam_00005431",4598.52341825179,-0.208529064026927,0.20410718808964,-1.0216644792311,0.306939728423512,0.542364280906424,"pdam_00005431 RPL38: 60S ribosomal protein L38 (Branchiostoma belcheri)"
"pdam_00019122",64.0882225381452,0.269814738212221,0.264122795359725,1.02155036578628,0.306993759580861,0.542414146426079,"pdam_00019122 UBE2F: NEDD8-conjugating enzyme UBE2F (Homo sapiens)"
"pdam_00017367",15.8202331064952,0.34247076325304,0.33533937399177,1.02126618528681,0.307128342540963,0.542606315132269,"pdam_00017367 ADORA2A: Adenosine receptor A2a (Canis lupus familiaris)"
"pdam_00008634",483.399218583841,0.15326713356984,0.150097474170886,1.02111734002496,0.307198848666605,0.542685255945586,"pdam_00008634 SSB: Lupus La protein (Homo sapiens)"
"pdam_00020934",3.37877114998162,-0.962846489086123,0.943139405498104,-1.02089519690635,0.307304094996321,0.542825548991147,"pdam_00020934 unknown function"
"pdam_00001831",143.092743605823,-0.154042574757436,0.150911638484787,-1.02074681783383,0.307374406905029,0.542904115070531,"pdam_00001831 Usf2: Upstream stimulatory factor 2 (Rattus norvegicus)"
"pdam_00015650",869.907340274174,0.199723061948523,0.195675842572757,1.02068328579836,0.307404515880423,0.542911664948911,"pdam_00015650 PSMD1: 26S proteasome non-ATPase regulatory subunit 1 (Pongo abelii)"
"pdam_00004128",8.30354990918658,-0.593125699475544,0.581161255661413,-1.02058713256876,0.307450088340703,0.54294652155293,"pdam_00004128 unknown function"
"pdam_00004627",2.29504472230098,0.820061906398376,0.803660994896591,1.02040774854812,0.307535120540751,0.543005424144167,"pdam_00004627 unknown function"
"pdam_00012966",1317.68791899704,-0.168976508480611,0.165588305850741,-1.0204616057424,0.307509589342242,0.543005424144167,"pdam_00012966 Ptbp2: Polypyrimidine tract-binding protein 2 (Rattus norvegicus)"
"pdam_00013986",213.296659612494,-0.249000364643001,0.24408999522264,-1.0201170450099,0.30767295383569,0.543203152554567,"pdam_00013986 Coprox: Oxygen-dependent coproporphyrinogen-III oxidase (Drosophila melanogaster)"
"pdam_00014863",21.10500852777,0.371680637610783,0.364449491002767,1.01984128606716,0.307803739127746,0.543388405390591,"pdam_00014863 CDCP2: CUB domain-containing protein 2 (Homo sapiens)"
"pdam_00007449",7.84239644832595,-0.539183839983074,0.528820831545933,-1.01959644518323,0.30791989161942,0.543547796924158,"pdam_00007449 Npffr2: Neuropeptide FF receptor 2 (Rattus norvegicus)"
"pdam_00012713",168.68828714153,0.158895494327554,0.155869429827216,1.01941409873439,0.308006415598499,0.543654865093436,"pdam_00012713 mlst8: Target of rapamycin complex subunit lst8 (Danio rerio)"
"pdam_00000575",4.08736054209637,0.773224939144656,0.758577305117407,1.01930934913085,0.308056126897892,0.543681641323167,"pdam_00000575 unknown function"
"pdam_00008621",30.6566387000603,0.264530605889203,0.259538495292877,1.01923456707527,0.308091619665364,0.543681641323167,"pdam_00008621 capD: Capsule biosynthesis protein CapD (Bacillus anthracis)"
"pdam_00007921",3.36645789444117,0.706063492047199,0.692749811585084,1.01921859846003,0.308099198977759,0.543681641323167,"pdam_00007921 unknown function"
"pdam_00019843",76.6936610403349,-0.252573780727767,0.247858402541136,-1.01902448389196,0.308191343001771,0.543798578772647,"pdam_00019843 PRKCD: Protein kinase C delta type (Canis lupus familiaris)"
"pdam_00001105",2368.14454523434,-0.381921496739045,0.374848684991897,-1.01886844486943,0.308265426204233,0.543883631238515,"pdam_00001105 GRINA: Protein lifeguard 1 (Homo sapiens)"
"pdam_00007875",66.9364484244099,0.184253082016931,0.180865650095288,1.01872899536124,0.308331643110935,0.543954791804592,"pdam_00007875 ALKBH7: Alpha-ketoglutarate-dependent dioxygenase alkB homolog 7%2C mitochondrial (Homo sapiens)"
"pdam_00010031",1062.07238524875,0.0998854232653567,0.0980566654430578,1.01865001031838,0.308369152939716,0.543975300010756,"pdam_00010031 INO80: DNA helicase INO80 (Homo sapiens)"
"pdam_00013325",504.769278604474,-0.166965580492657,0.163934502359482,-1.01848956802595,0.308445355934907,0.544064055310733,"pdam_00013325 Map3k7: Mitogen-activated protein kinase kinase kinase 7 (Mus musculus)"
"pdam_00004709",829.208469664748,-0.157940119244234,0.155106949454225,-1.01826591135973,0.308551603742481,0.544205787045593,"pdam_00004709 March6: E3 ubiquitin-protein ligase MARCH6 (Mus musculus)"
"pdam_00011150",1674.47510476052,0.130910339664415,0.12858547951483,1.01808026970352,0.308639810948645,0.544251808322325,"pdam_00011150 DMD: Dystrophin (Sus scrofa)"
"pdam_00002304",7.46468172018587,-0.480281278528798,0.471775309867948,-1.01802970287536,0.308663840550025,0.544251808322325,"pdam_00002304 SETD9: SET domain-containing protein 9 (Homo sapiens)"
"pdam_00002698",1338.08962947558,0.117543084169124,0.115458796999216,1.01805221623713,0.308653141938823,0.544251808322325,"pdam_00002698 ZFC3H1: Zinc finger C3H1 domain-containing protein (Homo sapiens)"
"pdam_00009090",81.6365977509122,0.177076297752625,0.173951123223028,1.01796581977565,0.308694199876645,0.544251808322325,"pdam_00009090 PLPP4: Phospholipid phosphatase 4 (Homo sapiens)"
"pdam_00014565",332.938202928846,0.206083013519819,0.202451341931018,1.01793849106734,0.308707187970598,0.544251808322325,"pdam_00014565 Ndufs6: NADH dehydrogenase [ubiquinone] iron-sulfur protein 6%2C mitochondrial (Mus musculus)"
"pdam_00007089",10.3880744958482,-0.548917259444973,0.539342969017001,-1.01775176646026,0.308795939364691,0.544362609323797,"pdam_00007089 HEG1: Protein HEG homolog 1 (Homo sapiens)"
"pdam_00007217",104.396882035263,-0.258001109555751,0.253644027507834,-1.0171779406388,0.309068787998652,0.544752208319354,"pdam_00007217 hhex: Hematopoietically-expressed homeobox protein hhex (Xenopus laevis)"
"pdam_00008519",43.1769601507001,0.481320739524769,0.473177625693504,1.01720942282368,0.309053814393707,0.544752208319354,"pdam_00008519 unknown function"
"pdam_00014021",23.8693782862702,0.266158715620922,0.261699724540758,1.01703857765991,0.309135077791438,0.544823352883854,"pdam_00014021 SPCC663.09c: Uncharacterized oxidoreductase C663.09c (Schizosaccharomyces pombe (strain 972 / ATCC 24843))"
"pdam_00019827",4920.85995723702,0.211458093065337,0.207945927176169,1.01688980369494,0.309205854410384,0.544902392489243,"pdam_00019827 unknown function"
"pdam_00000018",73.2908564725,-0.252166310271066,0.247992772370971,-1.0168292723219,0.309234654220118,0.544907450816349,"pdam_00000018 Rap1a: Ras-related protein Rap-1A (Rattus norvegicus)"
"pdam_00007323",29.9477984196161,-0.349478199544716,0.343714509589906,-1.01676882934528,0.309263413741124,0.544912437307766,"pdam_00007323 unknown function"
"pdam_00003095",1401.70558882513,0.187454937579102,0.184387275521951,1.01663705940915,0.309326117644636,0.544938518629312,"pdam_00003095 TNNI3K: Serine/threonine-protein kinase TNNI3K (Homo sapiens)"
"pdam_00001068",5.74274709870942,-0.619196421835672,0.609068383562544,-1.01662873750545,0.309330077979018,0.544938518629312,"pdam_00001068 QRFPR: Pyroglutamylated RFamide peptide receptor (Homo sapiens)"
"pdam_00005386",17.0287686788076,0.484639100833428,0.476872304094185,1.01628695286466,0.309492759788743,0.545160416411792,"pdam_00005386 Hmcn1: Hemicentin-1 (Mus musculus)"
"pdam_00025831",14.1814258500106,-0.533166190524713,0.52469440396391,-1.01614613477255,0.309559802476417,0.545160416411792,"pdam_00025831 unknown function"
"pdam_00021639",38.4737482959826,0.310637046552682,0.305697716045662,1.01615756431194,0.309554360580386,0.545160416411792,"pdam_00021639 SDK1: Protein sidekick-1 (Homo sapiens)"
"pdam_00014752",8.48537167392123,-0.581545249424116,0.572297814964898,-1.01615843048394,0.30955394817632,0.545160416411792,"pdam_00014752 CATSPER4: Cation channel sperm-associated protein 4 (Homo sapiens)"
"pdam_00002194",38.4554002976828,0.26180621236749,0.257701540343966,1.01592800732989,0.309663670643814,0.545297640236279,"pdam_00002194 FCN2: Ficolin-2 (Sus scrofa)"
"pdam_00001038",19.7871094734532,0.320586324830749,0.315632849691644,1.01569378834917,0.309775226927524,0.545448378205439,"pdam_00001038 Ppp1r35: Protein phosphatase 1 regulatory subunit 35 (Mus musculus)"
"pdam_00000342",65.812617079956,0.199954071874287,0.196885239476694,1.01558690943897,0.309826141160027,0.545474431599796,"pdam_00000342 BCS1L: Mitochondrial chaperone BCS1 (Bos taurus)"
"pdam_00002212",74.9760467852923,0.240258369170528,0.236588467655501,1.01551175148727,0.309861947692486,0.545474431599796,"pdam_00002212 unknown function"
"pdam_00014377",1.37849547540146,0.988619808994574,0.973583018636643,1.01544479522557,0.309893849101592,0.545474431599796,"pdam_00014377 unknown function"
"pdam_00016563",173.688634329437,-0.218079127926242,0.214756673931126,-1.01547078344201,0.309881466720183,0.545474431599796,"pdam_00016563 Kntc1: Kinetochore-associated protein 1 (Mus musculus)"
"pdam_00006757",36.9410394533575,-0.254450032728018,0.250609135902061,-1.01532624424138,0.30995033821208,0.545528170647141,"pdam_00006757 Npffr2: Neuropeptide FF receptor 2 (Rattus norvegicus)"
"pdam_00018637",8.62585445511509,-0.522548663509013,0.514796994058767,-1.01505772088747,0.310078313752612,0.545570643294636,"pdam_00018637 unknown function"
"pdam_00018557",109.90983809035,-0.294345536138765,0.289948149202936,-1.01516611486542,0.310026650069623,0.545570643294636,"pdam_00018557 FAM69C: Protein FAM69C (Homo sapiens)"
"pdam_00009364",14.0029675397475,0.353913666240873,0.348645008899698,1.01511181060014,0.310052532331509,0.545570643294636,"pdam_00009364 lmo1: Rhombotin-1 (Xenopus laevis)"
"pdam_00016460",4.01749313805571,-0.585130513908853,0.576413745513683,-1.01512241590873,0.310047477563503,0.545570643294636,"pdam_00016460 HRH2: Histamine H2 receptor (Pongo pygmaeus)"
"pdam_00010357",23.7682785428987,-0.327599984369066,0.322760448515096,-1.01499420352225,0.310108590594673,0.545578236194815,"pdam_00010357 unknown function"
"pdam_00006541",136.053031939319,-0.310835462561739,0.306282919920494,-1.01486384759042,0.310170733510743,0.545641885545643,"pdam_00006541 FGFR3: Fibroblast growth factor receptor 3 (Pleurodeles waltl)"
"pdam_00020342",19.4573295847978,-0.419909964471748,0.413838871578256,-1.01467018521083,0.3102630708803,0.545758636858584,"pdam_00020342 Uncharacterized skeletal organic matrix protein 5 (Acropora millepora)"
"pdam_00007525",79.5274779602127,0.809200620125516,0.797768249502604,1.01433044073895,0.310425103389105,0.54599795344175,"pdam_00007525 unknown function"
"pdam_00020390",287.643645680925,-0.276518579841663,0.272670019053838,-1.01411435258331,0.310528190211066,0.546133560740275,"pdam_00020390 unknown function"
"pdam_00021880",24.0733418356636,-0.345702914968403,0.341091933865679,-1.01351829417502,0.31081266241341,0.546542389809874,"pdam_00021880 Slc18b1: MFS-type transporter SLC18B1 (Mus musculus)"
"pdam_00017308",1.61215997199061,1.08275404138585,1.06828790178177,1.01354142416098,0.310801620292555,0.546542389809874,"pdam_00017308 MEP1B: Meprin A subunit beta (Homo sapiens)"
"pdam_00007503",2.87273424238909,-0.921847477379483,0.909723684560247,-1.01332689587509,0.310904044782917,0.546657337777193,"pdam_00007503 Gabbr1: Gamma-aminobutyric acid type B receptor subunit 1 (Mus musculus)"
"pdam_00003290",264.952105611657,0.219127675714759,0.21629496325712,1.01309652529574,0.311014057821247,0.546805021761358,"pdam_00003290 Trpv5: Transient receptor potential cation channel subfamily V member 5 (Oryctolagus cuniculus)"
"pdam_00023346",18.9002789724528,-0.502201089374887,0.495759239739164,-1.0129939073634,0.311063071089336,0.546845444114305,"pdam_00023346 unknown function"
"pdam_00015202",136.758534163698,-0.162245838000874,0.160211617700651,-1.0126970835787,0.311204871327523,0.546899415868076,"pdam_00015202 mus81: Crossover junction endonuclease MUS81 (Danio rerio)"
"pdam_00023414",217.319103022709,-0.330407695967984,0.326258418962457,-1.01271776225338,0.311194991219496,0.546899415868076,"pdam_00023414 unknown function"
"pdam_00007491",2243.17483340722,0.183723660650892,0.181395379045919,1.01283539645397,0.311138790460498,0.546899415868076,"pdam_00007491 DAG1: Dystroglycan (Oryctolagus cuniculus)"
"pdam_00019863",1.56285935955607,-1.268887067532,1.25302716081246,-1.01265727289523,0.31122389314139,0.546899415868076,"pdam_00019863 unknown function"
"pdam_00003058",20.0864158912833,-0.451861574416303,0.446188626686116,-1.01271423651544,0.311196675774705,0.546899415868076,"pdam_00003058 cyp17a1: Steroid 17-alpha-hydroxylase/17%2C20 lyase (Ictalurus punctatus)"
"pdam_00000292",1.84253615049803,0.866296647823579,0.855803167854419,1.01226155775453,0.311413010208197,0.54709450004391,"pdam_00000292 unknown function"
"pdam_00014500",169.557373187694,-0.171038172740797,0.168955525407618,-1.01232660090965,0.311381920091726,0.54709450004391,"pdam_00014500 Cacybp: Calcyclin-binding protein (Rattus norvegicus)"
"pdam_00020995",140.643484384556,0.341644565187177,0.337495197709198,1.01229459709692,0.31139721740663,0.54709450004391,"pdam_00020995 L-rhamnose-binding lectin ELEL-1 (Echinometra lucunter)"
"pdam_00017092",3.85974128832272,-0.630596148983922,0.62302031470098,-1.01215985113837,0.311461629273731,0.547134175306149,"pdam_00017092 unknown function"
"pdam_00024652",13.5082909391462,-0.696710904166002,0.688514759198452,-1.01190409480414,0.311583911225949,0.547303234237154,"pdam_00024652 unknown function"
"pdam_00007637",14.4264549759638,0.427214443000407,0.422369392959715,1.01147112011773,0.311790996778526,0.547534853626218,"pdam_00007637 unknown function"
"pdam_00000687",36.2679280396026,-0.247572025637307,0.24481385796212,-1.0112663870344,0.311888949249182,0.547534853626218,"pdam_00000687 unknown function"
"pdam_00017222",17.2367515205179,0.358960503644519,0.354968363613811,1.01124646712193,0.3118984808123,0.547534853626218,"pdam_00017222 P4HTM: Transmembrane prolyl 4-hydroxylase (Homo sapiens)"
"pdam_00007181",1425.9292810998,-0.143774985084428,0.142183567281355,-1.01119269851996,0.311924209736526,0.547534853626218,"pdam_00007181 TMED4: Transmembrane emp24 domain-containing protein 4 (Homo sapiens)"
"pdam_00023985",113.602872368067,-0.169269097053193,0.167374948950852,-1.01131679569861,0.311864829852099,0.547534853626218,"pdam_00023985 unknown function"
"pdam_00002350",86.7637916085926,-0.194164788270938,0.191961556270309,-1.01147746477699,0.311787961564553,0.547534853626218,"pdam_00002350 unknown function"
"pdam_00022908",5.72356841982223,-0.628611293350201,0.621542001145582,-1.01137379644753,0.311837557773955,0.547534853626218,"pdam_00022908 cyp3a56: Cytochrome P450 3A56 (Fundulus heteroclitus)"
"pdam_00016835",24.7814616248098,0.321882134843819,0.31823530702794,1.0114595324131,0.311796540256985,0.547534853626218,"pdam_00016835 tdcB: L-threonine dehydratase catabolic TdcB (Staphylococcus aureus (strain N315))"
"pdam_00015661",207.403958096439,-0.27139131887285,0.268426274557387,-1.01104602863618,0.311994400156673,0.547612320996615,"pdam_00015661 RET: Proto-oncogene tyrosine-protein kinase receptor Ret (Homo sapiens)"
"pdam_00011845",372.491698985521,0.112511714636599,0.111290660259698,1.01097175966116,0.312029946328141,0.547628972948545,"pdam_00011845 atp9b: Probable phospholipid-transporting ATPase IIB (Danio rerio)"
"pdam_00014876",2.20785537680241,0.872111277493918,0.862828887287004,1.01075808928477,0.312132226847673,0.547716996259506,"pdam_00014876 unknown function"
"pdam_00020346",391.469110164097,-0.131681316406618,0.130278613902054,-1.01076694372584,0.312127987932573,0.547716996259506,"pdam_00020346 TRABD: TraB domain-containing protein (Bos taurus)"
"pdam_00023092",17.3196340697776,-0.298922943158167,0.295762055500811,-1.01068726565348,0.312166133838164,0.547730759172499,"pdam_00023092 GEMIN6: Gem-associated protein 6 (Homo sapiens)"
"pdam_00004435",693.22888432096,-0.18362157810917,0.181704698343513,-1.01054942322973,0.312232133202067,0.547800824782221,"pdam_00004435 acvr2b: Activin receptor type-2B (Xenopus laevis)"
"pdam_00023990",52.5050223052695,0.263119774477704,0.260417245003013,1.01037769013592,0.312314372382745,0.54789936853021,"pdam_00023990 Pycrl: Pyrroline-5-carboxylate reductase 3 (Rattus norvegicus)"
"pdam_00025003",79.2047814423816,-0.452702165603465,0.448206332890399,-1.01003072108346,0.312480571732321,0.548028987868922,"pdam_00025003 unknown function"
"pdam_00017221",48.6543149446826,-0.292939808910014,0.29005341563769,-1.0099512473107,0.312518648138052,0.548028987868922,"pdam_00017221 OGFOD1: Prolyl 3-hydroxylase OGFOD1 (Homo sapiens)"
"pdam_00018720",519.225402222645,0.248035782508705,0.245584907064326,1.00997974783417,0.312504992998858,0.548028987868922,"pdam_00018720 Syt6: Synaptotagmin-6 (Rattus norvegicus)"
"pdam_00009891",313.892607208488,-0.22611761251195,0.223846950408234,-1.01014381522543,0.3124263928564,0.548028987868922,"pdam_00009891 ADAMTS7: A disintegrin and metalloproteinase with thrombospondin motifs 7 (Homo sapiens)"
"pdam_00022952",86.0222191796752,0.242188247374009,0.239764239568713,1.01010996389477,0.312442609024735,0.548028987868922,"pdam_00022952 unknown function"
"pdam_00014750",7.11827521413294,0.443155397285844,0.438868024011722,1.00976916302749,0.312605897435147,0.548136248193544,"pdam_00014750 unknown function"
"pdam_00009429",348.210475444922,-0.178442858130441,0.17676142479706,-1.00951244501063,0.312728936221604,0.548306240171618,"pdam_00009429 Syb: Synaptobrevin (Drosophila melanogaster)"
"pdam_00017298",9.26890454191228,-0.46414569293408,0.459814757657779,-1.00941886967343,0.312773792566507,0.548339138298585,"pdam_00017298 unknown function"
"pdam_00002123",48.0881378800533,-0.243576589667059,0.241380261162989,-1.00909903938909,0.312927138645691,0.548562213767033,"pdam_00002123 unknown function"
"pdam_00010165",15.7713183877469,0.37714098152026,0.373781018436046,1.00898912175442,0.312979851270069,0.548608855988031,"pdam_00010165 melC2: Tyrosinase (Streptomyces lincolnensis)"
"pdam_00018810",195.929323745268,-0.169955671532189,0.168470493546226,-1.00881565640784,0.313063051031461,0.548663165492965,"pdam_00018810 Adck5: Uncharacterized aarF domain-containing protein kinase 5 (Mus musculus)"
"pdam_00003215",464.663075756344,-0.220052268586112,0.218122649346231,-1.00884648726606,0.313048262460351,0.548663165492965,"pdam_00003215 RUFY3: Protein RUFY3 (Homo sapiens)"
"pdam_00000839",7.74053696295675,0.586136903550727,0.581078079005769,1.00870592907861,0.313115687433911,0.548709654054673,"pdam_00000839 unknown function"
"pdam_00023058",2.07586360845667,1.06311422649002,1.05451128650327,1.00815822466469,0.313378509374654,0.548808473563786,"pdam_00023058 unknown function"
"pdam_00020279",22.0206726111307,0.29152062301942,0.289115414267009,1.00831919930146,0.313301248875791,0.548808473563786,"pdam_00020279 unknown function"
"pdam_00007258",478.577350877419,-0.175600098506131,0.174169006319157,-1.00821668686765,0.313350448728092,0.548808473563786,"pdam_00007258 GOT1: Aspartate aminotransferase%2C cytoplasmic (Gallus gallus)"
"pdam_00004157",1096.7604796191,0.272404374419322,0.270157774010548,1.00831588288363,0.313302840478893,0.548808473563786,"pdam_00004157 SYT14: Synaptotagmin-14 (Homo sapiens)"
"pdam_00016456",648.252380248869,0.107717535015498,0.106846412051026,1.00815303900009,0.313380998466116,0.548808473563786,"pdam_00016456 VPS13D: Vacuolar protein sorting-associated protein 13D (Homo sapiens)"
"pdam_00017867",111.059926840269,0.219883185878889,0.218099352703526,1.00817899344152,0.313368540602521,0.548808473563786,"pdam_00017867 RBM12: RNA-binding protein 12 (Macaca mulatta)"
"pdam_00009797",6.9534489888764,0.484868249469234,0.480864914157394,1.00832528053924,0.313298330404246,0.548808473563786,"pdam_00009797 Taar7a: Trace amine-associated receptor 7a (Mus musculus)"
"pdam_00005851",370.456503272072,0.447301722521994,0.443589855962802,1.00836778954545,0.313277930234041,0.548808473563786,"pdam_00005851 yghX: Putative uncharacterized protein YghX (Escherichia coli (strain K12))"
"pdam_00012945",378.101063895536,0.129281514749868,0.128255518363964,1.00799962761051,0.313454641005113,0.548891699085281,"pdam_00012945 COG8: Conserved oligomeric Golgi complex subunit 8 (Homo sapiens)"
"pdam_00015166",357.857980785914,0.288358257483474,0.286163102701966,1.00767099168544,0.313612435444435,0.549122257195867,"pdam_00015166 nrf-6: Nose resistant to fluoxetine protein 6 (Caenorhabditis elegans)"
"pdam_00009621",184.52766148461,-0.307971506862044,0.305692720484866,-1.00745449997489,0.313716412427947,0.54916704766125,"pdam_00009621 unknown function"
"pdam_00013627",401.739860850033,-0.205557086277928,0.204019584816598,-1.00753604837846,0.31367724356822,0.54916704766125,"pdam_00013627 ZBTB8OS: Protein archease (Bos taurus)"
"pdam_00013023",28.1909263558569,0.248081279636064,0.2462438161968,1.00746196784814,0.313712825368203,0.54916704766125,"pdam_00013023 Ankrd40: Ankyrin repeat domain-containing protein 40 (Mus musculus)"
"pdam_00016919",313.498764814388,0.237447083542339,0.235707523798508,1.00738016214246,0.313752120751515,0.54918380956131,"pdam_00016919 por: NADPH--cytochrome P450 reductase (Fragments) (Salmo trutta)"
"pdam_00015813",388.918457159814,0.14044502923716,0.139487522843368,1.00686445908762,0.313999913349537,0.549571764723954,"pdam_00015813 SNW1: SNW domain-containing protein 1 (Pongo abelii)"
"pdam_00006472",350.041176370782,-0.179790761056195,0.178636890258549,-1.00645930857828,0.314194676303679,0.5498668489775,"pdam_00006472 CDKN1B: Cyclin-dependent kinase inhibitor 1B (Homo sapiens)"
"pdam_00007141",28.1962503987041,0.327050456317602,0.3250023172226,1.00630192151399,0.314270356447502,0.549953496606234,"pdam_00007141 Dram1: DNA damage-regulated autophagy modulator protein 1 (Mus musculus)"
"pdam_00017929",79.2280566442392,0.38279728187928,0.380499152733012,1.0060397746743,0.314396437322138,0.550128320593233,"pdam_00017929 L-rhamnose-binding lectin ELEL-1 (Echinometra lucunter)"
"pdam_00006435",971.015909311938,-0.151517612398528,0.150642890426531,-1.00580659312577,0.314508615137536,0.55027879003541,"pdam_00006435 PRKG1: cGMP-dependent protein kinase 1 (Bos taurus)"
