"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00009309",877.913821256678,0.319121983722834,0.0851148433353331,3.74931059281359,0.000177321363333855,0.00186787391000549,"pdam_00009309 CSNK1E: Casein kinase I isoform epsilon (Gallus gallus)"
"pdam_00023064",9.16453405404908,-2.79147800021323,0.744490140713324,-3.74951641070574,0.000177175902785443,0.00186787391000549,"pdam_00023064 ABCC4: Multidrug resistance-associated protein 4 (Homo sapiens)"
"pdam_00018101",230.599489097036,-0.562869141942205,0.150115562694592,-3.74957220849482,0.000177136487373358,0.00186787391000549,"pdam_00018101 unknown function"
"pdam_00010988",47.4949874503835,-1.31655787485547,0.351281970935079,-3.74786634039578,0.000178345243141604,0.00187771807846734,"pdam_00010988 smg8: Protein smg8 (Xenopus tropicalis)"
"pdam_00024432",7.01604258474866,3.37149751110683,0.899695976375726,3.74737422377762,0.000178695389378112,0.00188046249763697,"pdam_00024432 unknown function"
"pdam_00024291",29.5631738564608,1.88245493626431,0.502420279823218,3.74677339244082,0.000179123763666205,0.00188402697369634,"pdam_00024291 unknown function"
"pdam_00017792",54.4162224195209,-0.995601531943005,0.265744434120865,-3.74646240564417,0.000179345866745432,0.00188522380474684,"pdam_00017792 P4HA1: Prolyl 4-hydroxylase subunit alpha-1 (Gallus gallus)"
"pdam_00021398",4.51455214822708,2.71414995583255,0.724475981148579,3.74636292500622,0.000179416969283544,0.00188522380474684,"pdam_00021398 unknown function"
"pdam_00005525",535.41891249097,-0.654967421454017,0.174842656450547,-3.74603906592594,0.000179648627138007,0.00188671459235643,"pdam_00005525 c2cd3: C2 domain-containing protein 3 (Xenopus tropicalis)"
"pdam_00020609",54.4655142002366,-1.82162644637224,0.486306150438731,-3.74584291136113,0.000179789074103319,0.00188724644969093,"pdam_00020609 unknown function"
"pdam_00024410",65.203760713023,-0.910835191084611,0.243216097099375,-3.74496261533403,0.000180420639606336,0.00189104226500107,"pdam_00024410 ASRGL1: Isoaspartyl peptidase/L-asparaginase (Homo sapiens)"
"pdam_00019756",252.059574523085,0.499863692247095,0.133472601975186,3.74506591502596,0.00018034641969932,0.00189104226500107,"pdam_00019756 TBCK: TBC domain-containing protein kinase-like protein (Gallus gallus)"
"pdam_00008926",512.532531153542,0.467169987961094,0.124740203235506,3.74514371344328,0.000180290541182999,0.00189104226500107,"pdam_00008926 RAE1: mRNA export factor (Sus scrofa)"
"pdam_00016571",150.852394168528,-0.641433579744589,0.171417426240693,-3.741939158764,0.000182605730327326,0.00191299073919678,"pdam_00016571 DZIP3: E3 ubiquitin-protein ligase DZIP3 (Homo sapiens)"
"pdam_00016744",21.7994954973482,3.18937779748628,0.852526723951089,3.74108835287287,0.00018322508973684,0.00191852280060772,"pdam_00016744 unknown function"
"pdam_00023755",272.359289526161,-1.25570709752632,0.335706466529257,-3.74049124078128,0.000183660947004155,0.00192212888510574,"pdam_00023755 Trpc2: Short transient receptor potential channel 2 (Rattus norvegicus)"
"pdam_00017353",12.8444196305343,1.98215914647792,0.529971555391216,3.74012364685257,0.000183929753825854,0.00192309160146616,"pdam_00017353 unknown function"
"pdam_00013395",1483.76272121938,0.957301836497054,0.255959316087291,3.74005467404274,0.000183980232090035,0.00192309160146616,"pdam_00013395 Psma4: Proteasome subunit alpha type-4 (Rattus norvegicus)"
"pdam_00015371",1165.01420845223,0.695000756874701,0.185829568817189,3.73999014956771,0.000184027466597594,0.00192309160146616,"pdam_00015371 isyna1-a: Inositol-3-phosphate synthase 1-A (Xenopus laevis)"
"pdam_00025018",182.371279448907,-1.09163739696539,0.291931997338358,-3.73935507898489,0.00018449297244599,0.00192557303936769,"pdam_00025018 FMO2: Dimethylaniline monooxygenase [N-oxide-forming] 2 (Cavia porcellus)"
"pdam_00006585",404.639461777403,0.625149409070195,0.167189509929464,3.73916646644842,0.00018463143822631,0.00192557303936769,"pdam_00006585 INO80B: INO80 complex subunit B (Homo sapiens)"
"pdam_00024863",149.744980302203,0.771650556311364,0.206358261398361,3.73937321957634,0.000184479660073638,0.00192557303936769,"pdam_00024863 unknown function"
"pdam_00007604",14.4142479806997,-1.85637548558123,0.496462975617847,-3.73920227036261,0.00018460514605361,0.00192557303936769,"pdam_00007604 unknown function"
"pdam_00008884",197.434302351746,0.680999900304871,0.182177732172638,3.73810724386189,0.000185410859957711,0.00193274266964846,"pdam_00008884 PDX2: Probable pyridoxal 5'-phosphate synthase subunit PDX2 (Arabidopsis thaliana)"
"pdam_00020796",365.446042248563,-1.10654775021731,0.296092762363731,-3.73716581717047,0.000186106197548409,0.00193902912319277,"pdam_00020796 Pde2a: cGMP-dependent 3'%2C5'-cyclic phosphodiesterase (Rattus norvegicus)"
"pdam_00013999",459.145526246404,0.465797954999618,0.124658718100767,3.73658547188889,0.00018653606097962,0.00194254475792206,"pdam_00013999 Vmp1: Vacuole membrane protein 1 (Rattus norvegicus)"
"pdam_00017730",95.5273180100855,1.22141784895479,0.326984564575971,3.7353991022136,0.000187417714136064,0.00195075941682486,"pdam_00017730 Chchd4: Mitochondrial intermembrane space import and assembly protein 40 (Rattus norvegicus)"
"pdam_00022864",1010.84774179971,0.683693653002574,0.183093972785483,3.73411337687016,0.000188377625586896,0.00195784164278369,"pdam_00022864 Ak2: Adenylate kinase 2%2C mitochondrial (Mus musculus)"
"pdam_00014273",350.283005724656,-1.32997317968947,0.356159598254923,-3.73420563760164,0.000188308590911195,0.00195784164278369,"pdam_00014273 GABBR2: Gamma-aminobutyric acid type B receptor subunit 2 (Homo sapiens)"
"pdam_00014393",184.294103541771,0.489743196420839,0.13115356406811,3.73412037942413,0.000188372385047498,0.00195784164278369,"pdam_00014393 TRAPPC5: Trafficking protein particle complex subunit 5 (Bos taurus)"
"pdam_00025891",20.7992463490422,1.3858319433524,0.371190540827097,3.73347860714459,0.000188853241291488,0.00196181456536857,"pdam_00025891 unknown function"
"pdam_00002064",20.9239897727646,-1.34409492836461,0.360025589894416,-3.7333316466721,0.000188963515566678,0.00196199025673603,"pdam_00002064 Nr2e1: Nuclear receptor subfamily 2 group E member 1 (Mus musculus)"
"pdam_00020179",14.799997294714,-1.46626361694863,0.392855672343635,-3.73232135914299,0.000189723241593756,0.00196793382136859,"pdam_00020179 unknown function"
"pdam_00015440",328.226381222974,0.646835760750454,0.173305256962962,3.73234933599674,0.000189702164689206,0.00196793382136859,"pdam_00015440 Ext2: Exostosin-2 (Mus musculus)"
"pdam_00024847",54.6355895877708,-0.874228075592553,0.2342479647905,-3.73206263018942,0.000189918264383509,0.00196850795578736,"pdam_00024847 STY8: Serine/threonine-protein kinase STY8 (Arabidopsis thaliana)"
"pdam_00007581",137.99097007813,1.38597784139149,0.371376756431519,3.73199942481338,0.000189965935490686,0.00196850795578736,"pdam_00007581 unknown function"
"pdam_00008201",81.6236714415838,0.922445272042884,0.247269263765118,3.73052945601488,0.000191077800843268,0.00197905371351468,"pdam_00008201 unknown function"
"pdam_00014362",355.021282880948,-0.423391414649411,0.113502608015193,-3.73023512017221,0.000191301166334226,0.00198039113818412,"pdam_00014362 ECE1: Endothelin-converting enzyme 1 (Homo sapiens)"
"pdam_00011502",3.57851891335374,2.74817959804306,0.736825239282331,3.72975768408773,0.000191664004810204,0.00198219441982601,"pdam_00011502 unknown function"
"pdam_00022853",109.248211949957,0.648413247207439,0.173848391331371,3.72976271015073,0.000191660181772427,0.00198219441982601,"pdam_00022853 WDR36: WD repeat-containing protein 36 (Homo sapiens)"
"pdam_00021497",279.397719347278,-0.956021852881992,0.256346197180408,-3.72941695019246,0.000191923348719901,0.00198390023283263,"pdam_00021497 Ino80c: INO80 complex subunit C (Rattus norvegicus)"
"pdam_00008322",4.81977112736825,-2.83315841663357,0.759976046894005,-3.72795751683568,0.000193037908016802,0.00199444033282847,"pdam_00008322 unknown function"
"pdam_00011040",168.087317837328,-1.10446904755697,0.29630891791338,-3.72742425484419,0.00019344667172299,0.00199768147727697,"pdam_00011040 hes2: Transcription factor HES-2 (Xenopus laevis)"
"pdam_00003800",231.328058084943,0.630981405881017,0.169296563061642,3.7270774696783,0.000193712930841819,0.00199944854697487,"pdam_00003800 Ttc9c: Tetratricopeptide repeat protein 9C (Rattus norvegicus)"
"pdam_00012670",484.815082521899,0.495141426170165,0.132855344470904,3.7269213981723,0.000193832873745059,0.00199970438966736,"pdam_00012670 DDX23: Probable ATP-dependent RNA helicase DDX23 (Homo sapiens)"
"pdam_00025092",17.6807795475101,8.44253669754477,2.26624825333828,3.72533621817846,0.00019505506491582,0.00201132590245631,"pdam_00025092 unknown function"
"pdam_00021087",193.487422146921,-3.71898251829515,0.998730036287617,-3.72371149677143,0.000196315255187615,0.0020233276546188,"pdam_00021087 Collagen alpha-2(IV) chain (Ascaris suum)"
"pdam_00008688",113.537354957229,0.929720537100559,0.249722468378338,3.72301516614837,0.000196857691953402,0.00202792372372585,"pdam_00008688 pam17: Presequence translocated-associated motor subunit pam17%2C mitochondrial (Schizosaccharomyces pombe (strain 972 / ATCC 24843))"
"pdam_00009733",91.5721483586538,0.876046057107679,0.235339264688759,3.72248149184229,0.000197274373501985,0.00203122046013926,"pdam_00009733 trim71: E3 ubiquitin-protein ligase TRIM71 (Xenopus tropicalis)"
"pdam_00020311",1012.55672845247,0.79467198603997,0.213495579202724,3.72219410353875,0.000197499103327642,0.00203253851930969,"pdam_00020311 psmd11: 26S proteasome non-ATPase regulatory subunit 11 (Xenopus tropicalis)"
"pdam_00010422",174.143992299579,-0.753427554646007,0.202445854932851,-3.72162499892088,0.000197944837623791,0.00203612861608613,"pdam_00010422 GULO: L-gulonolactone oxidase (Scyliorhinus torazame)"
"pdam_00003990",19016.6946407099,-1.78077950986999,0.478545604575508,-3.72123261157027,0.000198252713691277,0.00203630536569999,"pdam_00003990 unknown function"
"pdam_00016381",212.717468541577,0.640233476995511,0.172048047452565,3.72124814245294,0.000198240519259617,0.00203630536569999,"pdam_00016381 unknown function"
"pdam_00018408",360.002965240328,-1.42355813332825,0.38254873282409,-3.72124650059384,0.000198241808369941,0.00203630536569999,"pdam_00018408 RFC1: Replication factor C subunit 1 (Homo sapiens)"
"pdam_00016360",465.416111195081,-0.605906876111209,0.162863696554306,-3.72033110466194,0.000198961761708277,0.00204258984968219,"pdam_00016360 Cacna2d3: Voltage-dependent calcium channel subunit alpha-2/delta-3 (Rattus norvegicus)"
"pdam_00009605",44.9112322826956,1.51511798161696,0.407283200314978,3.72006009686926,0.000199175378536418,0.00204378446286271,"pdam_00009605 unknown function"
"pdam_00018604",278.256552789025,-0.847035067580025,0.227722735986084,-3.71958936779938,0.000199546934215952,0.00204659776600694,"pdam_00018604 GLR3.5: Glutamate receptor 3.5 (Arabidopsis thaliana)"
"pdam_00000861",2305.0664106067,0.998715107722316,0.268521580276608,3.7193104058658,0.000199767431542728,0.00204686132319377,"pdam_00000861 MEF2A: Myocyte-specific enhancer factor 2A (Bos taurus)"
"pdam_00003181",256.05577282673,0.616443008837421,0.165739792673018,3.71934222250162,0.000199742271450356,0.00204686132319377,"pdam_00003181 Tbc1d7: TBC1 domain family member 7 (Mus musculus)"
"pdam_00006359",104.984247459504,-1.00861649259381,0.27121935785616,-3.71882191804586,0.000200154093970611,0.00204873113318889,"pdam_00006359 Ece1: Endothelin-converting enzyme 1 (Mus musculus)"
"pdam_00013361",747.686862460817,1.36121320501331,0.366027116686867,3.71888623262253,0.000200103145618533,0.00204873113318889,"pdam_00013361 MIB2: E3 ubiquitin-protein ligase MIB2 (Gallus gallus)"
"pdam_00019442",124.798927196308,0.730306830136604,0.196387116010305,3.71871049880015,0.00020024238627504,0.00204873113318889,"pdam_00019442 ap5b1: AP-5 complex subunit beta-1 (Xenopus tropicalis)"
"pdam_00000362",1145.50012607816,0.681451159115173,0.183280348741879,3.71808087333403,0.000200742010388938,0.00205284347850294,"pdam_00000362 Kat8: Histone acetyltransferase KAT8 (Rattus norvegicus)"
"pdam_00018905",17.8242943213108,1.32594071559284,0.356636602619847,3.71790417992013,0.00020088243149872,0.0020532803005572,"pdam_00018905 PDRG1: p53 and DNA damage-regulated protein 1 (Bos taurus)"
"pdam_00002147",25.6016761191328,-1.236538586469,0.332649903564535,-3.71723717102809,0.000201413346363096,0.00205770611269833,"pdam_00002147 Uncharacterized skeletal organic matrix protein 5 (Acropora millepora)"
"pdam_00020799",22.5114217305546,1.54220703016525,0.414922311702406,3.71685731682551,0.000201716285342845,0.00205979967758984,"pdam_00020799 CAV1: Caveolin-1 (Rhinolophus ferrumequinum)"
"pdam_00003364",16.352679193455,-1.63794148480048,0.44097005382826,-3.71440525400936,0.000203682163109239,0.00207886384543014,"pdam_00003364 KCNA2: Potassium voltage-gated channel subfamily A member 2 (Homo sapiens)"
"pdam_00001654",808.303562110641,0.602289344328089,0.162174817382944,3.713827794274,0.000204147737570794,0.00208260422575254,"pdam_00001654 mcts1: Malignant T-cell-amplified sequence 1 (Danio rerio)"
"pdam_00013359",26.3445309464915,-1.20089590893776,0.323381573736234,-3.71355700655126,0.000204366403154128,0.00208382336840563,"pdam_00013359 MTNR1A: Melatonin receptor type 1A (Homo sapiens)"
"pdam_00014267",73.2415138271409,0.920501711873524,0.247901758592652,3.71317136715466,0.000204678193171691,0.00208449186472163,"pdam_00014267 PEX19: Peroxisomal biogenesis factor 19 (Pongo abelii)"
"pdam_00016824",62.3012293486652,1.11768084010981,0.30099378896678,3.71330200515589,0.000204572522145638,0.00208449186472163,"pdam_00016824 unknown function"
"pdam_00023278",87.9742483320738,0.960340921554576,0.258635338193435,3.7131079158113,0.000204729536463737,0.00208449186472163,"pdam_00023278 ASZ1: Ankyrin repeat%2C SAM and basic leucine zipper domain-containing protein 1 (Plecturocebus moloch)"
"pdam_00011643",119.586696056771,-3.70656901526412,0.998288734020929,-3.71292281375822,0.000204879385701379,0.00208500740460749,"pdam_00011643 unknown function"
"pdam_00013771",58.3749933171055,-0.869033165268054,0.234111141044194,-3.71205386207572,0.000205584223019231,0.0020911676896172,"pdam_00013771 LMX1B: LIM/homeobox protein LMX-1.2 (Gallus gallus)"
"pdam_00010036",291.366830399685,0.557535414379342,0.150206352162774,3.7117965142723,0.000205793403652145,0.00209228271782769,"pdam_00010036 unknown function"
"pdam_00023059",13.9993595404064,-1.90927991049834,0.514412172937191,-3.7115760686547,0.00020597274795202,0.00209309347108883,"pdam_00023059 unknown function"
"pdam_00013643",418.477727893701,0.69933953572142,0.188493605300066,3.71014992581913,0.000207136543163425,0.00210390258800357,"pdam_00013643 Plch2: 1-phosphatidylinositol 4%2C5-bisphosphate phosphodiesterase eta-2 (Mus musculus)"
"pdam_00003656",5.18222268201455,-2.81694158529819,0.759332161606657,-3.70976198260571,0.000207454188792373,0.00210611100360952,"pdam_00003656 unknown function"
"pdam_00018719",58.497447063901,-1.15752908174509,0.312128172293783,-3.70850562202887,0.000208486032380794,0.00211454342204748,"pdam_00018719 SLC31A1: High affinity copper uptake protein 1 (Sus scrofa)"
"pdam_00006456",195.429901637818,2.64970862177206,0.714477807667752,3.70859471537881,0.000208412701893344,0.00211454342204748,"pdam_00006456 unknown function"
"pdam_00020907",6.83854334110885,3.09532252561905,0.834710069228078,3.70826067604712,0.000208687766153602,0.00211556845427784,"pdam_00020907 pamr1: Inactive serine protease PAMR1 (Xenopus tropicalis)"
"pdam_00015749",3.06304928902314,4.70404025961087,1.26905783284071,3.70671858908208,0.000209962021763259,0.00212643464450838,"pdam_00015749 unknown function"
"pdam_00016455",136.098206475928,-0.935304786698531,0.252323490851962,-3.70676857529399,0.00020992060286977,0.00212643464450838,"pdam_00016455 Lpcat3: Lysophospholipid acyltransferase 5 (Mus musculus)"
"pdam_00002940",245.678423882058,1.34724621373182,0.36353016025318,3.70600946230578,0.000210550436108365,0.00213136677014321,"pdam_00002940 unknown function"
"pdam_00012081",102.891431854522,0.884468520120947,0.238678274221206,3.70569346123738,0.000210813143818427,0.00213299866025241,"pdam_00012081 PGS1: CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase%2C mitochondrial (Bos taurus)"
"pdam_00023551",9.12938683653927,-1.83644527252977,0.495719558288068,-3.70460523863896,0.000211720195747676,0.00214011539857499,"pdam_00023551 Fbxo11: F-box only protein 11 (Rattus norvegicus)"
"pdam_00004599",44.8546329010575,-1.0947446866255,0.295500972261837,-3.70470756236792,0.000211634751335913,0.00214011539857499,"pdam_00004599 NMUR2: Neuromedin-U receptor 2 (Homo sapiens)"
"pdam_00000509",350.672850651276,1.02330862008367,0.276289767626117,3.70375142328269,0.000212434429804221,0.0021453576824019,"pdam_00000509 SLC25A10: Mitochondrial dicarboxylate carrier (Homo sapiens)"
"pdam_00014009",300.637879373247,0.849690052132309,0.229424249113981,3.703575604644,0.000212581786364823,0.0021453576824019,"pdam_00014009 ACAD9: Acyl-CoA dehydrogenase family member 9%2C mitochondrial (Homo sapiens)"
"pdam_00018026",202.614642815145,-1.01370175207811,0.273714701668601,-3.70349764151671,0.000212647159288278,0.0021453576824019,"pdam_00018026 Tpcn1: Two pore calcium channel protein 1 (Rattus norvegicus)"
"pdam_00022105",158.794968587201,-0.602834633433296,0.162766871059325,-3.70366911589506,0.000212503401065715,0.0021453576824019,"pdam_00022105 Idua: Alpha-L-iduronidase (Mus musculus)"
"pdam_00013075",175.362997746245,0.766826473365057,0.207101402143807,3.70266191067402,0.000213349115471471,0.00215140674742465,"pdam_00013075 atxn10: Ataxin-10 (Xenopus tropicalis)"
"pdam_00020735",20.8264862523854,1.90649529607783,0.514986202656662,3.70203179472146,0.000213879807506799,0.0021557238152304,"pdam_00020735 unknown function"
"pdam_00020836",38.4302675485719,2.09258091423866,0.565393377866562,3.70110616104974,0.000214661636848991,0.00216256677774762,"pdam_00020836 unknown function"
"pdam_00006652",102.814175957721,0.667959399794922,0.180517451918873,3.70024832887134,0.000215388593438544,0.0021688506426023,"pdam_00006652 unknown function"
"pdam_00009298",315.47425363823,-0.835284329042495,0.225753903903936,-3.69997734080351,0.000215618718120997,0.00217012804660572,"pdam_00009298 NFIC: Nuclear factor 1 C-type (Gallus gallus)"
"pdam_00003938",1261.16192830561,0.837347660077973,0.226410369399819,3.69836267790057,0.000216994692516206,0.00218293128924273,"pdam_00003938 PSMB4: Proteasome subunit beta type-4 (Bos taurus)"
"pdam_00000274",34.8759887285868,-1.29625773812444,0.350565024428709,-3.69762425740234,0.000217626699101614,0.00218648179678858,"pdam_00000274 nme6: Nucleoside diphosphate kinase 6 (Danio rerio)"
"pdam_00006989",15.5657229842294,-3.0496914803308,0.82477912419835,-3.69758568185752,0.000217659762973196,0.00218648179678858,"pdam_00006989 HARBI1: Putative nuclease HARBI1 (Homo sapiens)"
"pdam_00003901",191.177640614946,-0.991177026899331,0.26805934972956,-3.69760289241658,0.000217645010875864,0.00218648179678858,"pdam_00003901 NMRAL1: NmrA-like family domain-containing protein 1 (Gallus gallus)"
"pdam_00014498",206.85375194803,-0.906041579138726,0.245048430573712,-3.69739800829364,0.000217820689042721,0.00218705292892154,"pdam_00014498 PRUNE2: Protein prune homolog 2 (Pongo abelii)"
"pdam_00002673",118.362129460585,-0.893601075261377,0.241820675953655,-3.69530467871422,0.000219623262801547,0.00220409879072326,"pdam_00002673 DMBT1: Deleted in malignant brain tumors 1 protein (Homo sapiens)"
"pdam_00007866",308.376250883992,0.730821583733864,0.197779981242516,3.69512414321517,0.000219779376815835,0.00220461269870395,"pdam_00007866 SLC30A7: Zinc transporter 7 (Gallus gallus)"
"pdam_00013725",13.5848351048985,1.85059146023677,0.50090687747624,3.69448203538501,0.000220335469767016,0.00220913640131386,"pdam_00013725 unknown function"
"pdam_00009178",4.46969573552922,3.55084729543869,0.961190005261171,3.69421995235361,0.000220562824317838,0.00221036135099636,"pdam_00009178 WBSCR27: Williams-Beuren syndrome chromosomal region 27 protein (Homo sapiens)"
"pdam_00014051",172.52771603027,0.672954016714741,0.182171677119187,3.69406500152303,0.00022069734627871,0.00221065525836372,"pdam_00014051 AAGAB: Alpha- and gamma-adaptin-binding protein p34 (Pongo abelii)"
"pdam_00023968",308.82333059095,-1.46517925401538,0.39665029813969,-3.69388164054621,0.000220856632267257,0.00221119682091301,"pdam_00023968 TRAF4: TNF receptor-associated factor 4 (Homo sapiens)"
"pdam_00024534",17.4710469095753,1.97151189111154,0.533817324788573,3.6932332458344,0.000221420759879524,0.00221578917565152,"pdam_00024534 unknown function"
"pdam_00009512",6.04135459626219,-3.5467196704967,0.960366285858017,-3.69309056630197,0.000221545077853335,0.00221597801574861,"pdam_00009512 LAC: Laccase (Phlebia radiata)"
"pdam_00009009",119.609565524638,0.611169679989853,0.165501556332773,3.69283343028497,0.000221769288275295,0.00221651117910346,"pdam_00009009 Cant1: Soluble calcium-activated nucleotidase 1 (Rattus norvegicus)"
"pdam_00013294",10.9225983612514,-2.16910773999924,0.587390343489138,-3.69278753735479,0.000221809327130838,0.00221651117910346,"pdam_00013294 TRPA1: Transient receptor potential cation channel subfamily A member 1 (Homo sapiens)"
"pdam_00002180",30.2920704211616,1.52062738271238,0.411799923962014,3.69263638536428,0.00022194124625167,0.00221677532793671,"pdam_00002180 Ryncolin-2 (Cerberus rynchops)"
"pdam_00008341",4.69483989930742,2.52902151743343,0.684967264602336,3.69217866039434,0.000222341178790733,0.00221971490369941,"pdam_00008341 unknown function"
"pdam_00009829",97.0118164692169,-1.82041086964514,0.493199779808599,-3.6910212538043,0.000223355471278989,0.00222878215998478,"pdam_00009829 Mucin-like protein (Fragment) (Acropora millepora)"
"pdam_00000785",51.7361354161087,-3.28352494774442,0.889828727063519,-3.69006399532664,0.000224197644250843,0.0022342573573942,"pdam_00000785 Ank1: Ankyrin-1 (Mus musculus)"
"pdam_00022338",180.491594293768,0.604071789252453,0.163698390015787,3.69015107108993,0.000224120914025027,0.0022342573573942,"pdam_00022338 unknown function"
"pdam_00017935",17.2139844603163,-1.80230463495292,0.488424794868511,-3.69003509626927,0.000224223115238847,0.0022342573573942,"pdam_00017935 Astacin-like metalloprotease toxin 1 (Loxosceles intermedia)"
"pdam_00004827",224.790303882593,0.708464871784125,0.192019233474789,3.68955160878268,0.000224649653465098,0.00223569473948723,"pdam_00004827 BTBD8: BTB/POZ domain-containing protein 8 (Homo sapiens)"
"pdam_00002591",763.661621093619,0.700424320653616,0.18983976093127,3.68955542936655,0.000224646279918486,0.00223569473948723,"pdam_00002591 IRF2: Interferon regulatory factor 2 (Gallus gallus)"
"pdam_00018497",21.5831480485527,-1.61078351465021,0.436584689364334,-3.68950985659966,0.000224686523425982,0.00223569473948723,"pdam_00018497 unknown function"
"pdam_00025324",26.8755054800529,0.959579722420297,0.260135126714457,3.68877411728252,0.000225337162960321,0.00224110765717518,"pdam_00025324 aasdh: Acyl-CoA synthetase family member 4 (Danio rerio)"
"pdam_00015723",6.06078176456697,2.44790329858137,0.663638033158876,3.68861212931016,0.000225480651841475,0.00224147393493311,"pdam_00015723 unknown function"
"pdam_00016661",289.075233807778,-1.47769115294804,0.400627543746167,-3.68844123679197,0.000225632121329605,0.00224191916299841,"pdam_00016661 Ret: Proto-oncogene tyrosine-protein kinase receptor Ret (Mus musculus)"
"pdam_00003502",281.353540861945,-0.983042906655639,0.266542706540104,-3.68812532676722,0.000225912377656243,0.00224194328937902,"pdam_00003502 NOTCH2: Neurogenic locus notch homolog protein 2 (Homo sapiens)"
"pdam_00006531",390.233450820863,0.596936256561098,0.161847022316328,3.68827456951537,0.000225779937794101,0.00224194328937902,"pdam_00006531 unknown function"
"pdam_00001858",197.755395405327,-0.687435824620448,0.186394069791407,-3.68807776658214,0.000225954598472746,0.00224194328937902,"pdam_00001858 SLC7A5P1: Putative L-type amino acid transporter 1-like protein MLAS (Homo sapiens)"
"pdam_00016950",1.91381996462748,4.65919922294802,1.26360797072723,3.68721892460568,0.000226718297750378,0.00224845919170561,"pdam_00016950 unknown function"
"pdam_00021005",123.805906998094,1.00564688517196,0.272759606127784,3.68693480478495,0.000226971475578244,0.00224990828267773,"pdam_00021005 unknown function"
"pdam_00020482",290.321336681279,1.29130125403711,0.350317205266072,3.68609144691122,0.000227724551597467,0.00225576042819215,"pdam_00020482 FBN1: Fibrillin-1 (Bos taurus)"
"pdam_00019586",14.6279505610406,2.24571143737405,0.609268642782908,3.68591337167213,0.000227883863385769,0.00225576042819215,"pdam_00019586 unknown function"
"pdam_00024713",11.6230113401021,-1.98275265177588,0.537920739597322,-3.68595688141739,0.000227844928525872,0.00225576042819215,"pdam_00024713 unknown function"
"pdam_00002279",18.9273550359507,1.5886381759606,0.431072706777935,3.6853137556189,0.000228421068499422,0.00225942898206063,"pdam_00002279 leg1a: Protein leg1a (Danio rerio)"
"pdam_00005712",567.332327168781,0.508839330385952,0.138074808260278,3.68524379499238,0.000228483824657422,0.00225942898206063,"pdam_00005712 NAA60: N-alpha-acetyltransferase 60 (Bos taurus)"
"pdam_00008614",11.8446016087073,-1.62962164294048,0.442214317700612,-3.68513993715546,0.000228577017171587,0.00225942898206063,"pdam_00008614 unknown function"
"pdam_00010769",112.351676117898,-1.509773444844,0.409750884375722,-3.68461302321342,0.000229050371384199,0.00225985612893847,"pdam_00010769 unknown function"
"pdam_00024077",2.88253764754082,3.63160500086594,0.985565910105548,3.68479161426862,0.000228889830773217,0.00225985612893847,"pdam_00024077 unknown function"
"pdam_00004368",140.581862946786,0.563410968295268,0.152906095659698,3.68468611970301,0.000228984650086399,0.00225985612893847,"pdam_00004368 Ttf1: Transcription termination factor 1 (Mus musculus)"
"pdam_00017958",239.220611718787,0.487328590726768,0.132254868190647,3.68476863947479,0.000228910477552282,0.00225985612893847,"pdam_00017958 TM2D3: TM2 domain-containing protein 3 (Homo sapiens)"
"pdam_00004998",172.344028382653,1.01099030249988,0.27439312250114,3.68445933806405,0.00022918860795941,0.00226015889078695,"pdam_00004998 Fank1: Fibronectin type 3 and ankyrin repeat domains 1 protein (Rattus norvegicus)"
"pdam_00010694",12.4408087725306,1.45430621071939,0.394729950451296,3.68430672427231,0.000229325958352084,0.00226045263356897,"pdam_00010694 spcs2: Probable signal peptidase complex subunit 2 (Xenopus tropicalis)"
"pdam_00015399",262.598103260738,-1.17540613032044,0.319068133142251,-3.68387190141737,0.000229717716903989,0.0022632526116912,"pdam_00015399 apcdd1: Protein APCDD1 (Xenopus laevis)"
"pdam_00020578",53.7177422123833,-1.63968924712809,0.445155026382911,-3.68341173287723,0.000230132994969287,0.0022662815788564,"pdam_00020578 HMCN1: Hemicentin-1 (Homo sapiens)"
"pdam_00014023",1099.89364056938,1.36317922816745,0.37012450562184,3.68302883884221,0.000230479073752379,0.00226862657372658,"pdam_00014023 TBK1: Serine/threonine-protein kinase TBK1 (Homo sapiens)"
"pdam_00011989",29.9863811685774,1.81912717018261,0.494079385863463,3.68185199024944,0.000231545828538344,0.00227805973161671,"pdam_00011989 unknown function"
"pdam_00020558",14.8435559280968,1.47498042827068,0.40064729623172,3.68149352845652,0.000231871675855572,0.00227913155664399,"pdam_00020558 unknown function"
"pdam_00009254",15.8217585521256,1.39553590591327,0.379057977714308,3.68158959304393,0.000231784309474723,0.00227913155664399,"pdam_00009254 unknown function"
"pdam_00004637",141.885343284702,1.8267846067635,0.496299552899751,3.68081050262904,0.000232493748428805,0.00228417771072059,"pdam_00004637 lysA: Diaminopimelate decarboxylase (Zymomonas mobilis subsp. mobilis (strain ATCC 31821 / ZM4 / CP4))"
"pdam_00015775",391.528171144219,1.05910779522385,0.287768346664846,3.68041797334074,0.000232851956698716,0.0022866279766465,"pdam_00015775 PTTG1IP: Pituitary tumor-transforming gene 1 protein-interacting protein (Pongo abelii)"
"pdam_00011590",170.536989376833,0.678399743120716,0.184356391645272,3.67982762662253,0.000233391661442519,0.00229085743354252,"pdam_00011590 unknown function"
