"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00005363",118.239774127531,0.965809867197456,0.341762955903571,2.82596416760265,0.00471385368339934,0.0265815125536095,"pdam_00005363 Glt1d1: Glycosyltransferase 1 domain-containing protein 1 (Mus musculus)"
"pdam_00017090",148.408957940472,0.965746598656145,0.352560730290619,2.73923473513364,0.00615823875218218,0.0325357485178619,"pdam_00017090 Cml2: Probable N-acetyltransferase CML2 (Rattus norvegicus)"
"pdam_00020879",37.732471967355,0.965190867365083,0.335200237729751,2.87944565284959,0.0039837495256321,0.0233264130067313,"pdam_00020879 unknown function"
"pdam_00024891",58.9216057395153,0.965059336389748,0.242474523654176,3.98004426133503,6.89024382151457e-05,0.000855782942725347,"pdam_00024891 unknown function"
"pdam_00000780",21.4895551670675,0.964643553945823,0.303092591260353,3.18266952661078,0.00145924062845976,0.0104554864667855,"pdam_00000780 NPFFR2: Neuropeptide FF receptor 2 (Homo sapiens)"
"pdam_00021190",24.5353022516419,0.9635332795913,0.288674182850011,3.33778819456097,0.000844480956202618,0.00676582817178728,"pdam_00021190 adrb1: Beta-1 adrenergic receptor (Xenopus laevis)"
"pdam_00023599",246.011698586874,0.963269036486841,0.217807646869489,4.42256757433331,9.75348295664162e-06,0.000160183734045202,"pdam_00023599 Gnl2: Nucleolar GTP-binding protein 2 (Mus musculus)"
"pdam_00004576",159.665692601263,0.962928592473548,0.273625953197537,3.51914203028244,0.000432944861629672,0.00391494675866934,"pdam_00004576 SLC16A7: Monocarboxylate transporter 2 (Homo sapiens)"
"pdam_00007570",75.1025944812468,0.962407808333413,0.239599712972463,4.0167318916781,5.90107949336807e-05,0.000749471091118882,"pdam_00007570 G-protein coupled receptor GRL101 (Lymnaea stagnalis)"
"pdam_00005200",123.345548076716,0.960951549822514,0.23473759222384,4.09372670443928,4.2449462710563e-05,0.000563890934805614,"pdam_00005200 SCO1: Protein SCO1 homolog%2C mitochondrial (Homo sapiens)"
"pdam_00022752",122.950101304835,0.959316378097362,0.369225890234382,2.59818285626827,0.00937185723175046,0.045045748027637,"pdam_00022752 cyp17a1: Steroid 17-alpha-hydroxylase/17%2C20 lyase (Oryzias latipes)"
"pdam_00018847",122.512308241681,0.958457687081089,0.278096436308617,3.44649395656923,0.00056791126731568,0.0049005800414948,"pdam_00018847 ABCC4: Multidrug resistance-associated protein 4 (Homo sapiens)"
"pdam_00008851",375.404961450473,0.957356924114207,0.186627495858108,5.12977425814084,2.90089843966052e-07,7.36260636587751e-06,"pdam_00008851 CTSC: Dipeptidyl peptidase 1 (Homo sapiens)"
"pdam_00008485",156.086408457739,0.956195457957781,0.291754261523943,3.27740014134913,0.00104767781525297,0.00801893552592631,"pdam_00008485 kctd6: BTB/POZ domain-containing protein KCTD6 (Danio rerio)"
"pdam_00025418",67.553942866583,0.955753882410382,0.270090361802774,3.53864490399066,0.000402186474702028,0.00368276634678132,"pdam_00025418 UMPS: Uridine 5'-monophosphate synthase (Pongo abelii)"
"pdam_00009022",263.473235780172,0.954793475578071,0.357958013922123,2.66733370519202,0.00764557152629269,0.0386137192081329,"pdam_00009022 unknown function"
"pdam_00013150",320.435760070025,0.953718829144124,0.161733817552776,5.89684237703048,3.70523492660635e-09,1.52378692725308e-07,"pdam_00013150 CG10795: TM2 domain-containing protein CG10795 (Drosophila melanogaster)"
"pdam_00024249",46.1918164406733,0.953478562848984,0.283975091616742,3.35761336468135,0.000786184974405541,0.00639383794006673,"pdam_00024249 unknown function"
"pdam_00004044",2406.23027082732,0.953281209171524,0.226116608271828,4.21588319609646,2.48802520686977e-05,0.000358613509755612,"pdam_00004044 Mat2a: S-adenosylmethionine synthase isoform type-2 (Mus musculus)"
"pdam_00001134",24.3885774320339,0.952900615256872,0.361045024572978,2.63928471631455,0.0083081172746625,0.0411005377888495,"pdam_00001134 mesh: Protein mesh (Drosophila melanogaster)"
"pdam_00017858",20.9616002925013,0.951023850290291,0.292416889334225,3.25228769260073,0.00114480084307779,0.00863221733666299,"pdam_00017858 unknown function"
"pdam_00007567",41.3785222999231,0.950624080750095,0.273806001483907,3.47188913171418,0.000516809723770996,0.00452531514376978,"pdam_00007567 tld: Dorsal-ventral patterning protein tolloid (Drosophila melanogaster)"
"pdam_00015594",84.1839157377407,0.950159844075384,0.251718090726664,3.77469827985922,0.000160201442992331,0.00173537800231125,"pdam_00015594 FAM185A: Protein FAM185A (Homo sapiens)"
"pdam_00016974",53.150959294559,0.949627504697426,0.359192295768238,2.6437858380742,0.00819845106357893,0.040740233885342,"pdam_00016974 G-protein coupled receptor GRL101 (Lymnaea stagnalis)"
"pdam_00013300",18.3240218915596,0.947966531413711,0.35017037037115,2.70715803398486,0.00678619445168365,0.0351815575377771,"pdam_00013300 KLHL28: Kelch-like protein 28 (Homo sapiens)"
"pdam_00006566",433.995072001148,0.947945353914216,0.347943351927715,2.72442438880439,0.00644136775301512,0.0337317077821113,"pdam_00006566 unknown function"
"pdam_00012926",361.474098427275,0.946973288623395,0.125211033943013,7.56301788111096,3.93823440161253e-14,4.83988280408698e-12,"pdam_00012926 unknown function"
"pdam_00024565",53.2186114674548,0.944609170968736,0.293455202297473,3.21892119673924,0.00128673841663229,0.00948467478973257,"pdam_00024565 unknown function"
"pdam_00009272",123.256358605365,0.943660174315701,0.219803772013078,4.29319372307931,1.7612120861853e-05,0.000265699009269089,"pdam_00009272 unknown function"
"pdam_00019257",1973.50514456913,0.942470712166824,0.23255856425561,4.05261666102708,5.06479539186806e-05,0.000655398246059773,"pdam_00019257 PSPH: Phosphoserine phosphatase (Pongo abelii)"
"pdam_00006619",119.711505378122,0.941901733953364,0.262843704383894,3.58350501930866,0.000339014246456613,0.00320918215733591,"pdam_00006619 SAMD15: Sterile alpha motif domain-containing protein 15 (Macaca fascicularis)"
"pdam_00024666",65.6458113310297,0.941740580767669,0.333462673211645,2.82412592599219,0.00474097539624807,0.0266465894496264,"pdam_00024666 Short-chain collagen C4 (Fragment) (Ephydatia muelleri)"
"pdam_00012460",62.4689610751567,0.941651771458237,0.257637433216716,3.65494935926547,0.000257232747660833,0.00254657486181605,"pdam_00012460 unknown function"
"pdam_00000446",150.558149056861,0.93919274294639,0.303137061058068,3.0982445355518,0.00194670725498701,0.013188729168744,"pdam_00000446 WNT4: Protein Wnt-4 (Homo sapiens)"
"pdam_00012147",48.0456872514244,0.937491403640176,0.248864724720361,3.76707227066269,0.000165173197249451,0.00177914645832763,"pdam_00012147 unknown function"
"pdam_00016946",5764.44739516859,0.937073733709532,0.226950094596044,4.12898586967967,3.64366792788135e-05,0.000495142124222195,"pdam_00016946 ACIAD3460: Glycine betaine transporter (Acinetobacter baylyi (strain ATCC 33305 / BD413 / ADP1))"
"pdam_00008555",246.084795554918,0.936705669824492,0.281373221800503,3.32905051813576,0.000871425965298917,0.00693149760058923,"pdam_00008555 allc: Allantoicase (Danio rerio)"
"pdam_00005197",195.447347413098,0.936556193463275,0.293321046962814,3.19293894236648,0.00140832721568707,0.0101566103167446,"pdam_00005197 IMPDH2: Inosine-5'-monophosphate dehydrogenase 2 (Homo sapiens)"
"pdam_00017046",772.865867545847,0.936382477707835,0.262808347896505,3.56298605125202,0.000366660169282816,0.00341549798647091,"pdam_00017046 Fam96a: MIP18 family protein FAM96A (Mus musculus)"
"pdam_00023596",100.694940978481,0.935284206713868,0.185534176350374,5.04103462290215,4.6302167749026e-07,1.10824607658973e-05,"pdam_00023596 EXD3: Exonuclease mut-7 homolog (Homo sapiens)"
"pdam_00011183",168.075258348,0.934776342665369,0.196135707239749,4.76596717558795,1.87949858574236e-06,3.74651071171345e-05,"pdam_00011183 Lyar: Cell growth-regulating nucleolar protein (Mus musculus)"
"pdam_00005403",1275.32644047939,0.933097317735876,0.267385253776444,3.48971121091077,0.000483542780485524,0.00428580832218612,"pdam_00005403 unknown function"
"pdam_00016344",528.833518366157,0.932884115471357,0.156945190572718,5.94401212338598,2.78129017418477e-09,1.17131889800587e-07,"pdam_00016344 HSP110: 97 kDa heat shock protein (Strongylocentrotus franciscanus)"
"pdam_00013964",1664.35376475643,0.930653932059001,0.204522603911115,4.55037200906879,5.35511533518492e-06,9.4984042086055e-05,"pdam_00013964 HSPA8: Heat shock cognate 71 kDa protein (Saguinus oedipus)"
"pdam_00015349",40.7787094469055,0.930618813589384,0.248518092640043,3.74467228403086,0.000180629393872861,0.00190845988548927,"pdam_00015349 unknown function"
"pdam_00008738",50.1824516729943,0.929907852295082,0.308239693150533,3.01683356478346,0.00255430014904172,0.0163854144176165,"pdam_00008738 unknown function"
"pdam_00025732",114.589073218644,0.9290558550002,0.267753995777899,3.46981135538626,0.000520824025656147,0.00455098415765652,"pdam_00025732 SACS: Sacsin (Homo sapiens)"
"pdam_00005043",171.164191096538,0.928387797351141,0.26917247902718,3.44904427342067,0.000562574454901501,0.00486322590281984,"pdam_00005043 Rfc3: Replication factor C subunit 3 (Mus musculus)"
"pdam_00007077",125.324884166756,0.926456358717652,0.197484307986031,4.69129101023654,2.71486495359597e-06,5.21021662051884e-05,"pdam_00007077 PECR: Peroxisomal trans-2-enoyl-CoA reductase (Homo sapiens)"
"pdam_00005061",897.494720197459,0.925642450850298,0.260705835743253,3.55052447603009,0.000384464384400049,0.00355143693985364,"pdam_00005061 Slc25a20: Mitochondrial carnitine/acylcarnitine carrier protein (Mus musculus)"
"pdam_00020927",60.4234606005329,0.925615012340306,0.223775363437796,4.13635798919216,3.52861559008764e-05,0.00048214471148044,"pdam_00020927 rabC: Ras-related protein RabC (Dictyostelium discoideum)"
"pdam_00006878",24.0509839673395,0.925427006908015,0.297042902495963,3.11546581026488,0.0018365463761546,0.0126210013390742,"pdam_00006878 unknown function"
"pdam_00011800",18.7031786454877,0.924722697703753,0.360676905168759,2.56385336696587,0.010351726724492,0.0486343700235186,"pdam_00011800 chb: Chitobiase (Serratia marcescens)"
"pdam_00008751",309.738717558341,0.924363493194719,0.143413533483192,6.44544117102489,1.15264630900469e-10,6.92081776678103e-09,"pdam_00008751 AGXT2: Alanine--glyoxylate aminotransferase 2%2C mitochondrial (Pongo abelii)"
"pdam_00015681",3199.27046798025,0.924335670151177,0.159959289491337,5.77856824127264,7.53389860762489e-09,2.86820433404415e-07,"pdam_00015681 PIRL9: Plant intracellular Ras-group-related LRR protein 9 (Arabidopsis thaliana)"
"pdam_00018263",48.2016193450336,0.924014875513659,0.340521070486443,2.71353215879911,0.00665701065172601,0.0346279898133718,"pdam_00018263 adprhl1: [Protein ADP-ribosylarginine] hydrolase-like protein 1 (Xenopus laevis)"
"pdam_00007933",138.432744883171,0.923971531449321,0.183584862789536,5.0329396302601,4.83015268411214e-07,1.15347339382519e-05,"pdam_00007933 Gabbr2: Gamma-aminobutyric acid type B receptor subunit 2 (Rattus norvegicus)"
"pdam_00004951",27.6163536250801,0.921517315419953,0.307198520710549,2.99974528942551,0.00270205460334709,0.0171915463182983,"pdam_00004951 unknown function"
"pdam_00020447",470.449028817298,0.920889572139227,0.28682244701922,3.21066074747462,0.00132430177056236,0.0097308397581706,"pdam_00020447 Mucin-like protein (Fragment) (Acropora millepora)"
"pdam_00015391",55.9004659675919,0.920051759879933,0.324470836163066,2.8355453166754,0.00457475243472968,0.0259833574096876,"pdam_00015391 unknown function"
"pdam_00022164",21.4446400868774,0.919963654784696,0.326438941080728,2.81817987688298,0.00482967445830015,0.0270150675382426,"pdam_00022164 unknown function"
"pdam_00011335",1990.85295800274,0.918308967611881,0.332670311198517,2.76041755665985,0.0057727526161858,0.0309708919196543,"pdam_00011335 unknown function"
"pdam_00021292",76.4204349256177,0.917993016403988,0.245199929982488,3.74385513270559,0.00018121816246747,0.001913142020846,"pdam_00021292 CENPW: Centromere protein W (Gallus gallus)"
"pdam_00012391",79.3394572493619,0.917610558326847,0.246990754165996,3.7151615712309,0.000203073894106126,0.0021026184964357,"pdam_00012391 chmp4b: Charged multivesicular body protein 4b (Xenopus laevis)"
"pdam_00023470",167.305158733293,0.917102362903072,0.270177760113735,3.39444061760304,0.000687689519741394,0.00575539436772815,"pdam_00023470 amdA: Amidase (Rhodococcus erythropolis)"
"pdam_00010781",651.360273388507,0.913999715846404,0.317199455350461,2.88146685131146,0.00395828868292633,0.0232031901455221,"pdam_00010781 Hkdc1: Putative hexokinase HKDC1 (Mus musculus)"
"pdam_00010035",57.1008485749926,0.913563366626531,0.234960611972294,3.8881553761626,0.000101008960496314,0.00118719424207496,"pdam_00010035 Ermard: Endoplasmic reticulum membrane-associated RNA degradation protein (Rattus norvegicus)"
"pdam_00003977",1035.72175105938,0.913345682299396,0.200912453064458,4.54598840623568,5.46780461751094e-06,9.67221498627883e-05,"pdam_00003977 CCT8: T-complex protein 1 subunit theta (Gallus gallus)"
"pdam_00012617",47.8885210515403,0.913247580483793,0.299987271958849,3.0442877610123,0.00233231932638245,0.0152121944891146,"pdam_00012617 unknown function"
"pdam_00006316",16.6887420900154,0.91262780425068,0.339134838837086,2.69104704010987,0.00712281507018097,0.036473186817703,"pdam_00006316 Trex2: Three prime repair exonuclease 2 (Mus musculus)"
"pdam_00012815",30.6208136880601,0.911636244374811,0.345055475955993,2.64199906362615,0.00824182837296066,0.0408977622804648,"pdam_00012815 unknown function"
"pdam_00020407",196.654883472002,0.911482081107432,0.202389430722834,4.50360514307526,6.68102895120039e-06,0.000115076968423629,"pdam_00020407 MGLL: Monoglyceride lipase (Homo sapiens)"
"pdam_00005564",417.058592555081,0.911177461767178,0.187708744224262,4.85420892634903,1.20868256643822e-06,2.57611198110539e-05,"pdam_00005564 DNHD1: Dynein heavy chain domain-containing protein 1 (Homo sapiens)"
"pdam_00017730",95.5273180100855,0.910499991524103,0.337884065975361,2.6947112433248,0.00704496542849906,0.0362157408218952,"pdam_00017730 Chchd4: Mitochondrial intermembrane space import and assembly protein 40 (Rattus norvegicus)"
"pdam_00018333",1018.8629763675,0.910490822790351,0.155526887422946,5.85423419626683,4.79212950105673e-09,1.91822098028014e-07,"pdam_00018333 Baiap3: BAI1-associated protein 3 (Mus musculus)"
"pdam_00023748",99.1306992981602,0.909056387640906,0.221656417377763,4.10119588864249,4.110204241322e-05,0.000548070698803184,"pdam_00023748 MXRA5: Matrix-remodeling-associated protein 5 (Homo sapiens)"
"pdam_00024923",58.9650063519416,0.907550580212845,0.219987729065658,4.12546001573558,3.6999446207733e-05,0.000500908021604143,"pdam_00024923 unknown function"
"pdam_00015434",1191.86926819489,0.907050528936726,0.213763149385643,4.24325021194531,2.20305565931692e-05,0.00032163561224253,"pdam_00015434 unknown function"
"pdam_00014298",41.7555805973157,0.905507433744253,0.354833746066967,2.55192028317779,0.0107131027364661,0.0498860744530987,"pdam_00014298 Cep295: Centrosomal protein of 295 kDa (Rattus norvegicus)"
"pdam_00024042",94.8911261009294,0.904816631359063,0.274414324434294,3.29726457692886,0.000976314845170661,0.00755978499309559,"pdam_00024042 unknown function"
"pdam_00020278",153.36637314775,0.903963866669975,0.234860951176622,3.84893215386056,0.000118633856946236,0.00136011484109391,"pdam_00020278 unknown function"
"pdam_00020906",361.017480470198,0.903605593230567,0.255975058967226,3.53005326720624,0.000415476008649576,0.0037813894853923,"pdam_00020906 unknown function"
"pdam_00021303",57.9242923827636,0.902210731089902,0.294194878053786,3.06671121216786,0.00216427843652389,0.0142928438219807,"pdam_00021303 unknown function"
"pdam_00015633",227.62161522994,0.901333302981753,0.321409080240553,2.80431810547221,0.00504231295828826,0.0278820226751344,"pdam_00015633 MAGEE1: Melanoma-associated antigen E1 (Macaca fascicularis)"
"pdam_00011306",109.903219638021,0.900890009858554,0.234289173234568,3.84520546733327,0.000120451466496087,0.00137569976544308,"pdam_00011306 dohh: Deoxyhypusine hydroxylase (Danio rerio)"
"pdam_00011597",117.162842504247,0.899373194203557,0.272374578140964,3.30197186661855,0.000960076991621185,0.00745327594345002,"pdam_00011597 unknown function"
"pdam_00021009",114.799093806771,0.899140708254712,0.241475141654529,3.7235332055052,0.000196454008937232,0.00204648202334101,"pdam_00021009 unknown function"
"pdam_00007318",203.421108484414,0.898671828217121,0.191300307472421,4.69770195401635,2.63104985893131e-06,5.06796634147034e-05,"pdam_00007318 zgc:56409: Uncharacterized protein C7orf26 homolog (Danio rerio)"
"pdam_00004029",34.2887202401571,0.896596067476913,0.33810252696336,2.65184669138565,0.00800528811321273,0.0399978910364159,"pdam_00004029 Gabbr1: Gamma-aminobutyric acid type B receptor subunit 1 (Mus musculus)"
"pdam_00016255",49.3930915035565,0.89654523333042,0.226609295066195,3.95634800888696,7.61042709230609e-05,0.000932011219958115,"pdam_00016255 TTC28: Tetratricopeptide repeat protein 28 (Homo sapiens)"
"pdam_00006694",341.659161189774,0.895348246046957,0.18997655645747,4.71294070564648,2.44167262621765e-06,4.7283326368581e-05,"pdam_00006694 nudt17: Nucleoside diphosphate-linked moiety X motif 17 (Danio rerio)"
"pdam_00018418",24.0030211396781,0.894669767714919,0.281905641778713,3.17364974347412,0.00150535228329498,0.0107200875070972,"pdam_00018418 ADRB2: Beta-2 adrenergic receptor (Mesocricetus auratus)"
"pdam_00006234",511.524517029641,0.8938494626398,0.224399864105603,3.98328878764005,6.79680790336103e-05,0.000846680012383711,"pdam_00006234 CHAD: Chondroadherin (Bos taurus)"
"pdam_00019455",237.072393997633,0.893420136445816,0.203295803277427,4.39468066749324,1.10935708282171e-05,0.000179193997659479,"pdam_00019455 PPP2R4: Serine/threonine-protein phosphatase 2A activator (Oryctolagus cuniculus)"
"pdam_00013984",3553.87813140613,0.892865165151147,0.183796937018815,4.85788925339787,1.18643734568488e-06,2.53126708828099e-05,"pdam_00013984 rad24: DNA damage checkpoint protein rad24 (Schizosaccharomyces pombe (strain 972 / ATCC 24843))"
"pdam_00002255",192.875599697304,0.892780587022301,0.228094767560476,3.91407745373025,9.07505043296372e-05,0.00108236200254672,"pdam_00002255 unknown function"
"pdam_00023707",196.62067604365,0.891702583066222,0.231603535121167,3.85012509675085,0.000118057511059947,0.00135498557887754,"pdam_00023707 RET: Proto-oncogene tyrosine-protein kinase receptor Ret (Homo sapiens)"
"pdam_00012079",2461.9844116856,0.891577614778458,0.196773671609066,4.53098022457888,5.87106347509389e-06,0.000102645922569965,"pdam_00012079 Cd9: CD9 antigen (Rattus norvegicus)"
"pdam_00003720",334.095470055101,0.89112167733831,0.171456712120408,5.19735661740968,2.02142345304293e-07,5.3977400083478e-06,"pdam_00003720 rtel1: Regulator of telomere elongation helicase 1 (Danio rerio)"
"pdam_00001360",60.15584522218,0.890497176531854,0.299670350502123,2.97158919806298,0.00296262800622876,0.0185021181429116,"pdam_00001360 At5g27410: Branched-chain-amino-acid aminotransferase-like protein 2 (Arabidopsis thaliana)"
"pdam_00006520",587.824215923981,0.890466046498032,0.268365214434347,3.318112775439,0.00090627885189062,0.00713291705164841,"pdam_00006520 unknown function"
"pdam_00001543",238.377580243031,0.888207799432829,0.236143331284826,3.761307992905,0.000169027146298069,0.00181322382820517,"pdam_00001543 NDUFAF4: NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 4 (Bos taurus)"
"pdam_00014893",74.032592325027,0.888129014377685,0.271618279562791,3.26976894120402,0.00107635364944898,0.00819846754011247,"pdam_00014893 CYP46A1: Cholesterol 24-hydroxylase (Homo sapiens)"
"pdam_00015619",94.4988954432237,0.887676007822733,0.170513374643028,5.20590252630385,1.93055970013364e-07,5.18807060080671e-06,"pdam_00015619 PIGC: Phosphatidylinositol N-acetylglucosaminyltransferase subunit C (Bos taurus)"
"pdam_00008294",40.6229839543715,0.887088987144657,0.322371898312599,2.75175656373267,0.00592765667862202,0.0316488071903561,"pdam_00008294 HSDL1: Inactive hydroxysteroid dehydrogenase-like protein 1 (Pongo abelii)"
"pdam_00000592",1585.10654774458,0.887064404635688,0.172484622827522,5.14286079590247,2.70586118529945e-07,6.93459424500828e-06,"pdam_00000592 RMDN1: Regulator of microtubule dynamics protein 1 (Homo sapiens)"
"pdam_00016366",114.435128966887,0.886822634006107,0.206947493476849,4.28525428893545,1.82530286674022e-05,0.000273795430011033,"pdam_00016366 FGL1: Fibrinogen-like protein 1 (Homo sapiens)"
"pdam_00010851",24.1395261344096,0.886236852136571,0.286563678803243,3.09263496280375,0.00198388001054155,0.0133497401285721,"pdam_00010851 MUC1: Mucin-1 (Mesocricetus auratus)"
"pdam_00011780",95.6108709006717,0.885982118535138,0.260241575796623,3.40446032046596,0.000662949311632956,0.00558839943199621,"pdam_00011780 LDAH: Lipid droplet-associated hydrolase (Gallus gallus)"
"pdam_00022358",22.8333131593532,0.885444216160627,0.34699691258939,2.55173514240571,0.0107187967352955,0.0499015315445801,"pdam_00022358 Uncharacterized skeletal organic matrix protein 5 (Acropora millepora)"
"pdam_00000359",31.9529462977501,0.88541124542687,0.33701424608576,2.62722201126643,0.00860851481424078,0.0421893514042141,"pdam_00000359 FPV244: Putative ankyrin repeat protein FPV244 (Fowlpox virus (strain NVSL))"
"pdam_00016568",62.4730658534553,0.885139990951435,0.242573632661693,3.64895385058565,0.000263310395647679,0.0025861752020994,"pdam_00016568 SLC25A10: Mitochondrial dicarboxylate carrier (Homo sapiens)"
"pdam_00023750",89.9317500337598,0.883995542851071,0.28667218404428,3.08364603213309,0.00204480727063275,0.013676519666565,"pdam_00023750 Tiparp: TCDD-inducible poly [ADP-ribose] polymerase (Mus musculus)"
"pdam_00011305",168.728163808597,0.883461278868433,0.292232116943951,3.02314916001474,0.00250158907772064,0.0161062789424937,"pdam_00011305 MARCO: Macrophage receptor MARCO (Homo sapiens)"
"pdam_00010729",120.073374157537,0.883270469325266,0.257787220677138,3.42635475492211,0.000611740835065169,0.00520896825319876,"pdam_00010729 dhx9: ATP-dependent RNA helicase A-like protein (Xenopus laevis)"
"pdam_00008515",133.062176238666,0.883254048811827,0.273969101102252,3.22391848299045,0.00126449389394435,0.00937000676348394,"pdam_00008515 HMGCS1: Hydroxymethylglutaryl-CoA synthase%2C cytoplasmic (Gallus gallus)"
"pdam_00024749",24.3847682676029,0.882351666590177,0.289037986538163,3.05271870025872,0.00226778413370417,0.0148650915688687,"pdam_00024749 unknown function"
"pdam_00001939",278.330756284687,0.881886123629354,0.20863814988294,4.22686897925499,2.36965552170951e-05,0.000343374589115486,"pdam_00001939 FKBP62: Peptidyl-prolyl cis-trans isomerase FKBP62 (Arabidopsis thaliana)"
"pdam_00022133",75.93406732895,0.880837353406893,0.240527000044549,3.66211424598382,0.000250142252393493,0.00249726338909704,"pdam_00022133 msrB: Peptide methionine sulfoxide reductase MsrB (Thiobacillus denitrificans (strain ATCC 25259))"
"pdam_00009165",706.73380965725,0.880395385906475,0.301731204922678,2.91781350931896,0.00352495099420916,0.0211950916003735,"pdam_00009165 unknown function"
"pdam_00014012",54.1385915459294,0.880160791404711,0.286524634580928,3.07185032341822,0.00212736368901223,0.0141119153802374,"pdam_00014012 ETV3: ETS translocation variant 3 (Homo sapiens)"
"pdam_00019367",82.3477845792443,0.880090629716129,0.215273765344457,4.08823912336882,4.34659985609072e-05,0.00057485082426524,"pdam_00019367 trim71: E3 ubiquitin-protein ligase TRIM71 (Danio rerio)"
"pdam_00014425",698.501370584419,0.879566440221566,0.321658087484818,2.7344763724092,0.00624795792876463,0.032899232240789,"pdam_00014425 mlc-5: Myosin-2 essential light chain (Caenorhabditis elegans)"
"pdam_00005307",25.0534946656582,0.879497565311558,0.28951224490491,3.03785964424554,0.00238264901367688,0.015492379029214,"pdam_00005307 ngb: Neuroglobin (Danio rerio)"
"pdam_00008129",198.895934929206,0.874828284441871,0.181546352131581,4.81875991541716,1.44453252802709e-06,2.98200894660995e-05,"pdam_00008129 Pnldc1: Poly(A)-specific ribonuclease PNLDC1 (Mus musculus)"
"pdam_00020896",780.108049412096,0.8747884177398,0.195536828062693,4.47377829745364,7.68494234793756e-06,0.000130241180195087,"pdam_00020896 MORN3: MORN repeat-containing protein 3 (Bos taurus)"
"pdam_00008150",258.235253734408,0.874265487183049,0.184050976981747,4.75012684811639,2.03289090241508e-06,4.02650351689472e-05,"pdam_00008150 MRPL43: 39S ribosomal protein L43%2C mitochondrial (Homo sapiens)"
"pdam_00010654",91.8675193448236,0.869891658220324,0.259980239869912,3.34599144402512,0.000819889255741494,0.00659899376078418,"pdam_00010654 zgc:65873: UPF0690 protein C1orf52 homolog (Danio rerio)"
"pdam_00009926",607.322890451594,0.86982287660492,0.334799325456683,2.5980425002901,0.00937568888284008,0.045045748027637,"pdam_00009926 Lipk: Lipase member K (Mus musculus)"
"pdam_00005193",128.921575723223,0.86974296786524,0.168574021609546,5.15941281794744,2.47725545207312e-07,6.41917673555076e-06,"pdam_00005193 KDM8: Lysine-specific demethylase 8 (Homo sapiens)"
"pdam_00003664",107.712658777582,0.868548129727319,0.20168810425374,4.30639245155786,1.65938549819705e-05,0.000253430132591649,"pdam_00003664 NDUFAF6: NADH dehydrogenase (ubiquinone) complex I%2C assembly factor 6 (Homo sapiens)"
"pdam_00002224",221.281038621899,0.867737756026587,0.21909475363291,3.96055926323306,7.47744321395505e-05,0.00091778278050732,"pdam_00002224 ABCD3: ATP-binding cassette sub-family D member 3 (Homo sapiens)"
"pdam_00004235",904.309327163976,0.865691652925633,0.217847362538751,3.97384500246883,7.07215950124131e-05,0.000875789227569747,"pdam_00004235 GSPT2: Eukaryotic peptide chain release factor GTP-binding subunit ERF3B (Homo sapiens)"
"pdam_00017031",1039.26630470141,0.864039359685956,0.328318501372939,2.63171084198051,0.00849561347931571,0.0417423002614213,"pdam_00017031 Pdk3: [Pyruvate dehydrogenase (acetyl-transferring)] kinase isozyme 3%2C mitochondrial (Mus musculus)"
"pdam_00020381",191.700827699958,0.862784349623413,0.186940643421577,4.61528501149809,3.92556220374225e-06,7.19857676366871e-05,"pdam_00020381 pats1: Probable serine/threonine-protein kinase pats1 (Dictyostelium discoideum)"
"pdam_00005231",473.002889575015,0.862525086349752,0.304742066407888,2.83034467973742,0.00464978815485273,0.0263312579019752,"pdam_00005231 CAM: Calmodulin (Paramecium tetraurelia)"
"pdam_00019932",47.7443358421559,0.862020224093616,0.275570250193593,3.12813238543722,0.00175920924167135,0.012168108633229,"pdam_00019932 CPNE1: Copine-1 (Homo sapiens)"
"pdam_00015855",459.458728222912,0.861951960585467,0.119426341689447,7.21743585537321,5.29769702368411e-13,5.22700518287247e-11,"pdam_00015855 RAD17: Cell cycle checkpoint protein RAD17 (Pongo abelii)"
"pdam_00001315",79.4719880662471,0.861476880792734,0.223945669658098,3.84681196161537,0.000119664737756228,0.00136820155818669,"pdam_00001315 Enox1: Ecto-NOX disulfide-thiol exchanger 1 (Mus musculus)"
"pdam_00013147",317.695779726516,0.861157079458414,0.16884245942119,5.10035853783789,3.39010677818677e-07,8.42116949687883e-06,"pdam_00013147 ADGRL2: Adhesion G protein-coupled receptor L2 (Homo sapiens)"
"pdam_00012830",192.928228029697,0.860988958259519,0.230039912905846,3.74278075219024,0.000181995014154154,0.00191867502518748,"pdam_00012830 CHRNA3: Neuronal acetylcholine receptor subunit alpha-3 (Bos taurus)"
"pdam_00019355",68.3684727681376,0.857144134143993,0.31209633131657,2.74640887487575,0.0060251621330638,0.0320553879054015,"pdam_00019355 Psmd12: 26S proteasome non-ATPase regulatory subunit 12 (Mus musculus)"
"pdam_00011127",353.584668077994,0.856142608340729,0.284302714055139,3.01137683889534,0.00260065879582168,0.0166320281783909,"pdam_00011127 pdgfra: Platelet-derived growth factor receptor alpha (Danio rerio)"
"pdam_00014540",80.4030182471385,0.85585711813445,0.277314057228923,3.08623777202877,0.00202706655235911,0.013588135118924,"pdam_00014540 slc37a2: Glucose-6-phosphate exchanger SLC37A2 (Danio rerio)"
