"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00025324",26.8755054800529,1.05567109873638,0.284566047602394,3.70975774387324,0.00020745766196711,0.00157663410666886,"pdam_00025324 aasdh: Acyl-CoA synthetase family member 4 (Danio rerio)"
"pdam_00000087",105.931535526431,1.05538335921384,0.402846989229713,2.61981195697118,0.00879782643966673,0.0313056599236539,"pdam_00000087 unknown function"
"pdam_00010066",628.138664634826,1.05455396285644,0.359194635982844,2.93588449607808,0.00332598139503168,0.0145114099200952,"pdam_00010066 unknown function"
"pdam_00005857",86.6665459643873,1.05361227721324,0.293009516977014,3.59582954193225,0.00032335949399979,0.00226190274038919,"pdam_00005857 Stx6: Syntaxin-6 (Mus musculus)"
"pdam_00009555",137.777883686916,1.05360577282095,0.319482964656095,3.29784648754307,0.000974293851322065,0.00540297099805839,"pdam_00009555 SMIM20: Small integral membrane protein 20 (Homo sapiens)"
"pdam_00021578",51.1046969003551,1.0516485771869,0.385627699166391,2.72710850247595,0.00638920258106724,0.024382006788092,"pdam_00021578 NWD1: NACHT domain- and WD repeat-containing protein 1 (Homo sapiens)"
"pdam_00009104",119.430430024596,1.05070094356543,0.248132740411649,4.23443090106663,2.29131223499264e-05,0.000259226612168903,"pdam_00009104 Slc47a2: Multidrug and toxin extrusion protein 2 (Mus musculus)"
"pdam_00016493",260.948977711532,1.05067628242386,0.433907309164408,2.42143024612144,0.0154595676949127,0.0488198073075908,"pdam_00016493 Syt16: Synaptotagmin-16 (Mus musculus)"
"pdam_00014381",184.915561370296,1.0489549493954,0.294673869566447,3.55971484997541,0.000371257693292178,0.002520390654367,"pdam_00014381 unknown function"
"pdam_00016343",551.87686678281,1.04891702564217,0.139985056035569,7.49306429806086,6.72839178188337e-14,1.47193868787548e-11,"pdam_00016343 Acy1: Aminoacylase-1 (Mus musculus)"
"pdam_00023920",28.3956282408181,1.04878020315391,0.394921107241837,2.65567016784359,0.00791509881437841,0.0288542430677536,"pdam_00023920 unknown function"
"pdam_00006081",350.163120402314,1.0486882302983,0.160131786350446,6.54890733563204,5.79595791689831e-11,5.03075067936773e-09,"pdam_00006081 CG31559: Glutaredoxin domain-containing cysteine-rich protein CG31559 (Drosophila melanogaster)"
"pdam_00005742",74.5169196570776,1.0482896349958,0.223949827776984,4.68091288750497,2.85600286863328e-06,4.55240486993524e-05,"pdam_00005742 Alkbh1: Nucleic acid dioxygenase ALKBH1 (Mus musculus)"
"pdam_00019725",31.0769968709374,1.04785263807635,0.329446900491592,3.18064196844096,0.00146949117513311,0.00751895496507846,"pdam_00019725 eif1ad: Probable RNA-binding protein EIF1AD (Xenopus tropicalis)"
"pdam_00009480",709.762666062308,1.04778301410347,0.293347100326619,3.57181991210018,0.000354509160435195,0.00243143769518146,"pdam_00009480 adrm1b: Proteasomal ubiquitin receptor ADRM1 (Danio rerio)"
"pdam_00005764",153.21815101737,1.04712162722192,0.280353094510065,3.7350100559861,0.000187707686481385,0.00145595697918756,"pdam_00005764 Coq10b: Coenzyme Q-binding protein COQ10 homolog B%2C mitochondrial (Mus musculus)"
"pdam_00020896",780.108049412096,1.04693933825665,0.207886889663486,5.03610083325298,4.75110351103492e-07,1.03725975736332e-05,"pdam_00020896 MORN3: MORN repeat-containing protein 3 (Bos taurus)"
"pdam_00017748",44.5125779030962,1.0469161217686,0.378628047307761,2.76502527800756,0.00569183848941399,0.0222880959588213,"pdam_00017748 Pcgf6: Polycomb group RING finger protein 6 (Mus musculus)"
"pdam_00002710",398.58507293552,1.04631956681467,0.214460516150303,4.87884476637818,1.06709005922249e-06,2.010311404189e-05,"pdam_00002710 PSMD13: 26S proteasome non-ATPase regulatory subunit 13 (Gallus gallus)"
"pdam_00009120",223.55660283282,1.04599088241981,0.238472746400779,4.38620722160808,1.1534424109513e-05,0.000147369796474284,"pdam_00009120 IRF2: Interferon regulatory factor 2 (Gallus gallus)"
"pdam_00013888",516.527161307662,1.04589757481154,0.365955386788767,2.85799201916172,0.00426331114102983,0.0176632517486262,"pdam_00013888 unknown function"
"pdam_00019173",368.418936943885,1.04538334519715,0.302670351400804,3.45386768264204,0.000552608434908172,0.00343700964200647,"pdam_00019173 Afap1: Actin filament-associated protein 1 (Mus musculus)"
"pdam_00017671",25.9283143814755,1.04518830829366,0.323156123525248,3.2343137951152,0.00121935402806385,0.00649000273278574,"pdam_00017671 ASRGL1: Isoaspartyl peptidase/L-asparaginase (Macaca fascicularis)"
"pdam_00008397",85.5797481917849,1.04425065935437,0.346745029147504,3.01158076273432,0.00259891257667472,0.0118347677849043,"pdam_00008397 REX4: RNA exonuclease 4 (Saccharomyces cerevisiae (strain ATCC 204508 / S288c))"
"pdam_00005821",184.471382625857,1.04372131700983,0.370587968095141,2.81639288607955,0.00485662347098209,0.0195974309419132,"pdam_00005821 SULT1B1: Sulfotransferase family cytosolic 1B member 1 (Homo sapiens)"
"pdam_00021439",102.454131899227,1.04305357044805,0.286940246747564,3.63508982190872,0.000277883799870958,0.00199917811591727,"pdam_00021439 unknown function"
"pdam_00018386",78.3281099704016,1.04259299153906,0.22084016885022,4.72102967937041,2.34653692074625e-06,3.88227007208227e-05,"pdam_00018386 WBSCR22: Probable 18S rRNA (guanine-N(7))-methyltransferase (Homo sapiens)"
"pdam_00006227",277.489564177001,1.04258981110319,0.277137986832105,3.76198810931973,0.00016856806370683,0.00133306186566239,"pdam_00006227 Phf5a: PHD finger-like domain-containing protein 5A (Rattus norvegicus)"
"pdam_00016812",798.745764148835,1.04110283201031,0.190125501182491,5.47587159815565,4.35363304632037e-08,1.40775021674712e-06,"pdam_00016812 ACLY: ATP-citrate synthase (Bos taurus)"
"pdam_00009838",665.392119013749,1.04108227659668,0.155704340847626,6.68627650924326,2.28920309134383e-11,2.22073416630409e-09,"pdam_00009838 SHMT2: Serine hydroxymethyltransferase%2C mitochondrial (Homo sapiens)"
"pdam_00009498",65.914604096602,1.04100740635956,0.279775996160655,3.72086033342827,0.000198545227490888,0.00152402833232265,"pdam_00009498 Hcrtr2: Orexin receptor type 2 (Mus musculus)"
"pdam_00022201",353.066608992178,1.04059426360803,0.35083153853877,2.96607958321578,0.00301622428877246,0.0133964848823271,"pdam_00022201 slr1101: Universal stress protein Slr1101 (Synechocystis sp. (strain PCC 6803 / Kazusa))"
"pdam_00010936",109.14318594962,1.03970044550067,0.220228760069825,4.72100213056198,2.34685480359094e-06,3.88227007208227e-05,"pdam_00010936 unknown function"
"pdam_00007310",899.979802597182,1.03862713771928,0.206446239246526,5.0309811479734,4.87976134018718e-07,1.06102640336991e-05,"pdam_00007310 ACAT1: Acetyl-CoA acetyltransferase%2C mitochondrial (Homo sapiens)"
"pdam_00002734",41.9567110809453,1.03805320423678,0.335230156493288,3.09653885287483,0.00195794201721681,0.00943076138106295,"pdam_00002734 jmjd6-a: Bifunctional arginine demethylase and lysyl-hydroxylase JMJD6-A (Xenopus laevis)"
"pdam_00006322",289.913646640825,1.03745861901036,0.147285052656951,7.04388259565455,1.86955689084469e-12,2.50508938642621e-10,"pdam_00006322 ASCC2: Activating signal cointegrator 1 complex subunit 2 (Homo sapiens)"
"pdam_00020386",338.74071598123,1.03704745941462,0.198678709772529,5.21972112966686,1.79192745465575e-07,4.57346817861484e-06,"pdam_00020386 Gtf2h1: General transcription factor IIH subunit 1 (Mus musculus)"
"pdam_00018767",24.7809009488446,1.03696175995744,0.29725203889251,3.48849334665932,0.000485750910416039,0.00311051785197415,"pdam_00018767 unknown function"
"pdam_00009554",541.875676281563,1.03655844759863,0.222067585957138,4.66776113736248,3.04499607122698e-06,4.79267117987954e-05,"pdam_00009554 Ppid: Peptidyl-prolyl cis-trans isomerase D (Mus musculus)"
"pdam_00011686",314.884433258826,1.03552044984263,0.26931607641887,3.84500050502768,0.000120552190238978,0.00101512898921188,"pdam_00011686 RRH: Visual pigment-like receptor peropsin (Homo sapiens)"
"pdam_00020586",31.6768327835804,1.03543401727166,0.274472346767437,3.77245296098624,0.000161650448948776,0.0012887691034921,"pdam_00020586 TRIM3: Tripartite motif-containing protein 3 (Homo sapiens)"
"pdam_00009599",150.529363115905,1.03515926684022,0.208523444569481,4.96423444844495,6.89725854502386e-07,1.39237595053452e-05,"pdam_00009599 MAPKAPK5: MAP kinase-activated protein kinase 5 (Homo sapiens)"
"pdam_00001547",334.46706680312,1.03500990823308,0.203247745526617,5.09235615652889,3.53640994986448e-07,8.03147170711277e-06,"pdam_00001547 PIFO: Protein pitchfork (Bos taurus)"
"pdam_00008853",481.825594919116,1.03489298481464,0.213575175150529,4.84556776828228,1.26250107278123e-06,2.29379326265736e-05,"pdam_00008853 CTSC: Dipeptidyl peptidase 1 (Homo sapiens)"
"pdam_00006326",206.621724833427,1.03412464379275,0.295853086335288,3.49539920844627,0.000473353193300896,0.00304842869065122,"pdam_00006326 unknown function"
"pdam_00005174",146.489646164243,1.03353782460778,0.381542153860844,2.70884308365237,0.00675182644126722,0.0255295250572007,"pdam_00005174 unknown function"
"pdam_00014974",262.137567947092,1.03320153576756,0.208427623007196,4.95712382485835,7.15443828831482e-07,1.43215688574399e-05,"pdam_00014974 GA18415: Protein mab-21-like (Drosophila pseudoobscura pseudoobscura)"
"pdam_00012078",1468.54753501726,1.03304914003499,0.252642360817099,4.08897833559617,4.33277312738904e-05,0.000439821605483398,"pdam_00012078 NAP1L1: Nucleosome assembly protein 1-like 1 (Pongo abelii)"
"pdam_00023586",533.67987793599,1.03281409473594,0.261104863540567,3.95555287914226,7.63578555640291e-05,0.000701086109394955,"pdam_00023586 EIF3F: Eukaryotic translation initiation factor 3 subunit F (Pan troglodytes)"
"pdam_00005590",66.510517725213,1.03265705625474,0.255841854574708,4.03631007901874,5.4298442170522e-05,0.000527112766033154,"pdam_00005590 Pdss1: Decaprenyl-diphosphate synthase subunit 1 (Mus musculus)"
"pdam_00021862",313.428904328024,1.03246724051788,0.201717846030606,5.11837331616771,3.08182133923812e-07,7.16607024858201e-06,"pdam_00021862 ZK512.4: Signal recognition particle 9 kDa protein (Caenorhabditis elegans)"
"pdam_00012101",302.448428632232,1.03139097346818,0.206442872975821,4.99601152900533,5.85281630113411e-07,1.2241807676099e-05,"pdam_00012101 BR3: Balbiani ring protein 3 (Chironomus tentans)"
"pdam_00015101",34.8443473834085,1.0312758512156,0.326310800318194,3.16040980013525,0.00157547377712895,0.00794930155515831,"pdam_00015101 unknown function"
"pdam_00014638",43.5270234372054,1.03018301219252,0.329528489658056,3.12623352615585,0.00177060888369453,0.00871443614727436,"pdam_00014638 unknown function"
"pdam_00016494",463.406131879184,1.03010232125473,0.248390978030927,4.14710038754497,3.3671245239536e-05,0.000355604840734194,"pdam_00016494 cat2: 4-hydroxybutyrate coenzyme A transferase (Clostridium kluyveri (strain ATCC 8527 / DSM 555 / NCIMB 10680))"
"pdam_00001323",539.8162014455,1.02970336112026,0.213674873290853,4.81901940673499,1.4426552207502e-06,2.56886090346043e-05,"pdam_00001323 mogat2-a: 2-acylglycerol O-acyltransferase 2-A (Xenopus laevis)"
"pdam_00015301",103.852353458199,1.02970313667911,0.324625774977242,3.17196974501269,0.00151408779946146,0.00769936630281173,"pdam_00015301 pats1: Probable serine/threonine-protein kinase pats1 (Dictyostelium discoideum)"
"pdam_00009083",760.197088421874,1.02948002235718,0.191137642424231,5.38606634098918,7.20163906603271e-08,2.13719582861201e-06,"pdam_00009083 RNF4: E3 ubiquitin-protein ligase RNF4 (Homo sapiens)"
"pdam_00017068",66.4442639332144,1.02907130457566,0.368037555334723,2.79610406508579,0.00517227429935736,0.0206227243265617,"pdam_00017068 Lrpprc: Leucine-rich PPR motif-containing protein%2C mitochondrial (Rattus norvegicus)"
"pdam_00014766",1877.96715823907,1.02835712219407,0.358390290136957,2.86937774402617,0.00411280293087176,0.0171645672639595,"pdam_00014766 unknown function"
"pdam_00002952",20.5051982911142,1.02828094228567,0.333778754059157,3.08072616899824,0.00206496460297322,0.00982703132589186,"pdam_00002952 unknown function"
"pdam_00025439",205.406334457008,1.02793235900965,0.337639294851111,3.04446897824182,0.00233091468039517,0.0108376664135745,"pdam_00025439 NPLOC4: Nuclear protein localization protein 4 homolog (Homo sapiens)"
"pdam_00022752",122.950101304835,1.02779309191373,0.392890422506377,2.61597899321928,0.00889720311978887,0.0315799093138515,"pdam_00022752 cyp17a1: Steroid 17-alpha-hydroxylase/17%2C20 lyase (Oryzias latipes)"
"pdam_00005080",410.988906804973,1.02776382942428,0.123628305916283,8.31333748211553,9.30474180855978e-17,4.86547218618813e-14,"pdam_00005080 atad1b: ATPase family AAA domain-containing protein 1-B (Danio rerio)"
"pdam_00008079",373.89316894555,1.02695518261449,0.214421958327632,4.78941238399345,1.6727041242262e-06,2.92982873523575e-05,"pdam_00008079 Ddx10: Probable ATP-dependent RNA helicase DDX10 (Mus musculus)"
"pdam_00015501",711.073565528011,1.02684318201553,0.326483768526906,3.1451584458506,0.0016599690010158,0.0082859314115897,"pdam_00015501 Gsr: Glutathione reductase%2C mitochondrial (Mus musculus)"
"pdam_00010340",197.145928987812,1.02680093310279,0.367996312441648,2.79024788669753,0.00526677005014776,0.0209410762435308,"pdam_00010340 Parp14: Poly [ADP-ribose] polymerase 14 (Mus musculus)"
"pdam_00011346",67.1526205128999,1.02528668670903,0.346887916550652,2.95567137911338,0.0031198931224696,0.0137836197941268,"pdam_00011346 unknown function"
"pdam_00023698",287.769382968526,1.02509021385292,0.337439648058064,3.03784756697153,0.00238274450278286,0.0110451155448999,"pdam_00023698 Ret: Proto-oncogene tyrosine-protein kinase receptor Ret (Mus musculus)"
"pdam_00004646",164.890856381238,1.02425671661108,0.244197755956635,4.19437399249881,2.73626206246817e-05,0.000300372362300333,"pdam_00004646 Emc8: ER membrane protein complex subunit 8 (Mus musculus)"
"pdam_00016988",372.040620582635,1.02305389895293,0.182950510041886,5.59197073962083,2.24506661181636e-08,8.07583608904883e-07,"pdam_00016988 pno1: RNA-binding protein pno1 (Nematostella vectensis)"
"pdam_00004272",26.9358175022867,1.02184888245885,0.279490447138335,3.65611380611189,0.000256067707903257,0.00186968943346332,"pdam_00004272 Slc16a10: Monocarboxylate transporter 10 (Mus musculus)"
"pdam_00007390",355.093609128546,1.02063757027997,0.194072353183609,5.25905701423818,1.44795994694612e-07,3.83832116938147e-06,"pdam_00007390 bysl: Bystin (Nematostella vectensis)"
"pdam_00001996",139.710591916426,1.02016542124811,0.368716901727485,2.76679863729737,0.00566097092396757,0.0221880364128662,"pdam_00001996 SMARCAD1: SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily A containing DEAD/H box 1 (Bos taurus)"
"pdam_00014323",122.418081670255,1.01806555633719,0.26547117856534,3.83493817234331,0.000125595883824107,0.00105066302268439,"pdam_00014323 Nudt16: U8 snoRNA-decapping enzyme (Mus musculus)"
"pdam_00017303",547.854788226304,1.01794419124194,0.182076561039347,5.59074811953395,2.26093354562275e-08,8.10571141883046e-07,"pdam_00017303 STOML2: Stomatin-like protein 2%2C mitochondrial (Homo sapiens)"
"pdam_00012013",78.4583560116634,1.01786507925204,0.28342129741751,3.59135000977932,0.000328969483004953,0.00229327542144653,"pdam_00012013 unknown function"
"pdam_00018894",22.2144400396105,1.0176027571641,0.353374656776562,2.87967101672355,0.00398090329118352,0.0167350498478918,"pdam_00018894 B3gnt7: UDP-GlcNAc:betaGal beta-1%2C3-N-acetylglucosaminyltransferase 7 (Rattus norvegicus)"
"pdam_00011651",546.188360192378,1.01714769030525,0.233511743459543,4.35587382131587,1.32537112511529e-05,0.00016520134622876,"pdam_00011651 MYL12B: Myosin regulatory light chain 12B (Bos taurus)"
"pdam_00015127",561.278982358606,1.01694601414163,0.303864930663587,3.34670411593992,0.000817784481320774,0.00470165768169377,"pdam_00015127 RBM38: RNA-binding protein 38 (Homo sapiens)"
"pdam_00007695",345.291567665799,1.01604507042381,0.217359204998419,4.67449754626769,2.94674158747035e-06,4.6727213678829e-05,"pdam_00007695 unknown function"
"pdam_00024076",550.665711867808,1.01514693362401,0.171305674544252,5.92593874268756,3.10518333530477e-09,1.53924452296785e-07,"pdam_00024076 Traf3: TNF receptor-associated factor 3 (Mus musculus)"
"pdam_00012829",161.766039858367,1.01508872131645,0.241739590269747,4.19910003232715,2.67977924912737e-05,0.000295381939959083,"pdam_00012829 CHRNA7: Neuronal acetylcholine receptor subunit alpha-7 (Bos taurus)"
"pdam_00007764",386.607866565022,1.01489067306965,0.386168735633076,2.62810160280288,0.00858628658233928,0.0306853472310005,"pdam_00007764 BRAFLDRAFT_123918: Bifunctional lysine-specific demethylase and histidyl-hydroxylase NO66 (Branchiostoma floridae)"
"pdam_00020596",178.633535715853,1.01454302829172,0.229007128797627,4.43018098876855,9.41540340826516e-06,0.000123535393922764,"pdam_00020596 wdr75: WD repeat-containing protein 75 (Xenopus laevis)"
"pdam_00013535",157.693285343619,1.01428615270358,0.38313360711977,2.64734320836153,0.00811269705306036,0.0294080086996988,"pdam_00013535 BMI1: Polycomb complex protein BMI-1 (Bos taurus)"
"pdam_00003170",449.079474301461,1.01362118021582,0.198702165400589,5.10120852569642,3.37491467875058e-07,7.72196326549985e-06,"pdam_00003170 aph-1: Gamma-secretase subunit Aph-1 (Drosophila melanogaster)"
"pdam_00015896",876.114477708066,1.01326113003984,0.32871969174738,3.08244731142705,0.00205306071783029,0.00978123749545858,"pdam_00015896 Gbp4: Guanylate-binding protein 4 (Mus musculus)"
"pdam_00020987",85.4033940696686,1.01252806703927,0.324428798790716,3.1209561876547,0.00180264851362305,0.00884516181570831,"pdam_00020987 unknown function"
"pdam_00024756",35.6128432792554,1.0121561008809,0.290312555873791,3.48643584441079,0.000489502778940637,0.00313080252914926,"pdam_00024756 unknown function"
"pdam_00022134",57.7899359963762,1.01210054748761,0.229047898476071,4.41872880834723,9.92831335147824e-06,0.000129867669275376,"pdam_00022134 unknown function"
"pdam_00016190",17862.9198275302,1.00876845986856,0.281765326259596,3.58017245507049,0.000343367515556169,0.00236997399256487,"pdam_00016190 Major yolk protein (Strongylocentrotus purpuratus)"
"pdam_00015797",411.680245228987,1.00849047287906,0.16303957026093,6.18555649567198,6.18837666500058e-10,3.91364623365627e-08,"pdam_00015797 rhpn2-b: Rhophilin-2-B (Xenopus laevis)"
"pdam_00017630",211.181686008816,1.00821597439745,0.277952605488585,3.62729456205388,0.000286406491837023,0.00205231300032878,"pdam_00017630 Orct: Organic cation transporter protein (Drosophila melanogaster)"
"pdam_00001999",324.83368509629,1.00815802834885,0.269477073335143,3.74116438133876,0.00018316966319888,0.00142851015253576,"pdam_00001999 Trpa1: Transient receptor potential cation channel subfamily A member 1 (Rattus norvegicus)"
"pdam_00004910",127.178096903536,1.00813781248797,0.258658257575512,3.89756670418169,9.71640639522738e-05,0.000847477773422619,"pdam_00004910 tmem106b: Transmembrane protein 106B (Danio rerio)"
"pdam_00018208",62.1921565545626,1.00781911899868,0.305740906140044,3.2963175641831,0.000979612151551327,0.00542684881579041,"pdam_00018208 unknown function"
"pdam_00000756",103.965005392015,1.00777372842366,0.320867384129529,3.14077958143867,0.00168498794589856,0.00836983257418913,"pdam_00000756 unknown function"
"pdam_00000732",143.973096478445,1.0073072103825,0.250600260780055,4.01957766223791,5.83025611174536e-05,0.000559261122056863,"pdam_00000732 Bet1: BET1 homolog (Mus musculus)"
"pdam_00017610",1189.3126942538,1.00696689715642,0.24659911370974,4.08341652980014,4.43783741792873e-05,0.000448363790777446,"pdam_00017610 PARP14: Poly [ADP-ribose] polymerase 14 (Homo sapiens)"
"pdam_00001083",198.780109905184,1.00503733321015,0.230234711800856,4.36527283548568,1.26964186345221e-05,0.000159744528707028,"pdam_00001083 unknown function"
"pdam_00017429",39.0729523100541,1.00497648441575,0.303374102364005,3.31266405597774,0.000924119094615179,0.00517559803277294,"pdam_00017429 fabG: 3-oxoacyl-[acyl-carrier-protein] reductase FabG (Staphylococcus epidermidis (strain ATCC 12228))"
"pdam_00021005",123.805906998094,1.00494857056938,0.297519019368391,3.37776244591961,0.000730781814595209,0.00430664708024881,"pdam_00021005 unknown function"
"pdam_00015392",103.997121409483,1.00482686477393,0.323853112935573,3.10272411978893,0.00191748297609811,0.00927044259908491,"pdam_00015392 abcB1: ABC transporter B family member 1 (Dictyostelium discoideum)"
"pdam_00018607",545.293058825324,1.00479327072424,0.202273148600353,4.96750694630996,6.78191298060728e-07,1.3742668467981e-05,"pdam_00018607 XPR1: Xenotropic and polytropic retrovirus receptor 1 (Homo sapiens)"
"pdam_00016679",573.30303866896,1.00456174556672,0.312052339253665,3.21920914923865,0.00128544690425177,0.00676453023570294,"pdam_00016679 NPC2: Epididymal secretory protein E1 (Pan troglodytes)"
"pdam_00001502",159.640876137784,1.00367199421562,0.271276353317325,3.6998137948337,0.000215757714022322,0.00162245865693601,"pdam_00001502 unknown function"
"pdam_00009879",175.324554225795,1.00353805304103,0.353350326730394,2.84006544532427,0.0045104279275883,0.0184629724851964,"pdam_00009879 unknown function"
"pdam_00025815",36.8805257907056,1.00195492584628,0.389265299625236,2.57396414941406,0.0100540690461439,0.0348446793210925,"pdam_00025815 unknown function"
"pdam_00010743",1862.85715433735,1.00193024093241,0.394575392321712,2.53926185066173,0.0111086645900397,0.0376059782324114,"pdam_00010743 SOD1: Superoxide dismutase [Cu-Zn] (Bos mutus grunniens)"
"pdam_00001714",393.944447762308,1.00130971281328,0.255831163010236,3.91394739026854,9.07994269471305e-05,0.000803072984455252,"pdam_00001714 Slc8b1: Sodium/potassium/calcium exchanger 6%2C mitochondrial (Rattus norvegicus)"
"pdam_00001954",43.7299918833495,1.00097872124033,0.3142417146044,3.18537824457986,0.00144564921654047,0.00741998409226984,"pdam_00001954 CYP4A21: Taurochenodeoxycholic 6 alpha-hydroxylase (Sus scrofa)"
"pdam_00019114",255.629953479665,1.00084084884082,0.169710475079531,5.89734280321706,3.69401906312975e-09,1.78369537600087e-07,"pdam_00019114 SRP14: Signal recognition particle 14 kDa protein (Pongo abelii)"
"pdam_00018202",87.1957995927436,1.00062088650581,0.254680823111027,3.92892120530645,8.53277902939919e-05,0.000766056321655315,"pdam_00018202 Sult2a1: Bile salt sulfotransferase 1 (Mus musculus)"
"pdam_00012959",328.147545221883,1.00047843729543,0.206878812218475,4.83606042864782,1.32437675326838e-06,2.39403989994274e-05,"pdam_00012959 unknown function"
"pdam_00000709",1176.37896606938,1.00031763081969,0.21605961002181,4.62982243982906,3.65979422545666e-06,5.59246816817999e-05,"pdam_00000709 Pa2g4: Proliferation-associated protein 2G4 (Mus musculus)"
"pdam_00002822",108.673559205869,0.999705938201834,0.263802523038568,3.78959960915793,0.000150890297507447,0.00122211450255465,"pdam_00002822 unknown function"
"pdam_00017033",542.588928047008,0.999635730918463,0.270936771556301,3.68955356327754,0.000224647927654999,0.00167404481091259,"pdam_00017033 unknown function"
"pdam_00007319",231.986669572075,0.998285321534988,0.238082141235682,4.1930289955968,2.75254244669929e-05,0.000301696101813834,"pdam_00007319 unknown function"
"pdam_00004060",217.793026444325,0.997777077808061,0.243360197208607,4.1000011063961,4.13148163080431e-05,0.000424412240933462,"pdam_00004060 v1g237765: Methylthioribose-1-phosphate isomerase (Nematostella vectensis)"
"pdam_00020644",3949.33315014685,0.997716505600018,0.317593274126802,3.14149129367793,0.00168089806198227,0.00836385925994767,"pdam_00020644 PRDX5: Peroxiredoxin-5%2C mitochondrial (Chlorocebus aethiops)"
"pdam_00019591",99.9017390326598,0.997542651110991,0.386163034289812,2.58321631677035,0.00978839288890418,0.0341093772694597,"pdam_00019591 unknown function"
"pdam_00003112",19.9956549469153,0.997060144298214,0.344937960819214,2.89054919304978,0.00384569337727904,0.0163101523868418,"pdam_00003112 ZNF782: Zinc finger protein 782 (Homo sapiens)"
"pdam_00008758",33.6463148065699,0.99675104199897,0.392275362783987,2.54094734608109,0.0110552567034294,0.0374784390361834,"pdam_00008758 ADRB2: Beta-2 adrenergic receptor (Tscherskia triton)"
"pdam_00005149",17.3319120220447,0.996554321608358,0.387680856512925,2.57055334269551,0.0101536188398446,0.0350593387513978,"pdam_00005149 unknown function"
"pdam_00018294",166.914687363932,0.996201877072488,0.233689576006464,4.26292817205049,2.0176538890084e-05,0.000233062940336482,"pdam_00018294 PDCD11: Protein RRP5 homolog (Homo sapiens)"
"pdam_00022223",1666.83790827831,0.995399920200491,0.31927948700814,3.11764444853018,0.00182302586678891,0.00891276576477399,"pdam_00022223 Etv6: Transcription factor ETV6 (Mus musculus)"
"pdam_00016946",5764.44739516859,0.995080088937218,0.241155265806565,4.12630462622943,3.68638898461656e-05,0.000384212413423405,"pdam_00016946 ACIAD3460: Glycine betaine transporter (Acinetobacter baylyi (strain ATCC 33305 / BD413 / ADP1))"
"pdam_00006236",19.0449736866214,0.994055334456675,0.402782684992396,2.46796938273412,0.0135881941446261,0.0440655414107758,"pdam_00006236 TTC28: Tetratricopeptide repeat protein 28 (Homo sapiens)"
"pdam_00016449",67.96317559206,0.994011669264985,0.267803511253112,3.71172007646123,0.000205855573280528,0.0015677931209809,"pdam_00016449 ECE2: Endothelin-converting enzyme 2 (Homo sapiens)"
"pdam_00021111",423.6359749027,0.993784469642984,0.247897594049068,4.00885080573342,6.10149479010803e-05,0.00058086122027143,"pdam_00021111 traf6: TNF receptor-associated factor 6 (Danio rerio)"
"pdam_00001753",685.009333492796,0.993234159075303,0.254741745127612,3.89898467005377,9.65968894114842e-05,0.000843847591631515,"pdam_00001753 Nell1: Protein kinase C-binding protein NELL1 (Mus musculus)"
"pdam_00000819",921.00279621917,0.99268731108465,0.214827559561024,4.62085643533397,3.82159166905393e-06,5.810716581053e-05,"pdam_00000819 Unc13b: Protein unc-13 homolog B (Mus musculus)"
"pdam_00014893",74.032592325027,0.992468297933129,0.290957397073352,3.41104336207311,0.000647147988603548,0.00390822696554126,"pdam_00014893 CYP46A1: Cholesterol 24-hydroxylase (Homo sapiens)"
"pdam_00006250",450.482514725408,0.992400987098959,0.173852433398814,5.70829506206802,1.14113470137859e-08,4.63348236038932e-07,"pdam_00006250 ZDHHC16: Probable palmitoyltransferase ZDHHC16 (Macaca fascicularis)"
"pdam_00019647",362.282806421898,0.992308674442085,0.185940694375254,5.33669446473869,9.46563441452313e-08,2.68430868006563e-06,"pdam_00019647 GNL3L: Guanine nucleotide-binding protein-like 3-like protein (Bos taurus)"
"pdam_00017945",315.763221341444,0.992295744200487,0.179976881917445,5.51346224931071,3.51842532070325e-08,1.1767787901803e-06,"pdam_00017945 slc25a42: Mitochondrial coenzyme A transporter SLC25A42 (Xenopus tropicalis)"
"pdam_00009500",74.5847444856286,0.992124427860847,0.29367063402834,3.37835763233005,0.000729201792804726,0.00430196952007169,"pdam_00009500 fibcd1-a: Fibrinogen C domain-containing protein 1-A (Xenopus laevis)"
"pdam_00009030",455.854689870226,0.992048978871019,0.160915384297605,6.16503501639267,7.04675448189037e-10,4.33030051292651e-08,"pdam_00009030 DIS3L: DIS3-like exonuclease 1 (Pongo abelii)"
"pdam_00014602",84.841125829239,0.991415776568193,0.347946276460787,2.84933578439925,0.00438106155393104,0.018034865333089,"pdam_00014602 Casp7: Caspase-7 (Mus musculus)"
"pdam_00008884",197.434302351746,0.990850060447167,0.198033689988081,5.00344189166401,5.63156468683605e-07,1.1934390588257e-05,"pdam_00008884 PDX2: Probable pyridoxal 5'-phosphate synthase subunit PDX2 (Arabidopsis thaliana)"
"pdam_00007355",545.210105941483,0.990649178879582,0.183831843410898,5.38888780365053,7.08950451381702e-08,2.11393445440505e-06,"pdam_00007355 Bifunctional 3'-phosphoadenosine 5'-phosphosulfate synthase (Urechis caupo)"
